16.7164	-7.16644e-12	-1.20225e-05	-1.41807e-15	-1.31197e-10	-7.33827e-06	0.0532824
16.7165	-1.61008e-09	-1.20314e-05	-3.70124e-13	-8.39296e-09	6.57432e-05	4.66248e-05
16.7165	-7.51951e-10	-1.2032e-05	-1.72735e-13	-3.55069e-08	7.43126e-05	4.51418e-06
16.7165	2.93613e-10	-1.20324e-05	6.77678e-14	9.48646e-09	-1.51616e-05	2.76767e-06
16.7165	9.94272e-10	-1.20326e-05	2.28935e-13	2.53918e-08	-5.70357e-05	2.25437e-06
16.7165	1.31573e-09	-1.20328e-05	3.02878e-13	8.21545e-09	-4.11155e-05	2.07722e-06
16.7165	1.4142e-09	-1.2033e-05	3.25528e-13	6.05298e-10	-7.80926e-06	2.01689e-06
16.7165	1.47229e-09	-1.20332e-05	3.3889e-13	-3.50426e-10	4.97732e-06	2.008e-06
16.7165	1.55566e-09	-1.20334e-05	3.58065e-13	-1.03842e-09	9.6962e-06	2.02455e-06
16.7165	1.68944e-09	-1.20336e-05	3.88838e-13	6.36778e-11	-4.88742e-07	2.05473e-06
16.7165	1.823e-09	-1.20339e-05	4.19561e-13	8.6257e-10	-7.90217e-06	2.09266e-06
16.7165	1.91744e-09	-1.20341e-05	4.41284e-13	5.70069e-10	-8.30567e-06	2.13525e-06
16.7165	1.96907e-09	-1.20343e-05	4.5316e-13	1.51234e-10	-3.98924e-06	2.18091e-06
16.7165	1.99984e-09	-1.20345e-05	4.60237e-13	7.20396e-11	-4.03691e-06	2.22876e-06
16.7165	2.00855e-09	-1.20348e-05	4.6224e-13	4.4579e-12	-2.34857e-06	2.27843e-06
16.7165	2.00393e-09	-1.2035e-05	4.61178e-13	-1.28422e-11	-1.60962e-06	2.32972e-06
16.7165	1.98972e-09	-1.20352e-05	4.5791e-13	-8.40606e-11	-3.87131e-06	2.38257e-06
16.7165	1.95188e-09	-1.20355e-05	4.49204e-13	-2.93727e-11	-8.76845e-07	2.43697e-06
16.7165	1.90776e-09	-1.20357e-05	4.39056e-13	-3.49502e-10	-6.66405e-06	2.49308e-06
