16.664	-2.32937e-11	-2.34608e-06	-1.63676e-15	-1.75147e-08	-8.37034e-05	0.0170083
16.664	-5.8456e-09	-2.34698e-06	-4.27707e-13	-1.09201e-06	0.000749893	1.48475e-05
16.664	-2.72859e-09	-2.34704e-06	-1.99608e-13	-4.61948e-06	0.000847603	1.43754e-06
16.664	1.06923e-09	-2.34707e-06	7.83133e-14	1.23415e-06	-0.000172927	8.81372e-07
16.664	3.61425e-09	-2.3471e-06	2.64555e-13	3.3035e-06	-0.000650548	7.17902e-07
16.664	4.7819e-09	-2.34712e-06	3.50003e-13	1.06887e-06	-0.000468978	6.6148e-07
16.664	5.13957e-09	-2.34714e-06	3.76176e-13	7.87432e-08	-8.90757e-05	6.42268e-07
16.664	5.35058e-09	-2.34716e-06	3.91618e-13	-4.56032e-08	5.67736e-05	6.39438e-07
16.664	5.65338e-09	-2.34718e-06	4.13776e-13	-1.35116e-07	0.000110599	6.44706e-07
16.664	6.13931e-09	-2.3472e-06	4.49336e-13	8.27416e-09	-5.57466e-06	6.54319e-07
16.664	6.62446e-09	-2.34722e-06	4.84839e-13	1.12216e-07	-9.01358e-05	6.66397e-07
16.664	6.96749e-09	-2.34725e-06	5.09942e-13	7.41588e-08	-9.47379e-05	6.79958e-07
16.664	7.15504e-09	-2.34727e-06	5.23666e-13	1.96654e-08	-4.55032e-05	6.94498e-07
16.664	7.26679e-09	-2.34729e-06	5.31844e-13	9.36135e-09	-4.60469e-05	7.09735e-07
16.664	7.29843e-09	-2.34731e-06	5.34159e-13	5.6824e-10	-2.67888e-05	7.25553e-07
16.664	7.28164e-09	-2.34734e-06	5.32931e-13	-1.68289e-09	-1.83601e-05	7.41885e-07
16.664	7.23005e-09	-2.34736e-06	5.29155e-13	-1.09492e-08	-4.4158e-05	7.58713e-07
16.664	7.09258e-09	-2.34739e-06	5.19095e-13	-3.83413e-09	-1.00016e-05	7.7604e-07
16.664	6.93233e-09	-2.34741e-06	5.07368e-13	-4.54857e-08	-7.60131e-05	7.93906e-07
16.664	6.61579e-09	-2.34744e-06	4.84204e-13	-6.08892e-08	-6.41714e-05	8.12309e-07
16.664	6.16006e-09	-2.34746e-06	4.50855e-13	-5.96213e-08	-4.8456e-05	8.31248e-07
16.664	5.59184e-09	-2.34749e-06	4.09273e-13	-5.45894e-08	-3.77534e-05	8.50742e-07
16.664	4.929e-09	-2.34752e-06	3.60767e-13	-8.52673e-08	-5.11158e-05	8.70824e-07
16.664	4.1379e-09	-2.34755e-06	3.02875e-13	-4.10772e-08	-2.21874e-05	8.91479e-07
16.664	3.27796e-09	-2.34758e-06	2.39945e-13	-5.30589e-08	-2.68783e-05	9.12717e-07
16.664	2.33544e-09	-2.34761e-06	1.70973e-13	2.24519e-08	1.11514e-05	9.34559e-07
16.664	1.39667e-09	-2.34764e-06	1.02274e-13	1.13068e-07	6.17482e-05	9.57023e-07
16.664	5.84782e-10	-2.34767e-06	4.28616e-14	7.23357e-08	4.63427e-05	9.8012e-07
16.664	-1.31828e-10	-2.3477e-06	-9.57918e-15	3.14784e-08	2.26734e-05	1.00384e-06
16.664	-8.08214e-10	-2.34773e-06	-5.90764e-14	8.16216e-08	7.06689e-05	1.02821e-06
16.664	-1.31721e-09	-2.34777e-06	-9.63241e-14	1.57553e-08	1.68282e-05	1.0532e-06
16.664	-1.79374e-09	-2.3478e-06	-1.31196e-13	4.85481e-08	6.67517e-05	1.07882e-06
16.664	-2.09966e-09	-2.34784e-06	-1.53583e-13	3.08791e-08	0.000126606	1.10506e-06
16.664	-2.05906e-09	-2.34787e-06	-1.50612e-13	-5.06201e-08	0.000128512	1.13191e-06
16.664	-1.64944e-09	-2.34791e-06	-1.20637e-13	-2.06727e-07	0.000178135	1.15937e-06
16.664	-7.07422e-10	-2.34795e-06	-5.17005e-14	-9.16172e-09	5.65545e-06	1.18742e-06
16.664	2.74367e-10	-2.34799e-06	2.01458e-14	6.1685e-08	-4.02231e-05	1.21608e-06
16.664	1.15606e-09	-2.34803e-06	8.46668e-14	6.26351e-08	-4.76738e-05	1.24531e-06
16.664	1.90872e-09	-2.34807e-06	1.39746e-13	7.92758e-08	-7.96287e-05	1.27512e-06
16.664	2.42253e-09	-2.34811e-06	1.77346e-13	5.01607e-08	-8.64157e-05	1.30548e-06
