-59.5	-59.5	4.39663e-07	1.20177e-08	-2.2282e-08	0	0	1e-06
-59.5	-58.5	4.39328e-07	3.60531e-08	-2.23428e-08	0	0	1e-06
-59.5	-57.5	4.38655e-07	6.00891e-08	-2.24645e-08	0	0	1e-06
-59.5	-56.5	4.37634e-07	8.41254e-08	-2.26475e-08	0	0	1e-06
-59.5	-55.5	4.36252e-07	1.08161e-07	-2.2892e-08	0	0	1e-06
-59.5	-54.5	4.34492e-07	1.32195e-07	-2.31986e-08	0	0	1e-06
-59.5	-53.5	4.32331e-07	1.56223e-07	-2.3568e-08	0	0	1e-06
-59.5	-52.5	4.29745e-07	1.80242e-07	-2.40009e-08	0	0	1e-06
-59.5	-51.5	4.26701e-07	2.04246e-07	-2.44981e-08	0	0	1e-06
-59.5	-50.5	4.23167e-07	2.28225e-07	-2.50608e-08	0	0	1e-06
-59.5	-49.5	4.19102e-07	2.52169e-07	-2.56899e-08	0	0	1e-06
-59.5	-48.5	4.14466e-07	2.76065e-07	-2.63867e-08	0	0	1e-06
-59.5	-47.5	4.09211e-07	2.99896e-07	-2.71525e-08	0	0	1e-06
-59.5	-46.5	4.03289e-07	3.23642e-07	-2.79885e-08	0	0	1e-06
-59.5	-45.5	3.96645e-07	3.4728e-07	-2.88963e-08	0	0	1e-06
-59.5	-44.5	3.89223e-07	3.70781e-07	-2.98773e-08	0	0	1e-06
-59.5	-43.5	3.80965e-07	3.94113e-07	-3.0933e-08	0	0	1e-06
-59.5	-42.5	3.71809e-07	4.17238e-07	-3.2065e-08	0	0	1e-06
-59.5	-41.5	3.61692e-07	4.40115e-07	-3.32746e-08	0	0	1e-06
-59.5	-40.5	3.50549e-07	4.62694e-07	-3.45635e-08	0	0	1e-06
-59.5	-39.5	3.38315e-07	4.8492e-07	-3.5933e-08	0	0	1e-06
-59.5	-38.5	3.24923e-07	5.06734e-07	-3.73845e-08	0	0	1e-06
