-59.5	-59.5	2.47515e-07	6.77116e-09	-1.25558e-08	0	0	1e-06
-59.5	-58.5	2.47326e-07	2.03124e-08	-1.25901e-08	0	0	1e-06
-59.5	-57.5	2.46947e-07	3.38539e-08	-1.26587e-08	0	0	1e-06
-59.5	-56.5	2.46372e-07	4.73956e-08	-1.27617e-08	0	0	1e-06
-59.5	-55.5	2.45593e-07	6.09369e-08	-1.28994e-08	0	0	1e-06
-59.5	-54.5	2.44602e-07	7.4477e-08	-1.30722e-08	0	0	1e-06
-59.5	-53.5	2.43385e-07	8.8014e-08	-1.32802e-08	0	0	1e-06
-59.5	-52.5	2.41928e-07	1.01546e-07	-1.35241e-08	0	0	1e-06
-59.5	-51.5	2.40214e-07	1.15068e-07	-1.38042e-08	0	0	1e-06
-59.5	-50.5	2.38223e-07	1.28577e-07	-1.41211e-08	0	0	1e-06
-59.5	-49.5	2.35934e-07	1.42066e-07	-1.44755e-08	0	0	1e-06
-59.5	-48.5	2.33323e-07	1.55527e-07	-1.4868e-08	0	0	1e-06
-59.5	-47.5	2.30364e-07	1.68952e-07	-1.52993e-08	0	0	1e-06
-59.5	-46.5	2.27029e-07	1.82329e-07	-1.57702e-08	0	0	1e-06
-59.5	-45.5	2.23287e-07	1.95644e-07	-1.62816e-08	0	0	1e-06
-59.5	-44.5	2.19108e-07	2.08882e-07	-1.68341e-08	0	0	1e-06
-59.5	-43.5	2.14457e-07	2.22025e-07	-1.74287e-08	0	0	1e-06
-59.5	-42.5	2.09302e-07	2.35051e-07	-1.80663e-08	0	0	1e-06
-59.5	-41.5	2.03605e-07	2.47936e-07	-1.87476e-08	0	0	1e-06
-59.5	-40.5	1.9733e-07	2.60653e-07	-1.94735e-08	0	0	1e-06
-59.5	-39.5	1.90441e-07	2.73172e-07	-2.02448e-08	0	0	1e-06
-59.5	-38.5	1.829e-07	2.85458e-07	-2.10623e-08	0	0	1e-06
-59.5	-37.5	1.74671e-07	2.97472e-07	-2.19265e-08	0	0	1e-06
-59.5	-36.5	1.65719e-07	3.09172e-07	-2.28381e-08	0	0	1e-06
-59.5	-35.5	1.56007e-07	3.20513e-07	-2.37975e-08	0	0	1e-06
-59.5	-34.5	1.45506e-07	3.31442e-07	-2.4805e-08	0	0	1e-06
-59.5	-33.5	1.34184e-07	3.41906e-07	-2.58607e-08	0	0	1e-06
-59.5	-32.5	1.22015e-07	3.51844e-07	-2.69644e-08	0	0	1e-06
-59.5	-31.5	1.08977e-07	3.61193e-07	-2.81159e-08	0	0	1e-06
-59.5	-30.5	9.50535e-08	3.69884e-07	-2.93145e-08	0	0	1e-06
-59.5	-29.5	8.0233e-08	3.77845e-07	-3.05592e-08	0	0	1e-06
-59.5	-28.5	6.45112e-08	3.85e-07	-3.18487e-08	0	0	1e-06
-59.5	-27.5	4.78916e-08	3.9127e-07	-3.31813e-08	0	0	1e-06
-59.5	-26.5	3.03864e-08	3.96572e-07	-3.45548e-08	0	0	1e-06
-59.5	-25.5	1.20175e-08	4.00821e-07	-3.59666e-08	0	0	1e-06
-59.5	-24.5	-7.18234e-09	4.03931e-07	-3.74135e-08	0	0	1e-06
-59.5	-23.5	-2.71692e-08	4.05815e-07	-3.88918e-08	0	0	1e-06
-59.5	-22.5	-4.78867e-08	4.06387e-07	-4.03971e-08	0	0	1e-06
-59.5	-21.5	-6.92657e-08	4.05561e-07	-4.19246e-08	0	0	1e-06
-59.5	-20.5	-9.12234e-08	4.03258e-07	-4.34688e-08	0	0	1e-06
-59.5	-19.5	-1.13663e-07	3.99398e-07	-4.50235e-08	0	0	1e-06
-59.5	-18.5	-1.36476e-07	3.93913e-07	-4.65818e-08	0	0	1e-06
-59.5	-17.5	-1.59536e-07	3.86738e-07	-4.81364e-08	0	0	1e-06
-59.5	-16.5	-1.82707e-07	3.7782e-07	-4.96794e-08	0	0	1e-06
-59.5	-15.5	-2.05841e-07	3.67119e-07	-5.12022e-08	0	0	1e-06
-59.5	-14.5	-2.28775e-07	3.54605e-07	-5.26958e-08	0	0	1e-06
-59.5	-13.5	-2.51339e-07	3.40265e-07	-5.41508e-08	0	0	1e-06
-59.5	-12.5	-2.73355e-07	3.24103e-07	-5.55576e-08	0	0	1e-06
-59.5	-11.5	-2.94638e-07	3.0614e-07	-5.69062e-08	0	0	1e-06
-59.5	-10.5	-3.15002e-07	2.86416e-07	-5.81868e-08	0	0	1e-06
-59.5	-9.5	-3.34259e-07	2.64993e-07	-5.93894e-08	0	0	1e-06
-59.5	-8.5	-3.52222e-07	2.41951e-07	-6.05042e-08	0	0	1e-06
