-59.5	-59.5	2.32548e-07	6.36243e-09	-1.17978e-08	0	0	1e-06
-59.5	-58.5	2.32371e-07	1.90859e-08	-1.183e-08	0	0	1e-06
-59.5	-57.5	2.32014e-07	3.18095e-08	-1.18944e-08	0	0	1e-06
-59.5	-56.5	2.31474e-07	4.45333e-08	-1.19913e-08	0	0	1e-06
-59.5	-55.5	2.30743e-07	5.72568e-08	-1.21207e-08	0	0	1e-06
-59.5	-54.5	2.29811e-07	6.9979e-08	-1.2283e-08	0	0	1e-06
-59.5	-53.5	2.28668e-07	8.26984e-08	-1.24785e-08	0	0	1e-06
-59.5	-52.5	2.27299e-07	9.54126e-08	-1.27076e-08	0	0	1e-06
-59.5	-51.5	2.25688e-07	1.08118e-07	-1.29708e-08	0	0	1e-06
-59.5	-50.5	2.23818e-07	1.20811e-07	-1.32686e-08	0	0	1e-06
-59.5	-49.5	2.21667e-07	1.33485e-07	-1.36015e-08	0	0	1e-06
-59.5	-48.5	2.19214e-07	1.46134e-07	-1.39703e-08	0	0	1e-06
-59.5	-47.5	2.16433e-07	1.58748e-07	-1.43756e-08	0	0	1e-06
-59.5	-46.5	2.13299e-07	1.71316e-07	-1.4818e-08	0	0	1e-06
-59.5	-45.5	2.09784e-07	1.83827e-07	-1.52985e-08	0	0	1e-06
-59.5	-44.5	2.05857e-07	1.96265e-07	-1.58176e-08	0	0	1e-06
-59.5	-43.5	2.01488e-07	2.08614e-07	-1.63763e-08	0	0	1e-06
-59.5	-42.5	1.96644e-07	2.20853e-07	-1.69754e-08	0	0	1e-06
-59.5	-41.5	1.91291e-07	2.3296e-07	-1.76155e-08	0	0	1e-06
-59.5	-40.5	1.85396e-07	2.44909e-07	-1.82976e-08	0	0	1e-06
-59.5	-39.5	1.78923e-07	2.56671e-07	-1.90223e-08	0	0	1e-06
-59.5	-38.5	1.71838e-07	2.68214e-07	-1.97904e-08	0	0	1e-06
-59.5	-37.5	1.64107e-07	2.79502e-07	-2.06024e-08	0	0	1e-06
-59.5	-36.5	1.55695e-07	2.90496e-07	-2.14589e-08	0	0	1e-06
