-59.5	-59.5	1.32286e-06	3.60982e-08	-6.69061e-08	0	0	1e-06
-59.5	-58.5	1.32186e-06	1.08295e-07	-6.70888e-08	0	0	1e-06
-59.5	-57.5	1.31983e-06	1.80494e-07	-6.74546e-08	0	0	1e-06
-59.5	-56.5	1.31676e-06	2.52694e-07	-6.80043e-08	0	0	1e-06
-59.5	-55.5	1.31261e-06	3.24894e-07	-6.87391e-08	0	0	1e-06
-59.5	-54.5	1.30732e-06	3.97088e-07	-6.96604e-08	0	0	1e-06
-59.5	-53.5	1.30083e-06	4.69269e-07	-7.07704e-08	0	0	1e-06
-59.5	-52.5	1.29305e-06	5.41421e-07	-7.20711e-08	0	0	1e-06
-59.5	-51.5	1.2839e-06	6.13529e-07	-7.35654e-08	0	0	1e-06
-59.5	-50.5	1.27328e-06	6.85565e-07	-7.52562e-08	0	0	1e-06
-59.5	-49.5	1.26106e-06	7.57499e-07	-7.71468e-08	0	0	1e-06
-59.5	-48.5	1.24712e-06	8.2929e-07	-7.92407e-08	0	0	1e-06
-59.5	-47.5	1.23132e-06	9.00889e-07	-8.15419e-08	0	0	1e-06
-59.5	-46.5	1.21352e-06	9.72236e-07	-8.40545e-08	0	0	1e-06
-59.5	-45.5	1.19354e-06	1.04326e-06	-8.67827e-08	0	0	1e-06
-59.5	-44.5	1.17123e-06	1.11388e-06	-8.9731e-08	0	0	1e-06
-59.5	-43.5	1.1464e-06	1.18399e-06	-9.29039e-08	0	0	1e-06
-59.5	-42.5	1.11886e-06	1.25348e-06	-9.6306e-08	0	0	1e-06
-59.5	-41.5	1.08844e-06	1.32224e-06	-9.99419e-08	0	0	1e-06
-59.5	-40.5	1.05493e-06	1.3901e-06	-1.03816e-07	0	0	1e-06
-59.5	-39.5	1.01814e-06	1.4569e-06	-1.07932e-07	0	0	1e-06
-59.5	-38.5	9.7786e-07	1.52247e-06	-1.12295e-07	0	0	1e-06
-59.5	-37.5	9.33905e-07	1.5866e-06	-1.16908e-07	0	0	1e-06
-59.5	-36.5	8.8608e-07	1.64906e-06	-1.21774e-07	0	0	1e-06
-59.5	-35.5	8.34201e-07	1.70961e-06	-1.26896e-07	0	0	1e-06
-59.5	-34.5	7.78095e-07	1.76797e-06	-1.32274e-07	0	0	1e-06
-59.5	-33.5	7.17602e-07	1.82385e-06	-1.3791e-07	0	0	1e-06
-59.5	-32.5	6.52582e-07	1.87694e-06	-1.43803e-07	0	0	1e-06
-59.5	-31.5	5.82915e-07	1.92688e-06	-1.49951e-07	0	0	1e-06
-59.5	-30.5	5.0851e-07	1.97333e-06	-1.56351e-07	0	0	1e-06
-59.5	-29.5	4.29308e-07	2.01588e-06	-1.62998e-07	0	0	1e-06
-59.5	-28.5	3.45284e-07	2.05414e-06	-1.69885e-07	0	0	1e-06
-59.5	-27.5	2.56456e-07	2.08768e-06	-1.77002e-07	0	0	1e-06
-59.5	-26.5	1.6289e-07	2.11606e-06	-1.84338e-07	0	0	1e-06
-59.5	-25.5	6.47025e-08	2.13883e-06	-1.9188e-07	0	0	1e-06
-59.5	-24.5	-3.79331e-08	2.15552e-06	-1.99609e-07	0	0	1e-06
-59.5	-23.5	-1.44782e-07	2.16567e-06	-2.07506e-07	0	0	1e-06
-59.5	-22.5	-2.55542e-07	2.16881e-06	-2.15549e-07	0	0	1e-06
-59.5	-21.5	-3.69845e-07	2.1645e-06	-2.23711e-07	0	0	1e-06
-59.5	-20.5	-4.87249e-07	2.1523e-06	-2.31962e-07	0	0	1e-06
-59.5	-19.5	-6.07238e-07	2.13179e-06	-2.40269e-07	0	0	1e-06
-59.5	-18.5	-7.29223e-07	2.1026e-06	-2.48597e-07	0	0	1e-06
-59.5	-17.5	-8.52542e-07	2.06439e-06	-2.56906e-07	0	0	1e-06
-59.5	-16.5	-9.7646e-07	2.01687e-06	-2.65153e-07	0	0	1e-06
-59.5	-15.5	-1.10018e-06	1.95982e-06	-2.73292e-07	0	0	1e-06
-59.5	-14.5	-1.22284e-06	1.89309e-06	-2.81276e-07	0	0	1e-06
-59.5	-13.5	-1.34353e-06	1.8166e-06	-2.89054e-07	0	0	1e-06
-59.5	-12.5	-1.46129e-06	1.73038e-06	-2.96575e-07	0	0	1e-06
-59.5	-11.5	-1.57514e-06	1.63453e-06	-3.03785e-07	0	0	1e-06
-59.5	-10.5	-1.68407e-06	1.52927e-06	-3.10632e-07	0	0	1e-06
-59.5	-9.5	-1.78708e-06	1.41492e-06	-3.17062e-07	0	0	1e-06
-59.5	-8.5	-1.88318e-06	1.29192e-06	-3.23023e-07	0	0	1e-06
-59.5	-7.5	-1.9714e-06	1.16082e-06	-3.28466e-07	0	0	1e-06
-59.5	-6.5	-2.05085e-06	1.02225e-06	-3.33344e-07	0	0	1e-06
-59.5	-5.5	-2.12066e-06	8.76972e-07	-3.37612e-07	0	0	1e-06
-59.5	-4.5	-2.18009e-06	7.25843e-07	-3.41233e-07	0	0	1e-06
