-59.5	-59.5	4.06426e-07	1.11104e-08	-2.06002e-08	0	0	1e-06
-59.5	-58.5	4.06117e-07	3.33313e-08	-2.06565e-08	0	0	1e-06
-59.5	-57.5	4.05494e-07	5.55526e-08	-2.0769e-08	0	0	1e-06
-59.5	-56.5	4.0455e-07	7.77742e-08	-2.09381e-08	0	0	1e-06
-59.5	-55.5	4.03273e-07	9.99954e-08	-2.11642e-08	0	0	1e-06
-59.5	-54.5	4.01646e-07	1.22215e-07	-2.14477e-08	0	0	1e-06
-59.5	-53.5	3.99648e-07	1.44429e-07	-2.17891e-08	0	0	1e-06
-59.5	-52.5	3.97257e-07	1.66634e-07	-2.21893e-08	0	0	1e-06
-59.5	-51.5	3.94444e-07	1.88825e-07	-2.2649e-08	0	0	1e-06
-59.5	-50.5	3.91176e-07	2.10994e-07	-2.31692e-08	0	0	1e-06
-59.5	-49.5	3.87419e-07	2.3313e-07	-2.37508e-08	0	0	1e-06
-59.5	-48.5	3.83133e-07	2.55222e-07	-2.4395e-08	0	0	1e-06
-59.5	-47.5	3.78275e-07	2.77253e-07	-2.51029e-08	0	0	1e-06
-59.5	-46.5	3.728e-07	2.99206e-07	-2.58758e-08	0	0	1e-06
-59.5	-45.5	3.66658e-07	3.21059e-07	-2.67151e-08	0	0	1e-06
-59.5	-44.5	3.59797e-07	3.42785e-07	-2.7622e-08	0	0	1e-06
-59.5	-43.5	3.52163e-07	3.64355e-07	-2.85979e-08	0	0	1e-06
-59.5	-42.5	3.43699e-07	3.85734e-07	-2.96444e-08	0	0	1e-06
-59.5	-41.5	3.34346e-07	4.06883e-07	-3.07627e-08	0	0	1e-06
-59.5	-40.5	3.24045e-07	4.27757e-07	-3.19542e-08	0	0	1e-06
-59.5	-39.5	3.12735e-07	4.48304e-07	-3.32203e-08	0	0	1e-06
-59.5	-38.5	3.00355e-07	4.6847e-07	-3.45621e-08	0	0	1e-06
-59.5	-37.5	2.86845e-07	4.88191e-07	-3.59807e-08	0	0	1e-06
-59.5	-36.5	2.72147e-07	5.07397e-07	-3.7477e-08	0	0	1e-06
-59.5	-35.5	2.56203e-07	5.26013e-07	-3.90519e-08	0	0	1e-06
-59.5	-34.5	2.3896e-07	5.43956e-07	-4.07057e-08	0	0	1e-06
-59.5	-33.5	2.20371e-07	5.61134e-07	-4.24386e-08	0	0	1e-06
-59.5	-32.5	2.0039e-07	5.7745e-07	-4.42505e-08	0	0	1e-06
-59.5	-31.5	1.78983e-07	5.928e-07	-4.61408e-08	0	0	1e-06
-59.5	-30.5	1.56121e-07	6.0707e-07	-4.81084e-08	0	0	1e-06
-59.5	-29.5	1.31786e-07	6.20143e-07	-5.01518e-08	0	0	1e-06
-59.5	-28.5	1.05971e-07	6.31894e-07	-5.22688e-08	0	0	1e-06
-59.5	-27.5	7.86808e-08	6.42192e-07	-5.44566e-08	0	0	1e-06
-59.5	-26.5	4.99361e-08	6.50901e-07	-5.67115e-08	0	0	1e-06
-59.5	-25.5	1.97728e-08	6.57883e-07	-5.90294e-08	0	0	1e-06
-59.5	-24.5	-1.17556e-08	6.62995e-07	-6.14049e-08	0	0	1e-06
-59.5	-23.5	-4.45768e-08	6.66095e-07	-6.3832e-08	0	0	1e-06
-59.5	-22.5	-7.85983e-08	6.67041e-07	-6.63036e-08	0	0	1e-06
-59.5	-21.5	-1.13707e-07	6.65694e-07	-6.88117e-08	0	0	1e-06
-59.5	-20.5	-1.49766e-07	6.61921e-07	-7.13471e-08	0	0	1e-06
-59.5	-19.5	-1.86618e-07	6.55593e-07	-7.38997e-08	0	0	1e-06
-59.5	-18.5	-2.24081e-07	6.46596e-07	-7.64585e-08	0	0	1e-06
-59.5	-17.5	-2.61953e-07	6.34825e-07	-7.90113e-08	0	0	1e-06
-59.5	-16.5	-3.00007e-07	6.20194e-07	-8.15449e-08	0	0	1e-06
-59.5	-15.5	-3.37999e-07	6.02634e-07	-8.40454e-08	0	0	1e-06
-59.5	-14.5	-3.75664e-07	5.82098e-07	-8.6498e-08	0	0	1e-06
-59.5	-13.5	-4.12723e-07	5.58564e-07	-8.88874e-08	0	0	1e-06
-59.5	-12.5	-4.48882e-07	5.32038e-07	-9.11975e-08	0	0	1e-06
-59.5	-11.5	-4.83838e-07	5.02555e-07	-9.34122e-08	0	0	1e-06
-59.5	-10.5	-5.17284e-07	4.70181e-07	-9.55151e-08	0	0	1e-06
-59.5	-9.5	-5.48911e-07	4.35016e-07	-9.749e-08	0	0	1e-06
-59.5	-8.5	-5.78415e-07	3.97192e-07	-9.93209e-08	0	0	1e-06
-59.5	-7.5	-6.05501e-07	3.56877e-07	-1.00993e-07	0	0	1e-06
-59.5	-6.5	-6.2989e-07	3.14271e-07	-1.02491e-07	0	0	1e-06
-59.5	-5.5	-6.51324e-07	2.69606e-07	-1.03801e-07	0	0	1e-06
-59.5	-4.5	-6.69567e-07	2.23142e-07	-1.04913e-07	0	0	1e-06
-59.5	-3.5	-6.84418e-07	1.75167e-07	-1.05816e-07	0	0	1e-06
-59.5	-2.5	-6.95709e-07	1.25993e-07	-1.06501e-07	0	0	1e-06
-59.5	-1.5	-7.03309e-07	7.5948e-08	-1.06961e-07	0	0	1e-06
-59.5	-0.5	-7.07132e-07	2.5375e-08	-1.07192e-07	0	0	1e-06
-59.5	0.5	-7.07132e-07	-2.5375e-08	-1.07192e-07	0	0	1e-06
-59.5	1.5	-7.03309e-07	-7.5948e-08	-1.06961e-07	0	0	1e-06
-59.5	2.5	-6.95709e-07	-1.25993e-07	-1.06501e-07	0	0	1e-06
-59.5	3.5	-6.84418e-07	-1.75167e-07	-1.05816e-07	0	0	1e-06
-59.5	4.5	-6.69567e-07	-2.23142e-07	-1.04913e-07	0	0	1e-06
-59.5	5.5	-6.51324e-07	-2.69606e-07	-1.03801e-07	0	0	1e-06
-59.5	6.5	-6.2989e-07	-3.14271e-07	-1.02491e-07	0	0	1e-06
-59.5	7.5	-6.05501e-07	-3.56877e-07	-1.00993e-07	0	0	1e-06
-59.5	8.5	-5.78415e-07	-3.97192e-07	-9.93209e-08	0	0	1e-06
-59.5	9.5	-5.48911e-07	-4.35016e-07	-9.749e-08	0	0	1e-06
-59.5	10.5	-5.17284e-07	-4.70181e-07	-9.55151e-08	0	0	1e-06
-59.5	11.5	-4.83838e-07	-5.02555e-07	-9.34122e-08	0	0	1e-06
-59.5	12.5	-4.48882e-07	-5.32038e-07	-9.11975e-08	0	0	1e-06
-59.5	13.5	-4.12723e-07	-5.58564e-07	-8.88874e-08	0	0	1e-06
-59.5	14.5	-3.75664e-07	-5.82098e-07	-8.6498e-08	0	0	1e-06
-59.5	15.5	-3.37999e-07	-6.02634e-07	-8.40454e-08	0	0	1e-06
-59.5	16.5	-3.00007e-07	-6.20194e-07	-8.15449e-08	0	0	1e-06
-59.5	17.5	-2.61952e-07	-6.34825e-07	-7.90113e-08	0	0	1e-06
-59.5	18.5	-2.24081e-07	-6.46596e-07	-7.64585e-08	0	0	1e-06
-59.5	19.5	-1.86617e-07	-6.55593e-07	-7.38997e-08	0	0	1e-06
-59.5	20.5	-1.49766e-07	-6.61921e-07	-7.13471e-08	0	0	1e-06
-59.5	21.5	-1.13706e-07	-6.65694e-07	-6.88117e-08	0	0	1e-06
-59.5	22.5	-7.85982e-08	-6.67041e-07	-6.63036e-08	0	0	1e-06
-59.5	23.5	-4.45766e-08	-6.66095e-07	-6.3832e-08	0	0	1e-06
-59.5	24.5	-1.17554e-08	-6.62995e-07	-6.14049e-08	0	0	1e-06
-59.5	25.5	1.9773e-08	-6.57882e-07	-5.90294e-08	0	0	1e-06
-59.5	26.5	4.99362e-08	-6.50901e-07	-5.67115e-08	0	0	1e-06
-59.5	27.5	7.86809e-08	-6.42192e-07	-5.44566e-08	0	0	1e-06
-59.5	28.5	1.05971e-07	-6.31894e-07	-5.22688e-08	0	0	1e-06
-59.5	29.5	1.31786e-07	-6.20143e-07	-5.01518e-08	0	0	1e-06
-59.5	30.5	1.56122e-07	-6.0707e-07	-4.81084e-08	0	0	1e-06
-59.5	31.5	1.78983e-07	-5.928e-07	-4.61408e-08	0	0	1e-06
-59.5	32.5	2.00391e-07	-5.7745e-07	-4.42505e-08	0	0	1e-06
-59.5	33.5	2.20371e-07	-5.61134e-07	-4.24386e-08	0	0	1e-06
-59.5	34.5	2.3896e-07	-5.43956e-07	-4.07057e-08	0	0	1e-06
-59.5	35.5	2.56203e-07	-5.26013e-07	-3.90519e-08	0	0	1e-06
-59.5	36.5	2.72147e-07	-5.07397e-07	-3.7477e-08	0	0	1e-06
-59.5	37.5	2.86846e-07	-4.88191e-07	-3.59807e-08	0	0	1e-06
-59.5	38.5	3.00355e-07	-4.6847e-07	-3.45621e-08	0	0	1e-06
-59.5	39.5	3.12735e-07	-4.48304e-07	-3.32203e-08	0	0	1e-06
-59.5	40.5	3.24045e-07	-4.27756e-07	-3.19542e-08	0	0	1e-06
-59.5	41.5	3.34346e-07	-4.06883e-07	-3.07627e-08	0	0	1e-06
-59.5	42.5	3.43699e-07	-3.85734e-07	-2.96444e-08	0	0	1e-06
-59.5	43.5	3.52163e-07	-3.64355e-07	-2.85979e-08	0	0	1e-06
-59.5	44.5	3.59797e-07	-3.42785e-07	-2.7622e-08	0	0	1e-06
-59.5	45.5	3.66658e-07	-3.21059e-07	-2.67151e-08	0	0	1e-06
-59.5	46.5	3.728e-07	-2.99206e-07	-2.58758e-08	0	0	1e-06
-59.5	47.5	3.78275e-07	-2.77253e-07	-2.51029e-08	0	0	1e-06
-59.5	48.5	3.83133e-07	-2.55222e-07	-2.4395e-08	0	0	1e-06
-59.5	49.5	3.87419e-07	-2.3313e-07	-2.37508e-08	0	0	1e-06
-59.5	50.5	3.91176e-07	-2.10994e-07	-2.31692e-08	0	0	1e-06
-59.5	51.5	3.94444e-07	-1.88825e-07	-2.2649e-08	0	0	1e-06
-59.5	52.5	3.97257e-07	-1.66634e-07	-2.21893e-08	0	0	1e-06
-59.5	53.5	3.99648e-07	-1.44429e-07	-2.17891e-08	0	0	1e-06
-59.5	54.5	4.01646e-07	-1.22214e-07	-2.14477e-08	0	0	1e-06
-59.5	55.5	4.03273e-07	-9.99953e-08	-2.11642e-08	0	0	1e-06
-59.5	56.5	4.0455e-07	-7.77741e-08	-2.09381e-08	0	0	1e-06
-59.5	57.5	4.05494e-07	-5.55525e-08	-2.0769e-08	0	0	1e-06
-59.5	58.5	4.06117e-07	-3.33312e-08	-2.06565e-08	0	0	1e-06
-59.5	59.5	4.06426e-07	-1.11103e-08	-2.06002e-08	0	0	1e-06

-58.5	-59.5	3.83905e-07	1.14107e-08	-2.15103e-08	0	0	1e-06
-58.5	-58.5	3.83597e-07	3.42306e-08	-2.15671e-08	0	0	1e-06
-58.5	-57.5	3.82977e-07	5.70459e-08	-2.16809e-08	0	0	1e-06
-58.5	-56.5	3.82038e-07	7.98532e-08	-2.18517e-08	0	0	1e-06
-58.5	-55.5	3.80769e-07	1.02648e-07	-2.208e-08	0	0	1e-06
-58.5	-54.5	3.79153e-07	1.25426e-07	-2.23662e-08	0	0	1e-06
-58.5	-53.5	3.77172e-07	1.48181e-07	-2.27108e-08	0	0	1e-06
-58.5	-52.5	3.74804e-07	1.70904e-07	-2.31144e-08	0	0	1e-06
-58.5	-51.5	3.72022e-07	1.93588e-07	-2.35777e-08	0	0	1e-06
-58.5	-50.5	3.68797e-07	2.1622e-07	-2.41016e-08	0	0	1e-06
-58.5	-49.5	3.65094e-07	2.38787e-07	-2.46868e-08	0	0	1e-06
-58.5	-48.5	3.60879e-07	2.61274e-07	-2.53344e-08	0	0	1e-06
-58.5	-47.5	3.5611e-07	2.83661e-07	-2.60453e-08	0	0	1e-06
-58.5	-46.5	3.50746e-07	3.05927e-07	-2.68207e-08	0	0	1e-06
-58.5	-45.5	3.4474e-07	3.28045e-07	-2.76616e-08	0	0	1e-06
-58.5	-44.5	3.38046e-07	3.49987e-07	-2.85692e-08	0	0	1e-06
-58.5	-43.5	3.30612e-07	3.7172e-07	-2.95447e-08	0	0	1e-06
-58.5	-42.5	3.22386e-07	3.93205e-07	-3.0589e-08	0	0	1e-06
-58.5	-41.5	3.13315e-07	4.14401e-07	-3.17035e-08	0	0	1e-06
-58.5	-40.5	3.03345e-07	4.35258e-07	-3.2889e-08	0	0	1e-06
-58.5	-39.5	2.9242e-07	4.55726e-07	-3.41467e-08	0	0	1e-06
-58.5	-38.5	2.80486e-07	4.75743e-07	-3.54773e-08	0	0	1e-06
