-59.5	-59.5	4.11087e-07	1.12376e-08	-2.08361e-08	0	0	1e-06
-59.5	-58.5	4.10774e-07	3.3713e-08	-2.0893e-08	0	0	1e-06
-59.5	-57.5	4.10145e-07	5.61888e-08	-2.10068e-08	0	0	1e-06
-59.5	-56.5	4.0919e-07	7.86649e-08	-2.11779e-08	0	0	1e-06
-59.5	-55.5	4.07898e-07	1.01141e-07	-2.14065e-08	0	0	1e-06
-59.5	-54.5	4.06252e-07	1.23614e-07	-2.16932e-08	0	0	1e-06
-59.5	-53.5	4.04232e-07	1.46083e-07	-2.20386e-08	0	0	1e-06
-59.5	-52.5	4.01813e-07	1.68543e-07	-2.24434e-08	0	0	1e-06
-59.5	-51.5	3.98967e-07	1.90988e-07	-2.29084e-08	0	0	1e-06
-59.5	-50.5	3.95662e-07	2.1341e-07	-2.34345e-08	0	0	1e-06
-59.5	-49.5	3.91862e-07	2.358e-07	-2.40228e-08	0	0	1e-06
-59.5	-48.5	3.87527e-07	2.58145e-07	-2.46743e-08	0	0	1e-06
-59.5	-47.5	3.82613e-07	2.80429e-07	-2.53904e-08	0	0	1e-06
-59.5	-46.5	3.77075e-07	3.02633e-07	-2.61721e-08	0	0	1e-06
-59.5	-45.5	3.70863e-07	3.24736e-07	-2.7021e-08	0	0	1e-06
-59.5	-44.5	3.63924e-07	3.46712e-07	-2.79383e-08	0	0	1e-06
-59.5	-43.5	3.56202e-07	3.68529e-07	-2.89254e-08	0	0	1e-06
-59.5	-42.5	3.47641e-07	3.90153e-07	-2.99839e-08	0	0	1e-06
-59.5	-41.5	3.38181e-07	4.11544e-07	-3.1115e-08	0	0	1e-06
-59.5	-40.5	3.27762e-07	4.32656e-07	-3.23202e-08	0	0	1e-06
-59.5	-39.5	3.16322e-07	4.5344e-07	-3.36007e-08	0	0	1e-06
-59.5	-38.5	3.03801e-07	4.73836e-07	-3.49579e-08	0	0	1e-06
-59.5	-37.5	2.90136e-07	4.93783e-07	-3.63928e-08	0	0	1e-06
-59.5	-36.5	2.75269e-07	5.1321e-07	-3.79063e-08	0	0	1e-06
-59.5	-35.5	2.59142e-07	5.32039e-07	-3.94992e-08	0	0	1e-06
-59.5	-34.5	2.41702e-07	5.50187e-07	-4.11719e-08	0	0	1e-06
-59.5	-33.5	2.22899e-07	5.67562e-07	-4.29247e-08	0	0	1e-06
-59.5	-32.5	2.02689e-07	5.84066e-07	-4.47574e-08	0	0	1e-06
-59.5	-31.5	1.81037e-07	5.99591e-07	-4.66693e-08	0	0	1e-06
-59.5	-30.5	1.57913e-07	6.14025e-07	-4.86595e-08	0	0	1e-06
-59.5	-29.5	1.33299e-07	6.27248e-07	-5.07263e-08	0	0	1e-06
-59.5	-28.5	1.07187e-07	6.39134e-07	-5.28676e-08	0	0	1e-06
-59.5	-27.5	7.95841e-08	6.4955e-07	-5.50804e-08	0	0	1e-06
-59.5	-26.5	5.05097e-08	6.58359e-07	-5.73612e-08	0	0	1e-06
-59.5	-25.5	2.00005e-08	6.65421e-07	-5.97057e-08	0	0	1e-06
-59.5	-24.5	-1.18895e-08	6.70592e-07	-6.21084e-08	0	0	1e-06
-59.5	-23.5	-4.50872e-08	6.73727e-07	-6.45634e-08	0	0	1e-06
-59.5	-22.5	-7.94989e-08	6.74685e-07	-6.70633e-08	0	0	1e-06
-59.5	-21.5	-1.1501e-07	6.73323e-07	-6.96001e-08	0	0	1e-06
-59.5	-20.5	-1.51483e-07	6.69506e-07	-7.21646e-08	0	0	1e-06
-59.5	-19.5	-1.88757e-07	6.63106e-07	-7.47465e-08	0	0	1e-06
-59.5	-18.5	-2.2665e-07	6.54006e-07	-7.73346e-08	0	0	1e-06
-59.5	-17.5	-2.64956e-07	6.42101e-07	-7.99167e-08	0	0	1e-06
-59.5	-16.5	-3.03448e-07	6.27302e-07	-8.24793e-08	0	0	1e-06
-59.5	-15.5	-3.41875e-07	6.09541e-07	-8.50085e-08	0	0	1e-06
-59.5	-14.5	-3.79973e-07	5.88769e-07	-8.74893e-08	0	0	1e-06
-59.5	-13.5	-4.17457e-07	5.64966e-07	-8.99061e-08	0	0	1e-06
-59.5	-12.5	-4.5403e-07	5.38136e-07	-9.22427e-08	0	0	1e-06
-59.5	-11.5	-4.89388e-07	5.08315e-07	-9.44828e-08	0	0	1e-06
-59.5	-10.5	-5.23217e-07	4.7557e-07	-9.66098e-08	0	0	1e-06
-59.5	-9.5	-5.55207e-07	4.40002e-07	-9.86074e-08	0	0	1e-06
-59.5	-8.5	-5.8505e-07	4.01745e-07	-1.00459e-07	0	0	1e-06
-59.5	-7.5	-6.12447e-07	3.60968e-07	-1.0215e-07	0	0	1e-06
-59.5	-6.5	-6.37116e-07	3.17874e-07	-1.03665e-07	0	0	1e-06
-59.5	-5.5	-6.58795e-07	2.72696e-07	-1.04991e-07	0	0	1e-06
-59.5	-4.5	-6.77248e-07	2.257e-07	-1.06116e-07	0	0	1e-06
-59.5	-3.5	-6.92269e-07	1.77175e-07	-1.07029e-07	0	0	1e-06
-59.5	-2.5	-7.03689e-07	1.27437e-07	-1.07721e-07	0	0	1e-06
-59.5	-1.5	-7.11377e-07	7.68186e-08	-1.08187e-07	0	0	1e-06
-59.5	-0.5	-7.15244e-07	2.56658e-08	-1.08421e-07	0	0	1e-06
-59.5	0.5	-7.15244e-07	-2.56658e-08	-1.08421e-07	0	0	1e-06
-59.5	1.5	-7.11377e-07	-7.68186e-08	-1.08187e-07	0	0	1e-06
-59.5	2.5	-7.03689e-07	-1.27437e-07	-1.07721e-07	0	0	1e-06
-59.5	3.5	-6.92269e-07	-1.77175e-07	-1.07029e-07	0	0	1e-06
-59.5	4.5	-6.77248e-07	-2.257e-07	-1.06116e-07	0	0	1e-06
-59.5	5.5	-6.58795e-07	-2.72696e-07	-1.04991e-07	0	0	1e-06
-59.5	6.5	-6.37116e-07	-3.17874e-07	-1.03665e-07	0	0	1e-06
-59.5	7.5	-6.12447e-07	-3.60968e-07	-1.0215e-07	0	0	1e-06
-59.5	8.5	-5.85049e-07	-4.01745e-07	-1.00459e-07	0	0	1e-06
-59.5	9.5	-5.55207e-07	-4.40002e-07	-9.86074e-08	0	0	1e-06
-59.5	10.5	-5.23217e-07	-4.7557e-07	-9.66098e-08	0	0	1e-06
-59.5	11.5	-4.89387e-07	-5.08315e-07	-9.44828e-08	0	0	1e-06
-59.5	12.5	-4.5403e-07	-5.38136e-07	-9.22427e-08	0	0	1e-06
-59.5	13.5	-4.17457e-07	-5.64966e-07	-8.9906e-08	0	0	1e-06
-59.5	14.5	-3.79973e-07	-5.88769e-07	-8.74893e-08	0	0	1e-06
-59.5	15.5	-3.41875e-07	-6.09541e-07	-8.50085e-08	0	0	1e-06
-59.5	16.5	-3.03447e-07	-6.27302e-07	-8.24793e-08	0	0	1e-06
-59.5	17.5	-2.64956e-07	-6.42101e-07	-7.99167e-08	0	0	1e-06
-59.5	18.5	-2.2665e-07	-6.54006e-07	-7.73346e-08	0	0	1e-06
-59.5	19.5	-1.88757e-07	-6.63106e-07	-7.47465e-08	0	0	1e-06
-59.5	20.5	-1.51483e-07	-6.69506e-07	-7.21646e-08	0	0	1e-06
-59.5	21.5	-1.1501e-07	-6.73323e-07	-6.96001e-08	0	0	1e-06
-59.5	22.5	-7.94988e-08	-6.74685e-07	-6.70633e-08	0	0	1e-06
-59.5	23.5	-4.5087e-08	-6.73727e-07	-6.45634e-08	0	0	1e-06
-59.5	24.5	-1.18893e-08	-6.70592e-07	-6.21084e-08	0	0	1e-06
-59.5	25.5	2.00007e-08	-6.65421e-07	-5.97057e-08	0	0	1e-06
-59.5	26.5	5.05099e-08	-6.58359e-07	-5.73612e-08	0	0	1e-06
-59.5	27.5	7.95842e-08	-6.4955e-07	-5.50804e-08	0	0	1e-06
-59.5	28.5	1.07187e-07	-6.39134e-07	-5.28676e-08	0	0	1e-06
-59.5	29.5	1.33299e-07	-6.27248e-07	-5.07263e-08	0	0	1e-06
-59.5	30.5	1.57913e-07	-6.14025e-07	-4.86595e-08	0	0	1e-06
-59.5	31.5	1.81037e-07	-5.99591e-07	-4.66693e-08	0	0	1e-06
-59.5	32.5	2.0269e-07	-5.84066e-07	-4.47574e-08	0	0	1e-06
-59.5	33.5	2.22899e-07	-5.67562e-07	-4.29247e-08	0	0	1e-06
-59.5	34.5	2.41702e-07	-5.50187e-07	-4.11719e-08	0	0	1e-06
-59.5	35.5	2.59142e-07	-5.32039e-07	-3.94992e-08	0	0	1e-06
-59.5	36.5	2.75269e-07	-5.1321e-07	-3.79063e-08	0	0	1e-06
-59.5	37.5	2.90136e-07	-4.93783e-07	-3.63928e-08	0	0	1e-06
-59.5	38.5	3.03801e-07	-4.73836e-07	-3.49579e-08	0	0	1e-06
-59.5	39.5	3.16322e-07	-4.53439e-07	-3.36007e-08	0	0	1e-06
-59.5	40.5	3.27762e-07	-4.32656e-07	-3.23202e-08	0	0	1e-06
-59.5	41.5	3.38181e-07	-4.11544e-07	-3.1115e-08	0	0	1e-06
-59.5	42.5	3.47641e-07	-3.90153e-07	-2.99839e-08	0	0	1e-06
-59.5	43.5	3.56202e-07	-3.68529e-07	-2.89254e-08	0	0	1e-06
-59.5	44.5	3.63924e-07	-3.46711e-07	-2.79383e-08	0	0	1e-06
-59.5	45.5	3.70863e-07	-3.24736e-07	-2.7021e-08	0	0	1e-06
-59.5	46.5	3.77075e-07	-3.02633e-07	-2.61721e-08	0	0	1e-06
-59.5	47.5	3.82613e-07	-2.80429e-07	-2.53904e-08	0	0	1e-06
-59.5	48.5	3.87527e-07	-2.58145e-07	-2.46743e-08	0	0	1e-06
-59.5	49.5	3.91862e-07	-2.358e-07	-2.40228e-08	0	0	1e-06
-59.5	50.5	3.95662e-07	-2.1341e-07	-2.34345e-08	0	0	1e-06
-59.5	51.5	3.98967e-07	-1.90988e-07	-2.29084e-08	0	0	1e-06
-59.5	52.5	4.01813e-07	-1.68543e-07	-2.24434e-08	0	0	1e-06
-59.5	53.5	4.04232e-07	-1.46083e-07	-2.20386e-08	0	0	1e-06
-59.5	54.5	4.06252e-07	-1.23614e-07	-2.16932e-08	0	0	1e-06
-59.5	55.5	4.07898e-07	-1.0114e-07	-2.14065e-08	0	0	1e-06
-59.5	56.5	4.0919e-07	-7.86648e-08	-2.11779e-08	0	0	1e-06
-59.5	57.5	4.10145e-07	-5.61887e-08	-2.10068e-08	0	0	1e-06
-59.5	58.5	4.10774e-07	-3.37129e-08	-2.0893e-08	0	0	1e-06
-59.5	59.5	4.11087e-07	-1.12375e-08	-2.08361e-08	0	0	1e-06

-58.5	-59.5	3.88308e-07	1.15414e-08	-2.17566e-08	0	0	1e-06
-58.5	-58.5	3.87997e-07	3.46227e-08	-2.18141e-08	0	0	1e-06
-58.5	-57.5	3.8737e-07	5.76993e-08	-2.19291e-08	0	0	1e-06
-58.5	-56.5	3.8642e-07	8.07677e-08	-2.21019e-08	0	0	1e-06
-58.5	-55.5	3.85136e-07	1.03824e-07	-2.23329e-08	0	0	1e-06
-58.5	-54.5	3.83502e-07	1.26863e-07	-2.26223e-08	0	0	1e-06
-58.5	-53.5	3.81498e-07	1.49878e-07	-2.29709e-08	0	0	1e-06
-58.5	-52.5	3.79103e-07	1.72862e-07	-2.33791e-08	0	0	1e-06
-58.5	-51.5	3.76289e-07	1.95805e-07	-2.38477e-08	0	0	1e-06
-58.5	-50.5	3.73027e-07	2.18696e-07	-2.43775e-08	0	0	1e-06
-58.5	-49.5	3.69282e-07	2.41522e-07	-2.49695e-08	0	0	1e-06
-58.5	-48.5	3.65018e-07	2.64267e-07	-2.56245e-08	0	0	1e-06
-58.5	-47.5	3.60195e-07	2.8691e-07	-2.63436e-08	0	0	1e-06
-58.5	-46.5	3.54769e-07	3.09431e-07	-2.71279e-08	0	0	1e-06
-58.5	-45.5	3.48695e-07	3.31803e-07	-2.79784e-08	0	0	1e-06
-58.5	-44.5	3.41923e-07	3.53996e-07	-2.88964e-08	0	0	1e-06
-58.5	-43.5	3.34404e-07	3.75978e-07	-2.9883e-08	0	0	1e-06
-58.5	-42.5	3.26084e-07	3.97709e-07	-3.09393e-08	0	0	1e-06
-58.5	-41.5	3.16909e-07	4.19147e-07	-3.20666e-08	0	0	1e-06
-58.5	-40.5	3.06825e-07	4.40244e-07	-3.32657e-08	0	0	1e-06
-58.5	-39.5	2.95775e-07	4.60946e-07	-3.45378e-08	0	0	1e-06
-58.5	-38.5	2.83704e-07	4.81193e-07	-3.58836e-08	0	0	1e-06
-58.5	-37.5	2.70558e-07	5.00921e-07	-3.7304e-08	0	0	1e-06
-58.5	-36.5	2.56283e-07	5.20057e-07	-3.87995e-08	0	0	1e-06
-58.5	-35.5	2.4083e-07	5.38525e-07	-4.03705e-08	0	0	1e-06
-58.5	-34.5	2.24151e-07	5.56239e-07	-4.2017e-08	0	0	1e-06
-58.5	-33.5	2.06204e-07	5.73108e-07	-4.37388e-08	0	0	1e-06
-58.5	-32.5	1.86953e-07	5.89036e-07	-4.55354e-08	0	0	1e-06
-58.5	-31.5	1.66366e-07	6.03918e-07	-4.74058e-08	0	0	1e-06
-58.5	-30.5	1.44423e-07	6.17644e-07	-4.93485e-08	0	0	1e-06
-58.5	-29.5	1.21111e-07	6.30099e-07	-5.13616e-08	0	0	1e-06
-58.5	-28.5	9.64273e-08	6.41161e-07	-5.34426e-08	0	0	1e-06
-58.5	-27.5	7.03837e-08	6.50705e-07	-5.55883e-08	0	0	1e-06
-58.5	-26.5	4.30036e-08	6.58603e-07	-5.7795e-08	0	0	1e-06
-58.5	-25.5	1.43263e-08	6.64721e-07	-6.0058e-08	0	0	1e-06
-58.5	-24.5	-1.55931e-08	6.68928e-07	-6.2372e-08	0	0	1e-06
-58.5	-23.5	-4.66817e-08	6.7109e-07	-6.47308e-08	0	0	1e-06
-58.5	-22.5	-7.88484e-08	6.71077e-07	-6.71274e-08	0	0	1e-06
-58.5	-21.5	-1.11983e-07	6.68761e-07	-6.95537e-08	0	0	1e-06
-58.5	-20.5	-1.45954e-07	6.64022e-07	-7.2001e-08	0	0	1e-06
-58.5	-19.5	-1.8061e-07	6.56745e-07	-7.44594e-08	0	0	1e-06
-58.5	-18.5	-2.15782e-07	6.4683e-07	-7.69183e-08	0	0	1e-06
-58.5	-17.5	-2.51276e-07	6.34186e-07	-7.93661e-08	0	0	1e-06
-58.5	-16.5	-2.86884e-07	6.18742e-07	-8.17904e-08	0	0	1e-06
-58.5	-15.5	-3.22377e-07	6.00441e-07	-8.41781e-08	0	0	1e-06
-58.5	-14.5	-3.5751e-07	5.7925e-07	-8.65154e-08	0	0	1e-06
-58.5	-13.5	-3.92026e-07	5.55161e-07	-8.87882e-08	0	0	1e-06
-58.5	-12.5	-4.25657e-07	5.28187e-07	-9.09815e-08	0	0	1e-06
-58.5	-11.5	-4.58126e-07	4.98372e-07	-9.30806e-08	0	0	1e-06
-58.5	-10.5	-4.89152e-07	4.6579e-07	-9.50705e-08	0	0	1e-06
-58.5	-9.5	-5.18457e-07	4.30543e-07	-9.69364e-08	0	0	1e-06
-58.5	-8.5	-5.45765e-07	3.92765e-07	-9.86639e-08	0	0	1e-06
-58.5	-7.5	-5.7081e-07	3.5262e-07	-1.00239e-07	0	0	1e-06
-58.5	-6.5	-5.93342e-07	3.10304e-07	-1.01649e-07	0	0	1e-06
-58.5	-5.5	-6.13127e-07	2.6604e-07	-1.02882e-07	0	0	1e-06
-58.5	-4.5	-6.29957e-07	2.20077e-07	-1.03926e-07	0	0	1e-06
-58.5	-3.5	-6.43649e-07	1.72689e-07	-1.04774e-07	0	0	1e-06
-58.5	-2.5	-6.54054e-07	1.24172e-07	-1.05416e-07	0	0	1e-06
-58.5	-1.5	-6.61057e-07	7.48343e-08	-1.05848e-07	0	0	1e-06
-58.5	-0.5	-6.64577e-07	2.50002e-08	-1.06064e-07	0	0	1e-06
-58.5	0.5	-6.64577e-07	-2.50002e-08	-1.06064e-07	0	0	1e-06
-58.5	1.5	-6.61056e-07	-7.48343e-08	-1.05848e-07	0	0	1e-06
-58.5	2.5	-6.54054e-07	-1.24172e-07	-1.05416e-07	0	0	1e-06
-58.5	3.5	-6.43649e-07	-1.72689e-07	-1.04774e-07	0	0	1e-06
-58.5	4.5	-6.29957e-07	-2.20077e-07	-1.03926e-07	0	0	1e-06
-58.5	5.5	-6.13127e-07	-2.6604e-07	-1.02882e-07	0	0	1e-06
-58.5	6.5	-5.93342e-07	-3.10304e-07	-1.01649e-07	0	0	1e-06
-58.5	7.5	-5.7081e-07	-3.5262e-07	-1.00239e-07	0	0	1e-06
-58.5	8.5	-5.45765e-07	-3.92765e-07	-9.86639e-08	0	0	1e-06
-58.5	9.5	-5.18457e-07	-4.30543e-07	-9.69364e-08	0	0	1e-06
-58.5	10.5	-4.89152e-07	-4.6579e-07	-9.50705e-08	0	0	1e-06
-58.5	11.5	-4.58125e-07	-4.98372e-07	-9.30806e-08	0	0	1e-06
-58.5	12.5	-4.25657e-07	-5.28187e-07	-9.09815e-08	0	0	1e-06
-58.5	13.5	-3.92026e-07	-5.5516e-07	-8.87882e-08	0	0	1e-06
-58.5	14.5	-3.5751e-07	-5.7925e-07	-8.65154e-08	0	0	1e-06
-58.5	15.5	-3.22377e-07	-6.00441e-07	-8.41781e-08	0	0	1e-06
-58.5	16.5	-2.86884e-07	-6.18742e-07	-8.17904e-08	0	0	1e-06
-58.5	17.5	-2.51276e-07	-6.34186e-07	-7.93661e-08	0	0	1e-06
-58.5	18.5	-2.15782e-07	-6.4683e-07	-7.69183e-08	0	0	1e-06
-58.5	19.5	-1.8061e-07	-6.56745e-07	-7.44594e-08	0	0	1e-06
-58.5	20.5	-1.45953e-07	-6.64022e-07	-7.2001e-08	0	0	1e-06
-58.5	21.5	-1.11982e-07	-6.68761e-07	-6.95537e-08	0	0	1e-06
-58.5	22.5	-7.88483e-08	-6.71077e-07	-6.71274e-08	0	0	1e-06
-58.5	23.5	-4.66816e-08	-6.7109e-07	-6.47308e-08	0	0	1e-06
-58.5	24.5	-1.55929e-08	-6.68928e-07	-6.2372e-08	0	0	1e-06
-58.5	25.5	1.43265e-08	-6.64721e-07	-6.0058e-08	0	0	1e-06
-58.5	26.5	4.30038e-08	-6.58603e-07	-5.7795e-08	0	0	1e-06
-58.5	27.5	7.03838e-08	-6.50705e-07	-5.55883e-08	0	0	1e-06
-58.5	28.5	9.64275e-08	-6.41161e-07	-5.34426e-08	0	0	1e-06
-58.5	29.5	1.21111e-07	-6.30099e-07	-5.13616e-08	0	0	1e-06
-58.5	30.5	1.44423e-07	-6.17644e-07	-4.93485e-08	0	0	1e-06
-58.5	31.5	1.66366e-07	-6.03918e-07	-4.74058e-08	0	0	1e-06
-58.5	32.5	1.86953e-07	-5.89036e-07	-4.55354e-08	0	0	1e-06
-58.5	33.5	2.06205e-07	-5.73108e-07	-4.37388e-08	0	0	1e-06
-58.5	34.5	2.24151e-07	-5.56239e-07	-4.2017e-08	0	0	1e-06
-58.5	35.5	2.4083e-07	-5.38525e-07	-4.03705e-08	0	0	1e-06
-58.5	36.5	2.56283e-07	-5.20057e-07	-3.87995e-08	0	0	1e-06
-58.5	37.5	2.70558e-07	-5.00921e-07	-3.7304e-08	0	0	1e-06
-58.5	38.5	2.83704e-07	-4.81193e-07	-3.58836e-08	0	0	1e-06
-58.5	39.5	2.95775e-07	-4.60946e-07	-3.45377e-08	0	0	1e-06
-58.5	40.5	3.06825e-07	-4.40244e-07	-3.32657e-08	0	0	1e-06
-58.5	41.5	3.16909e-07	-4.19147e-07	-3.20666e-08	0	0	1e-06
-58.5	42.5	3.26084e-07	-3.97709e-07	-3.09393e-08	0	0	1e-06
-58.5	43.5	3.34404e-07	-3.75978e-07	-2.9883e-08	0	0	1e-06
-58.5	44.5	3.41923e-07	-3.53996e-07	-2.88964e-08	0	0	1e-06
-58.5	45.5	3.48695e-07	-3.31803e-07	-2.79784e-08	0	0	1e-06
-58.5	46.5	3.54769e-07	-3.09431e-07	-2.71279e-08	0	0	1e-06
-58.5	47.5	3.60195e-07	-2.8691e-07	-2.63436e-08	0	0	1e-06
-58.5	48.5	3.65018e-07	-2.64267e-07	-2.56245e-08	0	0	1e-06
-58.5	49.5	3.69282e-07	-2.41522e-07	-2.49695e-08	0	0	1e-06
-58.5	50.5	3.73027e-07	-2.18696e-07	-2.43775e-08	0	0	1e-06
-58.5	51.5	3.76289e-07	-1.95805e-07	-2.38477e-08	0	0	1e-06
-58.5	52.5	3.79103e-07	-1.72862e-07	-2.33791e-08	0	0	1e-06
-58.5	53.5	3.81498e-07	-1.49878e-07	-2.29709e-08	0	0	1e-06
-58.5	54.5	3.83502e-07	-1.26862e-07	-2.26223e-08	0	0	1e-06
-58.5	55.5	3.85136e-07	-1.03824e-07	-2.23329e-08	0	0	1e-06
-58.5	56.5	3.8642e-07	-8.07677e-08	-2.21019e-08	0	0	1e-06
-58.5	57.5	3.8737e-07	-5.76992e-08	-2.19291e-08	0	0	1e-06
-58.5	58.5	3.87997e-07	-3.46226e-08	-2.18141e-08	0	0	1e-06
-58.5	59.5	3.88308e-07	-1.15413e-08	-2.17566e-08	0	0	1e-06

-57.5	-59.5	3.64949e-07	1.1818e-08	-2.26197e-08	0	0	1e-06
-57.5	-58.5	3.64642e-07	3.54508e-08	-2.26777e-08	0	0	1e-06
-57.5	-57.5	3.64025e-07	5.9074e-08	-2.27937e-08	0	0	1e-06
-57.5	-56.5	3.6309e-07	8.2681e-08	-2.29679e-08	0	0	1e-06
