-59.5	-59.5	7.93816e-07	2.16794e-08	-4.01885e-08	0	0	1e-06
-59.5	-58.5	7.93212e-07	6.50385e-08	-4.02982e-08	0	0	1e-06
-59.5	-57.5	7.91997e-07	1.08399e-07	-4.05179e-08	0	0	1e-06
-59.5	-56.5	7.90155e-07	1.51759e-07	-4.08479e-08	0	0	1e-06
-59.5	-55.5	7.87661e-07	1.9512e-07	-4.12891e-08	0	0	1e-06
-59.5	-54.5	7.84485e-07	2.38476e-07	-4.18424e-08	0	0	1e-06
-59.5	-53.5	7.80586e-07	2.81824e-07	-4.25088e-08	0	0	1e-06
-59.5	-52.5	7.75918e-07	3.25155e-07	-4.32899e-08	0	0	1e-06
-59.5	-51.5	7.70426e-07	3.68458e-07	-4.41871e-08	0	0	1e-06
-59.5	-50.5	7.64047e-07	4.11718e-07	-4.52023e-08	0	0	1e-06
-59.5	-49.5	7.56713e-07	4.54916e-07	-4.63375e-08	0	0	1e-06
-59.5	-48.5	7.48345e-07	4.98028e-07	-4.75948e-08	0	0	1e-06
-59.5	-47.5	7.38862e-07	5.41023e-07	-4.89765e-08	0	0	1e-06
-59.5	-46.5	7.28173e-07	5.83866e-07	-5.04851e-08	0	0	1e-06
-59.5	-45.5	7.16181e-07	6.26514e-07	-5.21232e-08	0	0	1e-06
-59.5	-44.5	7.02786e-07	6.68917e-07	-5.38934e-08	0	0	1e-06
-59.5	-43.5	6.87881e-07	7.11016e-07	-5.57984e-08	0	0	1e-06
-59.5	-42.5	6.71356e-07	7.52743e-07	-5.7841e-08	0	0	1e-06
-59.5	-41.5	6.53094e-07	7.94022e-07	-6.00239e-08	0	0	1e-06
-59.5	-40.5	6.32981e-07	8.34766e-07	-6.23498e-08	0	0	1e-06
-59.5	-39.5	6.10896e-07	8.74875e-07	-6.48212e-08	0	0	1e-06
-59.5	-38.5	5.86722e-07	9.1424e-07	-6.74405e-08	0	0	1e-06
-59.5	-37.5	5.60341e-07	9.52738e-07	-7.02098e-08	0	0	1e-06
-59.5	-36.5	5.31637e-07	9.90234e-07	-7.3131e-08	0	0	1e-06
-59.5	-35.5	5.00502e-07	1.02658e-06	-7.62054e-08	0	0	1e-06
-59.5	-34.5	4.66829e-07	1.06161e-06	-7.94341e-08	0	0	1e-06
-59.5	-33.5	4.30525e-07	1.09515e-06	-8.28173e-08	0	0	1e-06
-59.5	-32.5	3.91505e-07	1.12701e-06	-8.63548e-08	0	0	1e-06
-59.5	-31.5	3.49697e-07	1.15699e-06	-9.00454e-08	0	0	1e-06
-59.5	-30.5	3.05046e-07	1.18486e-06	-9.38871e-08	0	0	1e-06
-59.5	-29.5	2.57517e-07	1.2104e-06	-9.78769e-08	0	0	1e-06
-59.5	-28.5	2.07096e-07	1.23335e-06	-1.0201e-07	0	0	1e-06
