16.6236	-3.97836e-10	-4.08381e-07	-3.24953e-14	-5.72261e-06	-0.00151294	0.00438467
16.6236	-2.75111e-08	-4.08441e-07	-5.42474e-13	-0.000355811	0.013533	3.82568e-06
16.6236	-1.29958e-08	-4.08445e-07	-2.69452e-13	-0.00148447	0.0150907	3.71987e-07
16.6236	4.6899e-09	-4.08447e-07	6.32046e-14	0.00039334	-0.00304928	2.28982e-07
16.6236	1.65416e-08	-4.08448e-07	2.86126e-13	0.00106455	-0.0116078	1.85835e-07
16.6236	2.19791e-08	-4.0845e-07	3.88402e-13	0.000348106	-0.00845361	1.70602e-07
16.6236	2.36447e-08	-4.08451e-07	4.1973e-13	2.57182e-05	-0.00160954	1.6549e-07
16.6236	2.46273e-08	-4.08453e-07	4.38213e-13	-1.48959e-05	0.00102596	1.64756e-07
16.6236	2.60374e-08	-4.08454e-07	4.64735e-13	-4.41114e-05	0.00199761	1.66137e-07
16.6236	2.83003e-08	-4.08455e-07	5.07299e-13	2.69976e-06	-0.00010063	1.68632e-07
16.6236	3.05595e-08	-4.08457e-07	5.49794e-13	3.66359e-05	-0.00162804	1.71728e-07
16.6236	3.21569e-08	-4.08458e-07	5.79841e-13	2.42215e-05	-0.0017119	1.75197e-07
16.6236	3.30303e-08	-4.0846e-07	5.96268e-13	6.4246e-06	-0.000822424	1.78929e-07
16.6236	3.35507e-08	-4.08461e-07	6.06057e-13	3.05849e-06	-0.000832296	1.82849e-07
16.6236	3.3698e-08	-4.08463e-07	6.08828e-13	1.85662e-07	-0.000484227	1.86923e-07
16.6236	3.36199e-08	-4.08464e-07	6.07358e-13	-5.49848e-07	-0.000331869	1.91133e-07
16.6236	3.33796e-08	-4.08466e-07	6.02838e-13	-3.57732e-06	-0.000798161	1.95469e-07
16.6236	3.27394e-08	-4.08467e-07	5.90797e-13	-1.25252e-06	-0.000180755	1.99936e-07
16.6236	3.19932e-08	-4.08469e-07	5.76761e-13	-1.48586e-05	-0.00137375	2.04548e-07
16.6236	3.05191e-08	-4.08471e-07	5.49035e-13	-1.98851e-05	-0.00115942	2.09306e-07
16.6236	2.83969e-08	-4.08473e-07	5.09118e-13	-1.94652e-05	-0.000875216	2.14208e-07
16.6236	2.57508e-08	-4.08474e-07	4.59347e-13	-1.78179e-05	-0.000681732	2.19251e-07
16.6236	2.26641e-08	-4.08476e-07	4.01288e-13	-2.78216e-05	-0.000922706	2.24452e-07
16.6236	1.89801e-08	-4.08478e-07	3.31995e-13	-1.33985e-05	-0.000400376	2.29799e-07
16.6236	1.49755e-08	-4.0848e-07	2.56671e-13	-1.73029e-05	-0.000484918	2.35292e-07
16.6236	1.05864e-08	-4.08482e-07	1.74115e-13	7.32147e-06	0.000201179	2.40928e-07
16.6236	6.21471e-09	-4.08484e-07	9.18869e-14	3.68838e-05	0.00111438	2.46694e-07
16.6236	2.43392e-09	-4.08486e-07	2.07732e-14	2.36022e-05	0.00083655	2.52608e-07
16.6236	-9.03187e-10	-4.08488e-07	-4.19954e-14	1.02775e-05	0.000409541	2.587e-07
16.6236	-4.05298e-09	-4.0849e-07	-1.01241e-13	2.66491e-05	0.00127649	2.64955e-07
16.6236	-6.42327e-09	-4.08493e-07	-1.45824e-13	5.14592e-06	0.000304076	2.71375e-07
16.6236	-8.64236e-09	-4.08495e-07	-1.87563e-13	1.58574e-05	0.00120624	2.7796e-07
16.6236	-1.0067e-08	-4.08497e-07	-2.14359e-13	1.00883e-05	0.00228837	2.84703e-07
16.6236	-9.8779e-09	-4.085e-07	-2.10803e-13	-1.65368e-05	0.00232271	2.91627e-07
16.6236	-7.97041e-09	-4.08502e-07	-1.74924e-13	-6.74931e-05	0.00321769	2.98762e-07
16.6236	-3.5836e-09	-4.08505e-07	-9.24113e-14	-2.98938e-06	0.000102088	3.06045e-07
16.6236	9.88399e-10	-4.08507e-07	-6.41508e-15	2.01317e-05	-0.000726251	3.13417e-07
16.6236	5.09425e-09	-4.0851e-07	7.08132e-14	2.04467e-05	-0.000860987	3.2092e-07
16.6236	8.59928e-09	-4.08512e-07	1.3674e-13	2.58884e-05	-0.00143862	3.28564e-07
16.6236	1.0992e-08	-4.08515e-07	1.81746e-13	1.63858e-05	-0.00156175	3.36351e-07
16.6236	1.21127e-08	-4.08518e-07	2.02825e-13	4.16942e-06	-0.00157771	3.44288e-07
16.6236	1.1886e-08	-4.08521e-07	1.98562e-13	-1.2492e-06	-0.000492972	3.52371e-07
16.6236	1.12148e-08	-4.08524e-07	1.85936e-13	-4.77219e-06	-0.000820332	3.60591e-07
16.6236	9.77987e-09	-4.08527e-07	1.58947e-13	-8.22036e-06	-0.000827266	3.68941e-07
16.6236	7.54017e-09	-4.0853e-07	1.1682e-13	-1.17412e-06	-9.58853e-05	3.77399e-07
16.6236	5.15792e-09	-4.08533e-07	7.20118e-14	8.09135e-06	0.000765438	3.85937e-07
16.6236	3.46891e-09	-4.08536e-07	4.02429e-14	6.19521e-06	0.00101058	3.94552e-07
16.6236	2.75017e-09	-4.0854e-07	2.67241e-14	1.2339e-06	0.000559735	4.03261e-07
16.6236	2.58607e-09	-4.08543e-07	2.36377e-14	-1.51559e-07	0.000455215	4.1205e-07
16.6236	2.89237e-09	-4.08546e-07	2.93992e-14	-1.02231e-06	0.000409704	4.20896e-07
16.6236	3.64085e-09	-4.0855e-07	4.34777e-14	-2.04817e-06	0.000442719	4.29806e-07
16.6236	4.88573e-09	-4.08553e-07	6.68932e-14	1.40886e-06	-0.000279901	4.38793e-07
16.6236	5.84629e-09	-4.08557e-07	8.49607e-14	1.78782e-06	-0.000676789	4.47865e-07
16.6236	6.06111e-09	-4.08561e-07	8.90015e-14	-1.98305e-07	-0.000529627	4.57025e-07
16.6236	5.66907e-09	-4.08565e-07	8.16278e-14	-1.33115e-07	-7.0961e-05	4.66277e-07
16.6236	5.18559e-09	-4.08569e-07	7.25342e-14	1.18585e-07	6.25114e-05	4.75644e-07
16.6236	4.7675e-09	-4.08573e-07	6.46703e-14	-2.05171e-08	-1.15934e-05	4.85134e-07
16.6236	4.3269e-09	-4.08577e-07	5.63832e-14	3.15978e-07	0.000304761	4.9472e-07
16.6236	4.25824e-09	-4.08581e-07	5.50919e-14	-6.72148e-08	0.000227921	5.04403e-07
16.6236	4.47843e-09	-4.08585e-07	5.92336e-14	5.91958e-08	-9.40084e-05	5.14234e-07
16.6236	4.58088e-09	-4.08589e-07	6.1161e-14	6.83823e-09	-0.000138052	5.24233e-07
