16.6354	-7.93362e-11	-7.21444e-07	-4.59771e-15	-8.25757e-07	-0.000574717	0.00689766
16.6355	-1.62832e-08	-7.21592e-07	-4.8447e-13	-5.14613e-05	0.00514769	6.01827e-06
16.6355	-7.60835e-09	-7.21601e-07	-2.27567e-13	-0.000217267	0.00580724	5.83044e-07
16.6355	2.96125e-09	-7.21607e-07	8.54488e-14	5.7977e-05	-0.00118315	3.57676e-07
16.6355	1.00442e-08	-7.21611e-07	2.95209e-13	0.000155436	-0.00445857	2.91186e-07
16.6355	1.32938e-08	-7.21614e-07	3.91446e-13	5.03673e-05	-0.00321879	2.6816e-07
16.6355	1.42893e-08	-7.21618e-07	4.20925e-13	3.71212e-06	-0.000611584	2.60336e-07
16.6355	1.48765e-08	-7.21621e-07	4.38317e-13	-2.14983e-06	0.000389801	2.59189e-07
16.6355	1.57192e-08	-7.21625e-07	4.63273e-13	-6.36925e-06	0.000759312	2.61329e-07
16.6355	1.70716e-08	-7.21628e-07	5.03323e-13	3.89968e-07	-3.82658e-05	2.65229e-07
16.6355	1.84218e-08	-7.21631e-07	5.4331e-13	5.28978e-06	-0.000618826	2.70121e-07
16.6355	1.93765e-08	-7.21635e-07	5.71582e-13	3.49597e-06	-0.000650455	2.75613e-07
16.6355	1.98984e-08	-7.21639e-07	5.8704e-13	9.27092e-07	-0.000312428	2.81503e-07
16.6355	2.02094e-08	-7.21642e-07	5.9625e-13	4.41326e-07	-0.000316162	2.87678e-07
16.6355	2.02975e-08	-7.21646e-07	5.98858e-13	2.67881e-08	-0.000183936	2.94089e-07
16.6355	2.02508e-08	-7.2165e-07	5.97474e-13	-7.93392e-08	-0.000126063	3.0071e-07
16.6355	2.01072e-08	-7.21654e-07	5.93222e-13	-5.16193e-07	-0.000303195	3.07531e-07
16.6355	1.97246e-08	-7.21658e-07	5.81891e-13	-1.80746e-07	-6.86681e-05	3.14555e-07
16.6355	1.92786e-08	-7.21662e-07	5.68684e-13	-2.14433e-06	-0.000521907	3.21798e-07
16.6355	1.83977e-08	-7.21666e-07	5.42595e-13	-2.87036e-06	-0.00044058	3.29261e-07
16.6355	1.71294e-08	-7.21671e-07	5.05034e-13	-2.81049e-06	-0.000332671	3.36943e-07
16.6355	1.5548e-08	-7.21675e-07	4.58201e-13	-2.57322e-06	-0.000259186	3.44849e-07
16.6355	1.37032e-08	-7.2168e-07	4.0357e-13	-4.01908e-06	-0.000350902	3.52995e-07
16.6355	1.15015e-08	-7.21684e-07	3.38368e-13	-1.93604e-06	-0.000152302	3.61373e-07
16.6355	9.10827e-09	-7.21689e-07	2.67492e-13	-2.50082e-06	-0.000184507	3.69986e-07
16.6355	6.48517e-09	-7.21694e-07	1.89809e-13	1.05819e-06	7.65472e-05	3.78841e-07
16.6355	3.87251e-09	-7.21699e-07	1.12436e-13	5.32933e-06	0.000423882	3.87942e-07
16.6355	1.61298e-09	-7.21704e-07	4.55206e-14	3.40953e-06	0.000318135	3.97296e-07
16.6355	-3.81389e-10	-7.21709e-07	-1.35422e-14	1.48388e-06	0.000155665	4.06907e-07
16.6355	-2.26381e-09	-7.21715e-07	-6.92898e-14	3.84757e-06	0.000485174	4.16777e-07
16.6355	-3.68038e-09	-7.2172e-07	-1.11241e-13	7.42734e-07	0.00011554	4.26905e-07
16.6355	-5.00658e-09	-7.21726e-07	-1.50516e-13	2.28866e-06	0.00045831	4.37283e-07
16.6355	-5.85799e-09	-7.21732e-07	-1.7573e-13	1.45574e-06	0.000869286	4.47916e-07
16.6355	-5.74499e-09	-7.21738e-07	-1.72384e-13	-2.38639e-06	0.00088237	4.58803e-07
16.6355	-4.60501e-09	-7.21744e-07	-1.38624e-13	-9.74491e-06	0.00122298	4.69944e-07
16.6355	-1.9833e-09	-7.2175e-07	-6.09824e-14	-4.31881e-07	3.88274e-05	4.81329e-07
16.6355	7.49081e-10	-7.21756e-07	1.99365e-14	2.90765e-06	-0.000276138	4.9294e-07
16.6355	3.20288e-09	-7.21763e-07	9.26051e-14	2.95249e-06	-0.000327294	5.04783e-07
16.6355	5.2976e-09	-7.21769e-07	1.5464e-13	3.73711e-06	-0.000546704	5.16859e-07
16.6355	6.72756e-09	-7.21776e-07	1.96988e-13	2.36471e-06	-0.000593328	5.29157e-07
16.6355	7.39733e-09	-7.21783e-07	2.16823e-13	6.01627e-07	-0.000599312	5.41669e-07
16.6355	7.26187e-09	-7.2179e-07	2.12811e-13	-1.80253e-07	-0.000187261	5.54387e-07
16.6355	6.8607e-09	-7.21798e-07	2.00931e-13	-6.88621e-07	-0.000311623	5.67313e-07
16.6355	6.00316e-09	-7.21805e-07	1.75535e-13	-1.18627e-06	-0.000314279	5.80434e-07
16.6355	4.66463e-09	-7.21813e-07	1.35895e-13	-1.69501e-07	-3.6441e-05	5.93728e-07
16.6355	3.24092e-09	-7.21821e-07	9.37318e-14	1.16773e-06	0.000290808	6.07169e-07
16.6355	2.23151e-09	-7.21829e-07	6.38384e-14	8.93964e-07	0.000383894	6.20743e-07
16.6355	1.80196e-09	-7.21837e-07	5.11175e-14	1.78044e-07	0.000212621	6.34453e-07
16.6355	1.70389e-09	-7.21845e-07	4.82132e-14	-2.18682e-08	0.000172917	6.48281e-07
16.6355	1.88695e-09	-7.21854e-07	5.36343e-14	-1.47511e-07	0.00015563	6.62199e-07
16.6355	2.33426e-09	-7.21863e-07	6.68815e-14	-2.95544e-07	0.000168176	6.76212e-07
16.6355	3.07824e-09	-7.21871e-07	8.89143e-14	2.03295e-07	-0.000106327	6.90351e-07
16.6355	3.6523e-09	-7.21881e-07	1.05915e-13	2.57969e-07	-0.000257085	7.04628e-07
16.6355	3.78068e-09	-7.2189e-07	1.09717e-13	-2.86146e-08	-0.000201183	7.19042e-07
16.6355	3.54639e-09	-7.21899e-07	1.02778e-13	-1.92076e-08	-2.69551e-05	7.33599e-07
16.6355	3.25745e-09	-7.21909e-07	9.42215e-14	1.7111e-08	2.37454e-05	7.48335e-07
16.6355	3.00758e-09	-7.21919e-07	8.68218e-14	-2.96042e-09	-4.40381e-06	7.63266e-07
16.6355	2.74426e-09	-7.21929e-07	7.90237e-14	4.55935e-08	0.000115766	7.78349e-07
16.6355	2.70322e-09	-7.21939e-07	7.78084e-14	-9.69818e-09	8.65775e-05	7.93583e-07
16.6355	2.83481e-09	-7.2195e-07	8.17054e-14	8.54135e-09	-3.57098e-05	8.09051e-07
16.6355	2.89604e-09	-7.2196e-07	8.35187e-14	9.86521e-10	-5.24403e-05	8.24781e-07
