-59.5	-59.5	7.82241e-07	2.13637e-08	-3.96036e-08	0	0	1e-06
-59.5	-58.5	7.81646e-07	6.40916e-08	-3.97117e-08	0	0	1e-06
-59.5	-57.5	7.80449e-07	1.0682e-07	-3.99281e-08	0	0	1e-06
-59.5	-56.5	7.78633e-07	1.4955e-07	-4.02534e-08	0	0	1e-06
-59.5	-55.5	7.76176e-07	1.92279e-07	-4.06882e-08	0	0	1e-06
-59.5	-54.5	7.73046e-07	2.35004e-07	-4.12333e-08	0	0	1e-06
-59.5	-53.5	7.69204e-07	2.77721e-07	-4.18901e-08	0	0	1e-06
-59.5	-52.5	7.64604e-07	3.20421e-07	-4.26598e-08	0	0	1e-06
-59.5	-51.5	7.59192e-07	3.63094e-07	-4.3544e-08	0	0	1e-06
-59.5	-50.5	7.52906e-07	4.05724e-07	-4.45444e-08	0	0	1e-06
-59.5	-49.5	7.45678e-07	4.48293e-07	-4.5663e-08	0	0	1e-06
-59.5	-48.5	7.37433e-07	4.90776e-07	-4.6902e-08	0	0	1e-06
-59.5	-47.5	7.28088e-07	5.33146e-07	-4.82636e-08	0	0	1e-06
-59.5	-46.5	7.17554e-07	5.75365e-07	-4.97502e-08	0	0	1e-06
-59.5	-45.5	7.05738e-07	6.17392e-07	-5.13644e-08	0	0	1e-06
-59.5	-44.5	6.92538e-07	6.59177e-07	-5.31088e-08	0	0	1e-06
-59.5	-43.5	6.7785e-07	7.00663e-07	-5.49861e-08	0	0	1e-06
-59.5	-42.5	6.61565e-07	7.41782e-07	-5.69989e-08	0	0	1e-06
-59.5	-41.5	6.4357e-07	7.8246e-07	-5.915e-08	0	0	1e-06
-59.5	-40.5	6.23749e-07	8.2261e-07	-6.1442e-08	0	0	1e-06
-59.5	-39.5	6.01987e-07	8.62135e-07	-6.38774e-08	0	0	1e-06
-59.5	-38.5	5.78165e-07	9.00926e-07	-6.64586e-08	0	0	1e-06
-59.5	-37.5	5.52168e-07	9.38864e-07	-6.91876e-08	0	0	1e-06
-59.5	-36.5	5.23883e-07	9.75813e-07	-7.20662e-08	0	0	1e-06
-59.5	-35.5	4.93202e-07	1.01163e-06	-7.50958e-08	0	0	1e-06
-59.5	-34.5	4.6002e-07	1.04615e-06	-7.82775e-08	0	0	1e-06
-59.5	-33.5	4.24245e-07	1.0792e-06	-8.16114e-08	0	0	1e-06
-59.5	-32.5	3.85794e-07	1.1106e-06	-8.50973e-08	0	0	1e-06
-59.5	-31.5	3.44595e-07	1.14014e-06	-8.87342e-08	0	0	1e-06
-59.5	-30.5	3.00596e-07	1.1676e-06	-9.25199e-08	0	0	1e-06
