16.6813	-1.45735e-11	-4.30344e-06	-1.53525e-15	-2.68075e-09	-3.27562e-05	0.0264062
16.6813	-3.55402e-09	-4.30562e-06	-4.04161e-13	-1.67235e-07	0.000293461	2.30644e-05
16.6813	-1.65915e-09	-4.30577e-06	-1.88613e-13	-7.07477e-07	0.000331711	2.23308e-06
16.6813	6.49587e-10	-4.30585e-06	7.40157e-14	1.89015e-07	-6.76769e-05	1.36911e-06
16.6813	2.19673e-09	-4.3059e-06	2.5001e-13	5.05931e-07	-0.000254592	1.11519e-06
16.6813	2.90656e-09	-4.30596e-06	3.30755e-13	1.63692e-07	-0.000183529	1.02756e-06
16.6813	3.12399e-09	-4.30601e-06	3.55489e-13	1.20591e-08	-3.48586e-05	9.97713e-07
16.6813	3.25227e-09	-4.30606e-06	3.70081e-13	-6.98381e-09	2.22175e-05	9.93318e-07
16.6813	3.43634e-09	-4.30611e-06	3.9102e-13	-2.06923e-08	4.32816e-05	1.0015e-06
16.6813	3.73174e-09	-4.30616e-06	4.24623e-13	1.26721e-09	-2.18163e-06	1.01643e-06
16.6813	4.02667e-09	-4.30621e-06	4.58173e-13	1.71852e-08	-3.52734e-05	1.0352e-06
16.6813	4.2352e-09	-4.30626e-06	4.81894e-13	1.1357e-08	-3.70744e-05	1.05626e-06
16.6813	4.34921e-09	-4.30632e-06	4.94863e-13	3.01168e-09	-1.78071e-05	1.07885e-06
16.6813	4.41715e-09	-4.30637e-06	5.02591e-13	1.43368e-09	-1.80198e-05	1.10252e-06
16.6813	4.43638e-09	-4.30643e-06	5.04779e-13	8.7064e-11	-1.04834e-05	1.12709e-06
16.6813	4.42618e-09	-4.30649e-06	5.03618e-13	-2.57682e-10	-7.18498e-06	1.15246e-06
16.6813	4.39481e-09	-4.30654e-06	5.0005e-13	-1.67676e-09	-1.72806e-05	1.1786e-06
16.6813	4.31124e-09	-4.3066e-06	4.90544e-13	-5.87135e-10	-3.91401e-06	1.20552e-06
16.6813	4.21383e-09	-4.30667e-06	4.79462e-13	-6.96583e-09	-2.97468e-05	1.23327e-06
16.6813	4.0214e-09	-4.30673e-06	4.57573e-13	-9.32476e-09	-2.51125e-05	1.26186e-06
16.6813	3.74436e-09	-4.30679e-06	4.26058e-13	-9.13069e-09	-1.89628e-05	1.29128e-06
16.6813	3.39893e-09	-4.30686e-06	3.86764e-13	-8.35993e-09	-1.47742e-05	1.32156e-06
16.6813	2.99598e-09	-4.30693e-06	3.40928e-13	-1.30582e-08	-2.00035e-05	1.35276e-06
16.6813	2.51506e-09	-4.307e-06	2.86221e-13	-6.29078e-09	-8.68285e-06	1.38484e-06
16.6813	1.99229e-09	-4.30707e-06	2.26754e-13	-8.12571e-09	-1.05186e-05	1.41783e-06
16.6813	1.41933e-09	-4.30714e-06	1.61577e-13	3.43858e-09	4.36416e-06	1.45176e-06
16.6813	8.48636e-10	-4.30721e-06	9.66583e-14	1.73157e-08	2.41643e-05	1.48666e-06
16.6813	3.55082e-10	-4.30729e-06	4.05146e-14	1.10779e-08	1.81356e-05	1.52254e-06
16.6813	-8.05529e-11	-4.30737e-06	-9.04067e-15	4.82088e-09	8.87307e-06	1.55939e-06
16.6813	-4.91736e-10	-4.30745e-06	-5.58143e-14	1.24999e-08	2.76552e-05	1.59724e-06
16.6813	-8.0116e-10	-4.30753e-06	-9.10125e-14	2.41293e-09	6.58558e-06	1.63607e-06
16.6813	-1.09085e-09	-4.30761e-06	-1.23965e-13	7.43491e-09	2.61224e-05	1.67586e-06
16.6813	-1.27682e-09	-4.3077e-06	-1.45121e-13	4.72901e-09	4.95453e-05	1.71662e-06
16.6813	-1.25214e-09	-4.30778e-06	-1.42313e-13	-7.7521e-09	5.02914e-05	1.75834e-06
16.6813	-1.00313e-09	-4.30787e-06	-1.13987e-13	-3.1659e-08	6.97106e-05	1.80099e-06
16.6813	-4.30463e-10	-4.30796e-06	-4.88443e-14	-1.40306e-09	2.21328e-06	1.84457e-06
16.6813	1.66378e-10	-4.30806e-06	1.90487e-14	9.44682e-09	-1.57409e-05	1.88908e-06
16.6813	7.02366e-10	-4.30816e-06	8.00195e-14	9.59229e-09	-1.86565e-05	1.93449e-06
16.6813	1.15992e-09	-4.30825e-06	1.32068e-13	1.21407e-08	-3.11616e-05	1.98081e-06
16.6813	1.47227e-09	-4.30835e-06	1.67599e-13	7.68188e-09	-3.38176e-05	2.02797e-06
16.6813	1.61857e-09	-4.30846e-06	1.84242e-13	1.95444e-09	-3.41579e-05	2.07593e-06
16.6813	1.58898e-09	-4.30856e-06	1.80876e-13	-5.85454e-10	-1.0673e-05	2.12468e-06
16.6813	1.50135e-09	-4.30867e-06	1.70907e-13	-2.23686e-09	-1.77611e-05	2.17421e-06
16.6813	1.31404e-09	-4.30878e-06	1.496e-13	-3.85349e-09	-1.79127e-05	2.22449e-06
16.6813	1.02166e-09	-4.3089e-06	1.16341e-13	-5.50571e-10	-2.07714e-06	2.27543e-06
16.6813	7.10676e-10	-4.30901e-06	8.09647e-14	3.79348e-09	1.65751e-05	2.32695e-06
16.6813	4.90188e-10	-4.30913e-06	5.58833e-14	2.90409e-09	2.18802e-05	2.37898e-06
16.6813	3.96361e-10	-4.30925e-06	4.52101e-14	5.78462e-10	1.21183e-05	2.43153e-06
16.6813	3.74939e-10	-4.30938e-06	4.27734e-14	-7.09383e-11	9.85541e-06	2.48453e-06
16.6813	4.14924e-10	-4.3095e-06	4.73218e-14	-4.79077e-10	8.87009e-06	2.53787e-06
16.6813	5.12633e-10	-4.30963e-06	5.84365e-14	-9.59962e-10	9.5853e-06	2.59157e-06
