16.6087	-1.6318e-08	-1.82818e-07	-8.06203e-13	-9.32588e-05	-0.00610706	0.0022822
16.6087	-7.33019e-08	-1.82834e-07	-1.36346e-12	-0.00556882	0.0533592	1.99533e-06
16.6087	-4.27945e-08	-1.82835e-07	-1.0651e-12	-0.0192804	0.0494683	2.05988e-07
16.6087	-5.62357e-09	-1.82835e-07	-7.01564e-13	0.0045831	-0.0088044	1.33528e-07
16.6087	1.92856e-08	-1.82836e-07	-4.57952e-13	0.0142986	-0.0390534	1.03443e-07
16.6087	3.07139e-08	-1.82836e-07	-3.46183e-13	0.00541133	-0.0327585	9.0252e-08
16.6087	3.42145e-08	-1.82836e-07	-3.11946e-13	0.00041681	-0.0064611	8.63094e-08
16.6087	3.62798e-08	-1.82837e-07	-2.91746e-13	-0.000241736	0.00412325	8.58899e-08
16.6087	3.92434e-08	-1.82837e-07	-2.62761e-13	-0.000710922	0.00797533	8.68059e-08
16.6087	4.39995e-08	-1.82838e-07	-2.16246e-13	4.32715e-05	-0.000399402	8.82481e-08
16.6087	4.87479e-08	-1.82838e-07	-1.69806e-13	0.000590303	-0.00649735	8.97304e-08
16.6087	5.21053e-08	-1.82838e-07	-1.3697e-13	0.000393076	-0.00688116	9.13313e-08
16.6087	5.39409e-08	-1.82839e-07	-1.19016e-13	0.000104613	-0.0033163	9.31694e-08
16.6087	5.50347e-08	-1.82839e-07	-1.08318e-13	4.9862e-05	-0.00336006	9.51773e-08
16.6087	5.53444e-08	-1.8284e-07	-1.05288e-13	3.02867e-06	-0.00195538	9.72875e-08
16.6087	5.51801e-08	-1.8284e-07	-1.06893e-13	-8.96567e-06	-0.00134014	9.94774e-08
16.6087	5.46752e-08	-1.8284e-07	-1.11831e-13	-5.8303e-05	-0.00322156	1.01751e-07
16.6087	5.33297e-08	-1.82841e-07	-1.24988e-13	-2.04065e-05	-0.000729265	1.04095e-07
16.6087	5.17613e-08	-1.82841e-07	-1.40326e-13	-0.000241587	-0.00553207	1.06562e-07
16.6087	4.86633e-08	-1.82842e-07	-1.70623e-13	-0.000322036	-0.0046503	1.09188e-07
16.6087	4.4203e-08	-1.82842e-07	-2.14244e-13	-0.000313876	-0.003495	1.1191e-07
16.6087	3.86416e-08	-1.82843e-07	-2.68632e-13	-0.000286017	-0.00270999	1.14707e-07
16.6087	3.21542e-08	-1.82843e-07	-3.32078e-13	-0.000444366	-0.00364973	1.17632e-07
16.6087	2.44114e-08	-1.82844e-07	-4.078e-13	-0.000213043	-0.00157647	1.2062e-07
16.6087	1.59948e-08	-1.82844e-07	-4.90113e-13	-0.000274043	-0.00190187	1.23646e-07
16.6087	6.77004e-09	-1.82845e-07	-5.80329e-13	0.00011582	0.000788085	1.26655e-07
16.6087	-2.41805e-09	-1.82845e-07	-6.70187e-13	0.000586619	0.00438943	1.29469e-07
16.6087	-1.03642e-08	-1.82846e-07	-7.47899e-13	0.000377918	0.00331719	1.32271e-07
16.6087	-1.73779e-08	-1.82846e-07	-8.16491e-13	0.00016519	0.00163005	1.35288e-07
16.6087	-2.3998e-08	-1.82847e-07	-8.81233e-13	0.000430192	0.00510349	1.38363e-07
16.6087	-2.89796e-08	-1.82848e-07	-9.29952e-13	8.33731e-05	0.00121998	1.41547e-07
16.6087	-3.36436e-08	-1.82848e-07	-9.75563e-13	0.000257527	0.0048517	1.44866e-07
16.6087	-3.66377e-08	-1.82849e-07	-1.00484e-12	0.00016431	0.0092346	1.48232e-07
16.6087	-3.62402e-08	-1.8285e-07	-1.00096e-12	-0.000269163	0.00936642	1.51876e-07
16.6087	-3.22311e-08	-1.8285e-07	-9.61745e-13	-0.0010881	0.0128581	1.56095e-07
16.6087	-2.30112e-08	-1.82851e-07	-8.71572e-13	-4.77496e-05	0.000403798	1.60323e-07
16.6087	-1.34019e-08	-1.82852e-07	-7.77592e-13	0.000322527	-0.00288133	1.64077e-07
16.6087	-4.77244e-09	-1.82852e-07	-6.93194e-13	0.00032917	-0.00343258	1.67746e-07
16.6087	2.59428e-09	-1.82853e-07	-6.21146e-13	0.000418932	-0.0057659	1.71439e-07
16.6087	7.62318e-09	-1.82854e-07	-5.71961e-13	0.000266463	-0.00629029	1.75219e-07
16.6087	9.97868e-09	-1.82854e-07	-5.48923e-13	6.79643e-05	-0.00636951	1.79215e-07
16.6087	9.50234e-09	-1.82855e-07	-5.53579e-13	-2.03664e-05	-0.00199042	1.83404e-07
16.6087	8.09157e-09	-1.82856e-07	-5.67374e-13	-7.77571e-05	-0.00331018	1.87725e-07
16.6087	5.07587e-09	-1.82857e-07	-5.96866e-13	-0.00013374	-0.00333309	1.92166e-07
16.6087	3.68658e-10	-1.82858e-07	-6.429e-13	-1.90733e-05	-0.000385719	1.96643e-07
16.6087	-4.63815e-09	-1.82859e-07	-6.91864e-13	0.000131598	0.003083	2.01039e-07
16.6087	-8.18795e-09	-1.82859e-07	-7.26578e-13	0.000100926	0.0040773	2.05414e-07
16.6087	-9.69849e-09	-1.8286e-07	-7.41349e-13	2.01178e-05	0.00226009	2.09888e-07
16.6087	-1.00433e-08	-1.82861e-07	-7.44719e-13	-2.47273e-06	0.00183828	2.14453e-07
16.6087	-9.39947e-09	-1.82862e-07	-7.3842e-13	-1.66703e-05	0.00165428	2.19067e-07
16.6087	-7.82629e-09	-1.82863e-07	-7.23031e-13	-3.33843e-05	0.00178689	2.23732e-07
16.6087	-5.2098e-09	-1.82864e-07	-6.9744e-13	2.29621e-05	-0.00112964	2.28416e-07
16.6087	-3.19089e-09	-1.82865e-07	-6.77692e-13	2.91507e-05	-0.00273257	2.33108e-07
16.6087	-2.73932e-09	-1.82866e-07	-6.73273e-13	-3.23235e-06	-0.00213876	2.37862e-07
16.6087	-3.5632e-09	-1.82867e-07	-6.81328e-13	-2.17051e-06	-0.000286544	2.42682e-07
16.6087	-4.57926e-09	-1.82868e-07	-6.91262e-13	1.93352e-06	0.000252415	2.47556e-07
16.6087	-5.4579e-09	-1.82869e-07	-6.99852e-13	-3.34557e-07	-4.6817e-05	2.52494e-07
16.6087	-6.38384e-09	-1.8287e-07	-7.08905e-13	5.15198e-06	0.00123069	2.5748e-07
16.6087	-6.52807e-09	-1.82871e-07	-7.10312e-13	-1.09672e-06	0.000920413	2.62517e-07
16.6087	-6.06521e-09	-1.82873e-07	-7.05782e-13	9.65603e-07	-0.000379634	2.67635e-07
16.6087	-5.84979e-09	-1.82874e-07	-7.03672e-13	1.11872e-07	-0.000557498	2.72837e-07
16.6087	-6.01411e-09	-1.82875e-07	-7.05276e-13	-1.37084e-07	-9.57061e-05	2.78084e-07
16.6087	-6.24873e-09	-1.82876e-07	-7.07568e-13	-1.02222e-06	-0.000387243	2.83314e-07
16.6087	-6.76449e-09	-1.82877e-07	-7.12608e-13	4.472e-07	0.000136948	2.88469e-07
16.6087	-7.18984e-09	-1.82879e-07	-7.16765e-13	5.79392e-07	0.00091631	2.93528e-07
16.6087	-6.94436e-09	-1.8288e-07	-7.14361e-13	-3.90994e-07	0.000184463	2.98485e-07
16.6087	-6.55603e-09	-1.82881e-07	-7.10559e-13	6.41807e-07	-0.000614621	3.03365e-07
16.6087	-6.6313e-09	-1.82883e-07	-7.11292e-13	-1.3267e-07	-0.000152061	3.08233e-07
16.6087	-6.82588e-09	-1.82884e-07	-7.13191e-13	1.5496e-07	0.000278444	3.13159e-07
16.6087	-6.80385e-09	-1.82885e-07	-7.12972e-13	-3.63291e-08	-0.000151656	3.18176e-07
16.6087	-6.90306e-09	-1.82887e-07	-7.13939e-13	-8.15611e-08	-9.52039e-05	3.23285e-07
16.6087	-7.08142e-09	-1.82888e-07	-7.15679e-13	1.1556e-07	0.000260314	3.28476e-07
16.6087	-7.04718e-09	-1.82889e-07	-7.15341e-13	2.67769e-09	-1.60621e-05	3.33742e-07
16.6087	-7.02589e-09	-1.82891e-07	-7.15129e-13	-1.99417e-07	0.000258251	3.39101e-07
16.6087	-6.78358e-09	-1.82892e-07	-7.12755e-13	1.86219e-07	-0.000360502	3.4462e-07
16.6087	-6.85041e-09	-1.82894e-07	-7.13404e-13	-2.01337e-07	-0.000217092	3.50395e-07
16.6087	-7.11016e-09	-1.82895e-07	-7.15941e-13	1.32058e-07	0.000110643	3.5655e-07
16.6087	-7.27509e-09	-1.82897e-07	-7.17549e-13	7.17971e-08	0.000113298	3.63243e-07
16.6087	-7.33935e-09	-1.82898e-07	-7.18174e-13	-5.95714e-09	0.000155504	3.70585e-07
16.6087	-7.2594e-09	-1.829e-07	-7.17387e-13	-3.14967e-08	5.5633e-05	3.78507e-07
16.6087	-7.12449e-09	-1.82902e-07	-7.16064e-13	4.63435e-08	-0.000104212	3.8677e-07
16.6087	-7.08849e-09	-1.82903e-07	-7.15707e-13	-3.01689e-07	-0.000386167	3.95031e-07
16.6087	-7.43705e-09	-1.82905e-07	-7.19111e-13	-3.77691e-08	-2.09929e-05	4.02894e-07
16.6087	-7.81355e-09	-1.82907e-07	-7.22789e-13	-1.14636e-07	-5.7454e-05	4.10069e-07
16.6087	-8.25573e-09	-1.82909e-07	-7.27108e-13	4.55968e-07	0.000403138	4.16494e-07
16.6087	-8.28157e-09	-1.8291e-07	-7.27356e-13	-4.21226e-07	0.000435855	4.22386e-07
16.6087	-7.8444e-09	-1.82912e-07	-7.23076e-13	2.46712e-07	-0.00014586	4.28318e-07
16.6087	-7.55822e-09	-1.82914e-07	-7.20272e-13	1.74092e-07	-0.00029321	4.35033e-07
