-59.5	-59.5	1.63261e-05	4.4313e-07	-8.204e-07	0	0	1e-06
-59.5	-58.5	1.63138e-05	1.3294e-06	-8.22645e-07	0	0	1e-06
-59.5	-57.5	1.62889e-05	2.21571e-06	-8.2714e-07	0	0	1e-06
-59.5	-56.5	1.62511e-05	3.10206e-06	-8.33895e-07	0	0	1e-06
-59.5	-55.5	1.62e-05	3.98843e-06	-8.42925e-07	0	0	1e-06
-59.5	-54.5	1.6135e-05	4.87478e-06	-8.54248e-07	0	0	1e-06
-59.5	-53.5	1.60551e-05	5.761e-06	-8.67889e-07	0	0	1e-06
-59.5	-52.5	1.59594e-05	6.64694e-06	-8.83877e-07	0	0	1e-06
-59.5	-51.5	1.58469e-05	7.53239e-06	-9.02243e-07	0	0	1e-06
-59.5	-50.5	1.57161e-05	8.41704e-06	-9.23026e-07	0	0	1e-06
-59.5	-49.5	1.55658e-05	9.30052e-06	-9.46266e-07	0	0	1e-06
-59.5	-48.5	1.53942e-05	1.01823e-05	-9.72007e-07	0	0	1e-06
-59.5	-47.5	1.51998e-05	1.10619e-05	-1.0003e-06	0	0	1e-06
-59.5	-46.5	1.49805e-05	1.19385e-05	-1.03119e-06	0	0	1e-06
-59.5	-45.5	1.47346e-05	1.28112e-05	-1.06474e-06	0	0	1e-06
-59.5	-44.5	1.44598e-05	1.3679e-05	-1.10099e-06	0	0	1e-06
-59.5	-43.5	1.41539e-05	1.45408e-05	-1.14001e-06	0	0	1e-06
-59.5	-42.5	1.38148e-05	1.53952e-05	-1.18186e-06	0	0	1e-06
-59.5	-41.5	1.344e-05	1.62405e-05	-1.22658e-06	0	0	1e-06
-59.5	-40.5	1.30271e-05	1.70751e-05	-1.27424e-06	0	0	1e-06
-59.5	-39.5	1.25737e-05	1.78969e-05	-1.32488e-06	0	0	1e-06
-59.5	-38.5	1.20773e-05	1.87036e-05	-1.37856e-06	0	0	1e-06
-59.5	-37.5	1.15355e-05	1.94928e-05	-1.43533e-06	0	0	1e-06
-59.5	-36.5	1.09459e-05	2.02617e-05	-1.49522e-06	0	0	1e-06
-59.5	-35.5	1.03062e-05	2.10072e-05	-1.55826e-06	0	0	1e-06
-59.5	-34.5	9.61435e-06	2.17261e-05	-1.62447e-06	0	0	1e-06
-59.5	-33.5	8.8683e-06	2.24147e-05	-1.69386e-06	0	0	1e-06
-59.5	-32.5	8.0663e-06	2.3069e-05	-1.76642e-06	0	0	1e-06
-59.5	-31.5	7.20689e-06	2.36849e-05	-1.84214e-06	0	0	1e-06
-59.5	-30.5	6.28891e-06	2.4258e-05	-1.92097e-06	0	0	1e-06
-59.5	-29.5	5.31161e-06	2.47833e-05	-2.00286e-06	0	0	1e-06
-59.5	-28.5	4.27468e-06	2.5256e-05	-2.08771e-06	0	0	1e-06
-59.5	-27.5	3.17834e-06	2.56708e-05	-2.17541e-06	0	0	1e-06
-59.5	-26.5	2.02338e-06	2.60222e-05	-2.26582e-06	0	0	1e-06
-59.5	-25.5	8.11213e-07	2.63047e-05	-2.35878e-06	0	0	1e-06
-59.5	-24.5	-4.5602e-07	2.65125e-05	-2.45407e-06	0	0	1e-06
-59.5	-23.5	-1.77543e-06	2.66399e-05	-2.55144e-06	0	0	1e-06
