-59.5	-59.5	2.79662e-07	7.6491e-09	-1.41837e-08	0	0	1e-06
-59.5	-58.5	2.79449e-07	2.29468e-08	-1.42224e-08	0	0	1e-06
-59.5	-57.5	2.79021e-07	3.82448e-08	-1.42999e-08	0	0	1e-06
-59.5	-56.5	2.78371e-07	5.35429e-08	-1.44163e-08	0	0	1e-06
-59.5	-55.5	2.77492e-07	6.88407e-08	-1.45719e-08	0	0	1e-06
-59.5	-54.5	2.76372e-07	8.41371e-08	-1.47671e-08	0	0	1e-06
-59.5	-53.5	2.74997e-07	9.943e-08	-1.50021e-08	0	0	1e-06
-59.5	-52.5	2.73351e-07	1.14717e-07	-1.52776e-08	0	0	1e-06
-59.5	-51.5	2.71414e-07	1.29993e-07	-1.55941e-08	0	0	1e-06
-59.5	-50.5	2.69165e-07	1.45255e-07	-1.59521e-08	0	0	1e-06
-59.5	-49.5	2.66579e-07	1.60493e-07	-1.63525e-08	0	0	1e-06
-59.5	-48.5	2.63629e-07	1.75701e-07	-1.67959e-08	0	0	1e-06
-59.5	-47.5	2.60286e-07	1.90868e-07	-1.72832e-08	0	0	1e-06
-59.5	-46.5	2.56518e-07	2.0598e-07	-1.78152e-08	0	0	1e-06
-59.5	-45.5	2.5229e-07	2.21023e-07	-1.83929e-08	0	0	1e-06
-59.5	-44.5	2.47568e-07	2.35978e-07	-1.90171e-08	0	0	1e-06
-59.5	-43.5	2.42315e-07	2.50826e-07	-1.96889e-08	0	0	1e-06
-59.5	-42.5	2.36489e-07	2.65542e-07	-2.04092e-08	0	0	1e-06
-59.5	-41.5	2.30053e-07	2.801e-07	-2.11789e-08	0	0	1e-06
-59.5	-40.5	2.22964e-07	2.94467e-07	-2.19991e-08	0	0	1e-06
-59.5	-39.5	2.1518e-07	3.08611e-07	-2.28705e-08	0	0	1e-06
-59.5	-38.5	2.0666e-07	3.22491e-07	-2.3794e-08	0	0	1e-06
-59.5	-37.5	1.97363e-07	3.36064e-07	-2.47705e-08	0	0	1e-06
-59.5	-36.5	1.87248e-07	3.49283e-07	-2.58004e-08	0	0	1e-06
-59.5	-35.5	1.76276e-07	3.62096e-07	-2.68843e-08	0	0	1e-06
-59.5	-34.5	1.6441e-07	3.74444e-07	-2.80225e-08	0	0	1e-06
-59.5	-33.5	1.51618e-07	3.86266e-07	-2.92152e-08	0	0	1e-06
-59.5	-32.5	1.37869e-07	3.97495e-07	-3.04622e-08	0	0	1e-06
-59.5	-31.5	1.23138e-07	4.08057e-07	-3.17632e-08	0	0	1e-06
