-59.5	-59.5	2.2109e-07	6.04955e-09	-1.12175e-08	0	0	1e-06
-59.5	-58.5	2.20922e-07	1.81468e-08	-1.12481e-08	0	0	1e-06
-59.5	-57.5	2.20583e-07	3.02443e-08	-1.13094e-08	0	0	1e-06
-59.5	-56.5	2.20069e-07	4.23419e-08	-1.14014e-08	0	0	1e-06
-59.5	-55.5	2.19374e-07	5.44392e-08	-1.15245e-08	0	0	1e-06
-59.5	-54.5	2.18488e-07	6.65353e-08	-1.16788e-08	0	0	1e-06
-59.5	-53.5	2.17401e-07	7.86288e-08	-1.18647e-08	0	0	1e-06
-59.5	-52.5	2.16099e-07	9.07173e-08	-1.20825e-08	0	0	1e-06
-59.5	-51.5	2.14568e-07	1.02798e-07	-1.23327e-08	0	0	1e-06
-59.5	-50.5	2.1279e-07	1.14866e-07	-1.26158e-08	0	0	1e-06
-59.5	-49.5	2.10745e-07	1.26916e-07	-1.29324e-08	0	0	1e-06
-59.5	-48.5	2.08412e-07	1.38942e-07	-1.3283e-08	0	0	1e-06
-59.5	-47.5	2.05769e-07	1.50935e-07	-1.36684e-08	0	0	1e-06
-59.5	-46.5	2.02789e-07	1.62885e-07	-1.40891e-08	0	0	1e-06
-59.5	-45.5	1.99447e-07	1.7478e-07	-1.45458e-08	0	0	1e-06
-59.5	-44.5	1.95713e-07	1.86606e-07	-1.50394e-08	0	0	1e-06
-59.5	-43.5	1.91559e-07	1.98347e-07	-1.55706e-08	0	0	1e-06
-59.5	-42.5	1.86954e-07	2.09983e-07	-1.61402e-08	0	0	1e-06
-59.5	-41.5	1.81865e-07	2.21494e-07	-1.67488e-08	0	0	1e-06
-59.5	-40.5	1.7626e-07	2.32855e-07	-1.73973e-08	0	0	1e-06
-59.5	-39.5	1.70106e-07	2.44038e-07	-1.80863e-08	0	0	1e-06
-59.5	-38.5	1.6337e-07	2.55013e-07	-1.88166e-08	0	0	1e-06
-59.5	-37.5	1.56019e-07	2.65745e-07	-1.95886e-08	0	0	1e-06
-59.5	-36.5	1.48022e-07	2.76197e-07	-2.04029e-08	0	0	1e-06
-59.5	-35.5	1.39348e-07	2.86327e-07	-2.12599e-08	0	0	1e-06
-59.5	-34.5	1.29967e-07	2.96091e-07	-2.21599e-08	0	0	1e-06
-59.5	-33.5	1.19853e-07	3.05437e-07	-2.31029e-08	0	0	1e-06
-59.5	-32.5	1.08983e-07	3.14315e-07	-2.40889e-08	0	0	1e-06
-59.5	-31.5	9.73374e-08	3.22666e-07	-2.51175e-08	0	0	1e-06
-59.5	-30.5	8.49002e-08	3.30429e-07	-2.61882e-08	0	0	1e-06
-59.5	-29.5	7.16619e-08	3.3754e-07	-2.73001e-08	0	0	1e-06
-59.5	-28.5	5.76185e-08	3.43931e-07	-2.8452e-08	0	0	1e-06
-59.5	-27.5	4.27732e-08	3.49532e-07	-2.96423e-08	0	0	1e-06
-59.5	-26.5	2.71369e-08	3.54267e-07	-3.08693e-08	0	0	1e-06
-59.5	-25.5	1.07293e-08	3.58062e-07	-3.21304e-08	0	0	1e-06
-59.5	-24.5	-6.4206e-09	3.60839e-07	-3.34228e-08	0	0	1e-06
-59.5	-23.5	-2.42734e-08	3.62521e-07	-3.47433e-08	0	0	1e-06
-59.5	-22.5	-4.27788e-08	3.63031e-07	-3.6088e-08	0	0	1e-06
-59.5	-21.5	-6.18749e-08	3.62293e-07	-3.74524e-08	0	0	1e-06
-59.5	-20.5	-8.14879e-08	3.60234e-07	-3.88318e-08	0	0	1e-06
-59.5	-19.5	-1.01532e-07	3.56786e-07	-4.02205e-08	0	0	1e-06
-59.5	-18.5	-1.21908e-07	3.51884e-07	-4.16124e-08	0	0	1e-06
-59.5	-17.5	-1.42506e-07	3.45474e-07	-4.30011e-08	0	0	1e-06
-59.5	-16.5	-1.63203e-07	3.37507e-07	-4.43793e-08	0	0	1e-06
-59.5	-15.5	-1.83865e-07	3.27947e-07	-4.57395e-08	0	0	1e-06
-59.5	-14.5	-2.0435e-07	3.16767e-07	-4.70737e-08	0	0	1e-06
-59.5	-13.5	-2.24504e-07	3.03957e-07	-4.83733e-08	0	0	1e-06
-59.5	-12.5	-2.44169e-07	2.89519e-07	-4.96299e-08	0	0	1e-06
-59.5	-11.5	-2.63179e-07	2.73472e-07	-5.08346e-08	0	0	1e-06
-59.5	-10.5	-2.81368e-07	2.55853e-07	-5.19784e-08	0	0	1e-06
-59.5	-9.5	-2.98568e-07	2.36715e-07	-5.30525e-08	0	0	1e-06
-59.5	-8.5	-3.14612e-07	2.16132e-07	-5.40484e-08	0	0	1e-06
-59.5	-7.5	-3.29342e-07	1.94193e-07	-5.49576e-08	0	0	1e-06
-59.5	-6.5	-3.42605e-07	1.71008e-07	-5.57723e-08	0	0	1e-06
-59.5	-5.5	-3.54261e-07	1.46703e-07	-5.64853e-08	0	0	1e-06
-59.5	-4.5	-3.64182e-07	1.21419e-07	-5.709e-08	0	0	1e-06
-59.5	-3.5	-3.72257e-07	9.53143e-08	-5.75809e-08	0	0	1e-06
-59.5	-2.5	-3.78397e-07	6.85567e-08	-5.79533e-08	0	0	1e-06
-59.5	-1.5	-3.8253e-07	4.13256e-08	-5.82036e-08	0	0	1e-06
-59.5	-0.5	-3.84609e-07	1.38073e-08	-5.83293e-08	0	0	1e-06
-59.5	0.5	-3.84609e-07	-1.38072e-08	-5.83293e-08	0	0	1e-06
-59.5	1.5	-3.8253e-07	-4.13254e-08	-5.82036e-08	0	0	1e-06
-59.5	2.5	-3.78396e-07	-6.85565e-08	-5.79533e-08	0	0	1e-06
-59.5	3.5	-3.72257e-07	-9.5314e-08	-5.75809e-08	0	0	1e-06
-59.5	4.5	-3.6418e-07	-1.21419e-07	-5.709e-08	0	0	1e-06
