16.618	-1.41166e-09	-3.05331e-07	-1.05714e-13	-1.5609e-05	-0.00249867	0.00346719
16.618	-3.68207e-08	-3.05368e-07	-6.32155e-13	-0.000966001	0.0222896	3.02579e-06
16.618	-1.78642e-08	-3.0537e-07	-3.50315e-13	-0.00393693	0.0242911	2.96359e-07
16.618	5.23287e-09	-3.05371e-07	-6.91652e-15	0.00102875	-0.00482916	1.83654e-07
16.618	2.07108e-08	-3.05372e-07	2.23204e-13	0.00283642	-0.0187531	1.48143e-07
16.618	2.7812e-08	-3.05373e-07	3.28783e-13	0.000944307	-0.0138955	1.35153e-07
16.618	2.99872e-08	-3.05374e-07	3.61123e-13	7.0107e-05	-0.0026566	1.30888e-07
16.618	3.12705e-08	-3.05375e-07	3.80203e-13	-4.06112e-05	0.00169358	1.30302e-07
16.618	3.3112e-08	-3.05376e-07	4.07582e-13	-0.000120172	0.00329512	1.31426e-07
16.618	3.60673e-08	-3.05377e-07	4.5152e-13	7.35763e-06	-0.000166048	1.33424e-07
16.618	3.90178e-08	-3.05378e-07	4.95388e-13	9.97966e-05	-0.00268522	1.35851e-07
16.618	4.1104e-08	-3.05379e-07	5.26404e-13	6.60352e-05	-0.00282589	1.38557e-07
16.618	4.22446e-08	-3.0538e-07	5.43362e-13	1.75226e-05	-0.00135812	1.41491e-07
16.618	4.29242e-08	-3.0538e-07	5.53467e-13	8.34276e-06	-0.00137459	1.44586e-07
16.618	4.31166e-08	-3.05381e-07	5.56328e-13	5.06452e-07	-0.000799748	1.47805e-07
16.618	4.30146e-08	-3.05382e-07	5.54811e-13	-1.49983e-06	-0.000548106	1.51134e-07
16.618	4.27007e-08	-3.05383e-07	5.50146e-13	-9.75771e-06	-0.00131819	1.54566e-07
16.618	4.18647e-08	-3.05384e-07	5.37716e-13	-3.41613e-06	-0.000298494	1.58101e-07
16.618	4.08901e-08	-3.05385e-07	5.23226e-13	-4.05188e-05	-0.00226822	1.61758e-07
16.618	3.89651e-08	-3.05387e-07	4.94605e-13	-5.41987e-05	-0.00191337	1.65547e-07
16.618	3.61935e-08	-3.05388e-07	4.53399e-13	-5.30314e-05	-0.00144373	1.69452e-07
16.618	3.27378e-08	-3.05389e-07	4.02021e-13	-4.85189e-05	-0.00112398	1.73469e-07
16.618	2.87067e-08	-3.0539e-07	3.42088e-13	-7.57086e-05	-0.00152028	1.7762e-07
16.618	2.38955e-08	-3.05391e-07	2.70557e-13	-3.64467e-05	-0.000659421	1.81883e-07
16.618	1.86656e-08	-3.05392e-07	1.92801e-13	-4.70367e-05	-0.000798145	1.86256e-07
16.618	1.29335e-08	-3.05393e-07	1.07579e-13	1.98969e-05	0.000331028	1.90726e-07
16.618	7.22428e-09	-3.05395e-07	2.26961e-14	0.000100331	0.00183541	1.95253e-07
16.618	2.28669e-09	-3.05396e-07	-5.07139e-14	6.42432e-05	0.00137868	1.99881e-07
16.618	-2.07147e-09	-3.05397e-07	-1.15509e-13	2.79881e-05	0.000675264	2.0467e-07
16.618	-6.185e-09	-3.05399e-07	-1.76667e-13	7.26136e-05	0.00210597	2.09586e-07
16.618	-9.28052e-09	-3.054e-07	-2.2269e-13	1.40275e-05	0.000501875	2.14637e-07
16.618	-1.21786e-08	-3.05401e-07	-2.65777e-13	4.32342e-05	0.00199128	2.19824e-07
16.618	-1.40391e-08	-3.05403e-07	-2.93438e-13	2.75154e-05	0.00377922	2.2513e-07
16.618	-1.37921e-08	-3.05404e-07	-2.89767e-13	-4.50997e-05	0.0038356	2.30613e-07
16.618	-1.1301e-08	-3.05406e-07	-2.52729e-13	-0.000183868	0.00530802	2.36342e-07
16.618	-5.57198e-09	-3.05408e-07	-1.67551e-13	-8.136e-06	0.000168228	2.42177e-07
16.618	3.98915e-10	-3.05409e-07	-7.87779e-14	5.48048e-05	-0.00119707	2.47992e-07
16.618	5.76103e-09	-3.05411e-07	9.44571e-16	5.56932e-05	-0.00141994	2.53883e-07
16.618	1.03385e-08	-3.05412e-07	6.90011e-14	7.05575e-05	-0.00237403	2.59878e-07
16.618	1.34633e-08	-3.05414e-07	1.1546e-13	4.46832e-05	-0.00257863	2.65989e-07
16.618	1.49269e-08	-3.05416e-07	1.37221e-13	1.13729e-05	-0.00260568	2.72242e-07
