-59.5	-59.5	3.84623e-07	1.05152e-08	-1.94969e-08	0	0	1e-06
-59.5	-58.5	3.84331e-07	3.15456e-08	-1.95501e-08	0	0	1e-06
-59.5	-57.5	3.83742e-07	5.25764e-08	-1.96566e-08	0	0	1e-06
-59.5	-56.5	3.82848e-07	7.36075e-08	-1.98167e-08	0	0	1e-06
-59.5	-55.5	3.81639e-07	9.46381e-08	-2.00306e-08	0	0	1e-06
-59.5	-54.5	3.80099e-07	1.15667e-07	-2.02989e-08	0	0	1e-06
-59.5	-53.5	3.78209e-07	1.36691e-07	-2.06221e-08	0	0	1e-06
-59.5	-52.5	3.75946e-07	1.57707e-07	-2.10009e-08	0	0	1e-06
-59.5	-51.5	3.73283e-07	1.78709e-07	-2.14359e-08	0	0	1e-06
-59.5	-50.5	3.70191e-07	1.9969e-07	-2.19282e-08	0	0	1e-06
-59.5	-49.5	3.66635e-07	2.2064e-07	-2.24787e-08	0	0	1e-06
-59.5	-48.5	3.62579e-07	2.41548e-07	-2.30883e-08	0	0	1e-06
-59.5	-47.5	3.57981e-07	2.62399e-07	-2.37583e-08	0	0	1e-06
-59.5	-46.5	3.528e-07	2.83175e-07	-2.44898e-08	0	0	1e-06
-59.5	-45.5	3.46987e-07	3.03857e-07	-2.5284e-08	0	0	1e-06
-59.5	-44.5	3.40494e-07	3.24419e-07	-2.61423e-08	0	0	1e-06
-59.5	-43.5	3.33269e-07	3.44833e-07	-2.7066e-08	0	0	1e-06
-59.5	-42.5	3.25259e-07	3.65066e-07	-2.80564e-08	0	0	1e-06
-59.5	-41.5	3.16408e-07	3.85082e-07	-2.91147e-08	0	0	1e-06
-59.5	-40.5	3.06659e-07	4.04836e-07	-3.02424e-08	0	0	1e-06
-59.5	-39.5	2.95956e-07	4.24283e-07	-3.14406e-08	0	0	1e-06
-59.5	-38.5	2.8424e-07	4.43367e-07	-3.27104e-08	0	0	1e-06
-59.5	-37.5	2.71454e-07	4.62031e-07	-3.4053e-08	0	0	1e-06
-59.5	-36.5	2.57544e-07	4.80208e-07	-3.54691e-08	0	0	1e-06
-59.5	-35.5	2.42455e-07	4.97826e-07	-3.69596e-08	0	0	1e-06
-59.5	-34.5	2.26137e-07	5.14806e-07	-3.85247e-08	0	0	1e-06
-59.5	-33.5	2.08545e-07	5.31063e-07	-4.01647e-08	0	0	1e-06
-59.5	-32.5	1.89636e-07	5.46504e-07	-4.18795e-08	0	0	1e-06
-59.5	-31.5	1.69378e-07	5.61031e-07	-4.36684e-08	0	0	1e-06
-59.5	-30.5	1.47742e-07	5.74536e-07	-4.55305e-08	0	0	1e-06
-59.5	-29.5	1.24712e-07	5.86907e-07	-4.74643e-08	0	0	1e-06
-59.5	-28.5	1.00282e-07	5.98028e-07	-4.94678e-08	0	0	1e-06
-59.5	-27.5	7.44555e-08	6.07773e-07	-5.15383e-08	0	0	1e-06
