-59.5	-59.5	2.38734e-07	6.53138e-09	-1.21112e-08	0	0	1e-06
-59.5	-58.5	2.38553e-07	1.95929e-08	-1.21442e-08	0	0	1e-06
-59.5	-57.5	2.38187e-07	3.26546e-08	-1.22103e-08	0	0	1e-06
-59.5	-56.5	2.37632e-07	4.57165e-08	-1.23097e-08	0	0	1e-06
-59.5	-55.5	2.36881e-07	5.8778e-08	-1.24426e-08	0	0	1e-06
-59.5	-54.5	2.35925e-07	7.18383e-08	-1.26092e-08	0	0	1e-06
-59.5	-53.5	2.34751e-07	8.48957e-08	-1.28099e-08	0	0	1e-06
-59.5	-52.5	2.33346e-07	9.79477e-08	-1.30451e-08	0	0	1e-06
-59.5	-51.5	2.31693e-07	1.10991e-07	-1.33153e-08	0	0	1e-06
-59.5	-50.5	2.29772e-07	1.24021e-07	-1.3621e-08	0	0	1e-06
-59.5	-49.5	2.27565e-07	1.37032e-07	-1.39628e-08	0	0	1e-06
-59.5	-48.5	2.25046e-07	1.50017e-07	-1.43414e-08	0	0	1e-06
-59.5	-47.5	2.22192e-07	1.62966e-07	-1.47574e-08	0	0	1e-06
-59.5	-46.5	2.18974e-07	1.75868e-07	-1.52116e-08	0	0	1e-06
-59.5	-45.5	2.15366e-07	1.88712e-07	-1.57048e-08	0	0	1e-06
-59.5	-44.5	2.11334e-07	2.01481e-07	-1.62378e-08	0	0	1e-06
-59.5	-43.5	2.06849e-07	2.14158e-07	-1.68114e-08	0	0	1e-06
-59.5	-42.5	2.01876e-07	2.26722e-07	-1.74263e-08	0	0	1e-06
-59.5	-41.5	1.96381e-07	2.39151e-07	-1.80835e-08	0	0	1e-06
-59.5	-40.5	1.90329e-07	2.51417e-07	-1.87837e-08	0	0	1e-06
-59.5	-39.5	1.83684e-07	2.63492e-07	-1.95277e-08	0	0	1e-06
-59.5	-38.5	1.76411e-07	2.75342e-07	-2.03161e-08	0	0	1e-06
