-59.5	-59.5	3.27287e-07	8.94968e-09	-1.65949e-08	0	0	1e-06
-59.5	-58.5	3.27038e-07	2.68489e-08	-1.66402e-08	0	0	1e-06
-59.5	-57.5	3.26537e-07	4.47484e-08	-1.67308e-08	0	0	1e-06
-59.5	-56.5	3.25777e-07	6.26482e-08	-1.68671e-08	0	0	1e-06
-59.5	-55.5	3.24748e-07	8.05476e-08	-1.70491e-08	0	0	1e-06
-59.5	-54.5	3.23437e-07	9.84453e-08	-1.72775e-08	0	0	1e-06
-59.5	-53.5	3.21828e-07	1.16339e-07	-1.75525e-08	0	0	1e-06
-59.5	-52.5	3.19902e-07	1.34226e-07	-1.78749e-08	0	0	1e-06
-59.5	-51.5	3.17636e-07	1.521e-07	-1.82451e-08	0	0	1e-06
-59.5	-50.5	3.15005e-07	1.69957e-07	-1.86641e-08	0	0	1e-06
-59.5	-49.5	3.11979e-07	1.87788e-07	-1.91326e-08	0	0	1e-06
-59.5	-48.5	3.08527e-07	2.05582e-07	-1.96514e-08	0	0	1e-06
-59.5	-47.5	3.04614e-07	2.23328e-07	-2.02216e-08	0	0	1e-06
-59.5	-46.5	3.00204e-07	2.41011e-07	-2.08442e-08	0	0	1e-06
-59.5	-45.5	2.95258e-07	2.58613e-07	-2.15201e-08	0	0	1e-06
-59.5	-44.5	2.89732e-07	2.76112e-07	-2.22506e-08	0	0	1e-06
-59.5	-43.5	2.83584e-07	2.93486e-07	-2.30367e-08	0	0	1e-06
-59.5	-42.5	2.76767e-07	3.10706e-07	-2.38795e-08	0	0	1e-06
-59.5	-41.5	2.69235e-07	3.2774e-07	-2.47802e-08	0	0	1e-06
-59.5	-40.5	2.60939e-07	3.44552e-07	-2.57399e-08	0	0	1e-06
-59.5	-39.5	2.51831e-07	3.61102e-07	-2.67596e-08	0	0	1e-06
-59.5	-38.5	2.41861e-07	3.77344e-07	-2.78403e-08	0	0	1e-06
-59.5	-37.5	2.30981e-07	3.93227e-07	-2.89828e-08	0	0	1e-06
-59.5	-36.5	2.19143e-07	4.08696e-07	-3.0188e-08	0	0	1e-06
-59.5	-35.5	2.06303e-07	4.23689e-07	-3.14564e-08	0	0	1e-06
-59.5	-34.5	1.92418e-07	4.38139e-07	-3.27883e-08	0	0	1e-06
-59.5	-33.5	1.77447e-07	4.51973e-07	-3.4184e-08	0	0	1e-06
-59.5	-32.5	1.61357e-07	4.65113e-07	-3.56433e-08	0	0	1e-06
-59.5	-31.5	1.44118e-07	4.77475e-07	-3.71657e-08	0	0	1e-06
-59.5	-30.5	1.25707e-07	4.88967e-07	-3.87503e-08	0	0	1e-06
-59.5	-29.5	1.0611e-07	4.99494e-07	-4.0396e-08	0	0	1e-06
-59.5	-28.5	8.53217e-08	5.08956e-07	-4.21009e-08	0	0	1e-06
-59.5	-27.5	6.33456e-08	5.17248e-07	-4.38628e-08	0	0	1e-06
-59.5	-26.5	4.01982e-08	5.2426e-07	-4.56789e-08	0	0	1e-06
-59.5	-25.5	1.59087e-08	5.2988e-07	-4.75455e-08	0	0	1e-06
-59.5	-24.5	-9.47988e-09	5.33995e-07	-4.94586e-08	0	0	1e-06
-59.5	-23.5	-3.59094e-08	5.36489e-07	-5.14132e-08	0	0	1e-06
-59.5	-22.5	-6.33053e-08	5.37249e-07	-5.34036e-08	0	0	1e-06
-59.5	-21.5	-9.15761e-08	5.36161e-07	-5.54233e-08	0	0	1e-06
-59.5	-20.5	-1.20612e-07	5.33119e-07	-5.74651e-08	0	0	1e-06
-59.5	-19.5	-1.50287e-07	5.2802e-07	-5.95208e-08	0	0	1e-06
-59.5	-18.5	-1.80454e-07	5.20771e-07	-6.15813e-08	0	0	1e-06
-59.5	-17.5	-2.10949e-07	5.11288e-07	-6.3637e-08	0	0	1e-06
-59.5	-16.5	-2.41591e-07	4.99502e-07	-6.56773e-08	0	0	1e-06
