-59.5	-59.5	3.62583e-07	9.91342e-09	-1.83815e-08	0	0	1e-06
-59.5	-58.5	3.62307e-07	2.97403e-08	-1.84316e-08	0	0	1e-06
-59.5	-57.5	3.61752e-07	4.95675e-08	-1.8532e-08	0	0	1e-06
-59.5	-56.5	3.60909e-07	6.93949e-08	-1.86829e-08	0	0	1e-06
-59.5	-55.5	3.5977e-07	8.9222e-08	-1.88846e-08	0	0	1e-06
-59.5	-54.5	3.58318e-07	1.09047e-07	-1.91375e-08	0	0	1e-06
-59.5	-53.5	3.56536e-07	1.28868e-07	-1.94422e-08	0	0	1e-06
-59.5	-52.5	3.54402e-07	1.48681e-07	-1.97993e-08	0	0	1e-06
-59.5	-51.5	3.51892e-07	1.68481e-07	-2.02095e-08	0	0	1e-06
-59.5	-50.5	3.48977e-07	1.88261e-07	-2.06736e-08	0	0	1e-06
-59.5	-49.5	3.45624e-07	2.08012e-07	-2.11925e-08	0	0	1e-06
-59.5	-48.5	3.418e-07	2.27723e-07	-2.17673e-08	0	0	1e-06
-59.5	-47.5	3.37466e-07	2.47381e-07	-2.23989e-08	0	0	1e-06
-59.5	-46.5	3.32581e-07	2.66968e-07	-2.30885e-08	0	0	1e-06
-59.5	-45.5	3.27102e-07	2.86466e-07	-2.38373e-08	0	0	1e-06
-59.5	-44.5	3.20981e-07	3.05851e-07	-2.46464e-08	0	0	1e-06
-59.5	-43.5	3.1417e-07	3.25096e-07	-2.55172e-08	0	0	1e-06
-59.5	-42.5	3.06618e-07	3.44171e-07	-2.64509e-08	0	0	1e-06
-59.5	-41.5	2.98274e-07	3.6304e-07	-2.74486e-08	0	0	1e-06
-59.5	-40.5	2.89084e-07	3.81664e-07	-2.85117e-08	0	0	1e-06
-59.5	-39.5	2.78994e-07	3.99997e-07	-2.96413e-08	0	0	1e-06
-59.5	-38.5	2.67949e-07	4.17989e-07	-3.08384e-08	0	0	1e-06
-59.5	-37.5	2.55896e-07	4.35584e-07	-3.21041e-08	0	0	1e-06
-59.5	-36.5	2.42782e-07	4.5272e-07	-3.34392e-08	0	0	1e-06
-59.5	-35.5	2.28558e-07	4.69329e-07	-3.48442e-08	0	0	1e-06
-59.5	-34.5	2.13175e-07	4.85336e-07	-3.63197e-08	0	0	1e-06
-59.5	-33.5	1.9659e-07	5.00662e-07	-3.78658e-08	0	0	1e-06
-59.5	-32.5	1.78765e-07	5.15219e-07	-3.94824e-08	0	0	1e-06
-59.5	-31.5	1.59667e-07	5.28913e-07	-4.11688e-08	0	0	1e-06
-59.5	-30.5	1.39271e-07	5.41644e-07	-4.29243e-08	0	0	1e-06
-59.5	-29.5	1.17561e-07	5.53307e-07	-4.47474e-08	0	0	1e-06
-59.5	-28.5	9.45306e-08	5.6379e-07	-4.66361e-08	0	0	1e-06
-59.5	-27.5	7.01845e-08	5.72976e-07	-4.85879e-08	0	0	1e-06
-59.5	-26.5	4.45408e-08	5.80745e-07	-5.05997e-08	0	0	1e-06
-59.5	-25.5	1.76316e-08	5.86972e-07	-5.26676e-08	0	0	1e-06
-59.5	-24.5	-1.04953e-08	5.91532e-07	-5.47869e-08	0	0	1e-06
-59.5	-23.5	-3.97754e-08	5.94296e-07	-5.69523e-08	0	0	1e-06
-59.5	-22.5	-7.01263e-08	5.95139e-07	-5.91573e-08	0	0	1e-06
-59.5	-21.5	-1.01447e-07	5.93935e-07	-6.13948e-08	0	0	1e-06
-59.5	-20.5	-1.33615e-07	5.90567e-07	-6.36568e-08	0	0	1e-06
-59.5	-19.5	-1.6649e-07	5.8492e-07	-6.59341e-08	0	0	1e-06
-59.5	-18.5	-1.99911e-07	5.76891e-07	-6.82168e-08	0	0	1e-06
-59.5	-17.5	-2.33696e-07	5.66388e-07	-7.04942e-08	0	0	1e-06
-59.5	-16.5	-2.67644e-07	5.53333e-07	-7.27545e-08	0	0	1e-06
-59.5	-15.5	-3.01537e-07	5.37664e-07	-7.49853e-08	0	0	1e-06
-59.5	-14.5	-3.35137e-07	5.19341e-07	-7.71733e-08	0	0	1e-06
-59.5	-13.5	-3.68197e-07	4.98343e-07	-7.93049e-08	0	0	1e-06
-59.5	-12.5	-4.00453e-07	4.74676e-07	-8.13658e-08	0	0	1e-06
-59.5	-11.5	-4.31637e-07	4.48371e-07	-8.33415e-08	0	0	1e-06
-59.5	-10.5	-4.61473e-07	4.19486e-07	-8.52176e-08	0	0	1e-06
-59.5	-9.5	-4.89687e-07	3.88112e-07	-8.69793e-08	0	0	1e-06
-59.5	-8.5	-5.16006e-07	3.54366e-07	-8.86127e-08	0	0	1e-06
-59.5	-7.5	-5.40169e-07	3.18397e-07	-9.0104e-08	0	0	1e-06
-59.5	-6.5	-5.61926e-07	2.80385e-07	-9.14403e-08	0	0	1e-06
-59.5	-5.5	-5.81046e-07	2.40535e-07	-9.26097e-08	0	0	1e-06
-59.5	-4.5	-5.9732e-07	1.99081e-07	-9.36017e-08	0	0	1e-06
-59.5	-3.5	-6.10568e-07	1.56279e-07	-9.44069e-08	0	0	1e-06
-59.5	-2.5	-6.2064e-07	1.12407e-07	-9.50177e-08	0	0	1e-06
-59.5	-1.5	-6.2742e-07	6.77586e-08	-9.54282e-08	0	0	1e-06
-59.5	-0.5	-6.3083e-07	2.26388e-08	-9.56344e-08	0	0	1e-06
-59.5	0.5	-6.3083e-07	-2.26388e-08	-9.56344e-08	0	0	1e-06
-59.5	1.5	-6.2742e-07	-6.77586e-08	-9.54282e-08	0	0	1e-06
-59.5	2.5	-6.2064e-07	-1.12407e-07	-9.50177e-08	0	0	1e-06
-59.5	3.5	-6.10568e-07	-1.56279e-07	-9.44069e-08	0	0	1e-06
-59.5	4.5	-5.9732e-07	-1.99081e-07	-9.36017e-08	0	0	1e-06
-59.5	5.5	-5.81046e-07	-2.40535e-07	-9.26097e-08	0	0	1e-06
-59.5	6.5	-5.61926e-07	-2.80385e-07	-9.14403e-08	0	0	1e-06
-59.5	7.5	-5.40169e-07	-3.18397e-07	-9.0104e-08	0	0	1e-06
-59.5	8.5	-5.16006e-07	-3.54366e-07	-8.86127e-08	0	0	1e-06
-59.5	9.5	-4.89686e-07	-3.88112e-07	-8.69793e-08	0	0	1e-06
-59.5	10.5	-4.61473e-07	-4.19486e-07	-8.52176e-08	0	0	1e-06
-59.5	11.5	-4.31636e-07	-4.48371e-07	-8.33415e-08	0	0	1e-06
