16.6104	-1.00908e-08	-2.02275e-07	-5.51012e-13	-6.54567e-05	-0.00511655	0.00247928
16.6104	-6.19486e-08	-2.02294e-07	-1.10201e-12	-0.00395833	0.045033	2.1662e-06
16.6104	-3.41857e-08	-2.02296e-07	-8.07007e-13	-0.0144736	0.0440884	2.19641e-07
16.6104	-3.58764e-10	-2.02296e-07	-4.47566e-13	0.00355015	-0.00813991	1.40295e-07
16.6104	2.23095e-08	-2.02297e-07	-2.06696e-13	0.0106363	-0.0345636	1.10122e-07
16.6104	3.27097e-08	-2.02297e-07	-9.61843e-14	0.00385458	-0.0277979	9.75465e-08
16.6104	3.58954e-08	-2.02298e-07	-6.23325e-14	0.000293064	-0.0054227	9.37022e-08
16.6104	3.77749e-08	-2.02298e-07	-4.23606e-14	-0.0001699	0.00345938	9.32592e-08
16.6104	4.04719e-08	-2.02299e-07	-1.37021e-14	-0.000500769	0.00670538	9.41851e-08
16.6104	4.48001e-08	-2.02299e-07	3.22892e-14	3.05654e-05	-0.000336784	9.57026e-08
16.6104	4.91213e-08	-2.02299e-07	7.82068e-14	0.000415809	-0.00546312	9.73582e-08
16.6104	5.21766e-08	-2.023e-07	1.10673e-13	0.000276257	-0.00577271	9.91671e-08
16.6104	5.38471e-08	-2.023e-07	1.28424e-13	7.34463e-05	-0.00277936	1.012e-07
16.6104	5.48425e-08	-2.02301e-07	1.39002e-13	3.49936e-05	-0.002815	1.03393e-07
16.6104	5.51243e-08	-2.02301e-07	1.41997e-13	2.12503e-06	-0.00163802	1.05689e-07
16.6104	5.49748e-08	-2.02302e-07	1.4041e-13	-6.29184e-06	-0.00112265	1.08067e-07
16.6104	5.45153e-08	-2.02302e-07	1.35527e-13	-4.09195e-05	-0.00269905	1.10532e-07
16.6104	5.32909e-08	-2.02303e-07	1.22518e-13	-1.43263e-05	-0.000611174	1.13072e-07
16.6104	5.18636e-08	-2.02303e-07	1.07352e-13	-0.000169686	-0.00463818	1.15729e-07
16.6104	4.90442e-08	-2.02304e-07	7.73953e-14	-0.000226479	-0.00390394	1.18531e-07
16.6104	4.49851e-08	-2.02305e-07	3.42651e-14	-0.000221055	-0.00293829	1.21429e-07
16.6104	3.99241e-08	-2.02305e-07	-1.95122e-14	-0.000201716	-0.00228152	1.24407e-07
16.6104	3.40202e-08	-2.02306e-07	-8.22443e-14	-0.000313861	-0.00307724	1.2751e-07
16.6104	2.6974e-08	-2.02306e-07	-1.57115e-13	-0.000150709	-0.00133129	1.30686e-07
16.6104	1.93146e-08	-2.02307e-07	-2.38502e-13	-0.000194102	-0.00160807	1.33916e-07
16.6104	1.09197e-08	-2.02308e-07	-3.27704e-13	8.2094e-05	0.000666833	1.37159e-07
16.6104	2.55817e-09	-2.02308e-07	-4.16551e-13	0.000414874	0.00370568	1.40279e-07
16.6104	-4.67318e-09	-2.02309e-07	-4.9339e-13	0.000266773	0.00279525	1.43419e-07
16.6104	-1.10559e-08	-2.0231e-07	-5.61211e-13	0.000116433	0.00137155	1.46749e-07
16.6104	-1.70804e-08	-2.0231e-07	-6.25225e-13	0.000302851	0.00428871	1.50151e-07
16.6104	-2.16139e-08	-2.02311e-07	-6.73396e-13	5.86328e-05	0.00102419	1.53664e-07
16.6104	-2.58583e-08	-2.02312e-07	-7.18495e-13	0.00018095	0.00406935	1.57308e-07
16.6104	-2.85831e-08	-2.02312e-07	-7.47447e-13	0.000115347	0.00773749	1.61013e-07
16.6104	-2.82214e-08	-2.02313e-07	-7.43602e-13	-0.000188996	0.00784977	1.64958e-07
16.6104	-2.4573e-08	-2.02314e-07	-7.04833e-13	-0.000766309	0.0108068	1.69368e-07
16.6104	-1.61825e-08	-2.02315e-07	-6.15675e-13	-3.37399e-05	0.000340609	1.73812e-07
16.6104	-7.43771e-09	-2.02316e-07	-5.22754e-13	0.000227602	-0.00242725	1.77918e-07
16.6104	4.15442e-10	-2.02316e-07	-4.39306e-13	0.000231921	-0.00288701	1.81984e-07
16.6104	7.11943e-09	-2.02317e-07	-3.68069e-13	0.000294702	-0.00484167	1.86093e-07
16.6104	1.16959e-08	-2.02318e-07	-3.19439e-13	0.000187155	-0.00527377	1.90295e-07
16.6104	1.38395e-08	-2.02319e-07	-2.9666e-13	4.76986e-05	-0.00533613	1.94683e-07
16.6104	1.3406e-08	-2.0232e-07	-3.01264e-13	-1.42927e-05	-0.00166744	1.99239e-07
16.6104	1.21221e-08	-2.02321e-07	-3.14905e-13	-5.45796e-05	-0.00277361	2.03919e-07
16.6104	9.37769e-09	-2.02322e-07	-3.44065e-13	-9.39191e-05	-0.00279413	2.0871e-07
16.6104	5.09393e-09	-2.02323e-07	-3.89582e-13	-1.3401e-05	-0.000323517	2.13549e-07
16.6104	5.37521e-10	-2.02324e-07	-4.37996e-13	9.24245e-05	0.00258473	2.1834e-07
16.6104	-2.69295e-09	-2.02325e-07	-4.72321e-13	7.08467e-05	0.00341654	2.23131e-07
16.6104	-4.06762e-09	-2.02326e-07	-4.86926e-13	1.41181e-05	0.00189333	2.28012e-07
16.6104	-4.38143e-09	-2.02327e-07	-4.90259e-13	-1.73499e-06	0.00153992	2.32973e-07
16.6104	-3.79553e-09	-2.02328e-07	-4.84032e-13	-1.16981e-05	0.00138581	2.37983e-07
16.6104	-2.3639e-09	-2.02329e-07	-4.68817e-13	-2.3431e-05	0.00149715	2.43041e-07
16.6104	1.7186e-11	-2.0233e-07	-4.43514e-13	1.61165e-05	-0.000946496	2.48127e-07
16.6104	1.85445e-09	-2.02332e-07	-4.2399e-13	2.04569e-05	-0.00228918	2.53235e-07
16.6104	2.26538e-09	-2.02333e-07	-4.19621e-13	-2.26856e-06	-0.00179163	2.58404e-07
16.6104	1.5156e-09	-2.02334e-07	-4.27586e-13	-1.52318e-06	-0.000240041	2.63639e-07
16.6104	5.9092e-10	-2.02335e-07	-4.3741e-13	1.35688e-06	0.000211452	2.68934e-07
16.6104	-2.08698e-10	-2.02336e-07	-4.45904e-13	-2.34756e-07	-3.92152e-05	2.74299e-07
16.6104	-1.05136e-09	-2.02338e-07	-4.54856e-13	3.61547e-06	0.00103094	2.79717e-07
16.6104	-1.18264e-09	-2.02339e-07	-4.56249e-13	-7.6948e-07	0.000771024	2.85189e-07
16.6104	-7.61439e-10	-2.0234e-07	-4.51771e-13	6.77542e-07	-0.000318018	2.90749e-07
16.6104	-5.65423e-10	-2.02342e-07	-4.49686e-13	7.8428e-08	-0.000467011	2.96401e-07
16.6104	-7.14985e-10	-2.02343e-07	-4.51273e-13	-9.62092e-08	-8.01727e-05	3.02101e-07
16.6104	-9.28523e-10	-2.02345e-07	-4.53539e-13	-7.17373e-07	-0.000324392	3.07781e-07
16.6104	-1.39791e-09	-2.02346e-07	-4.58525e-13	3.13835e-07	0.000114722	3.13382e-07
16.6104	-1.78502e-09	-2.02348e-07	-4.62635e-13	4.067e-07	0.000767585	3.18878e-07
16.6104	-1.56165e-09	-2.02349e-07	-4.60259e-13	-2.74345e-07	0.000154523	3.24264e-07
16.6104	-1.20828e-09	-2.02351e-07	-4.56502e-13	4.50289e-07	-0.000514863	3.29565e-07
16.6104	-1.27681e-09	-2.02352e-07	-4.57228e-13	-9.31187e-08	-0.00012738	3.34853e-07
16.6104	-1.45391e-09	-2.02354e-07	-4.59107e-13	1.08777e-07	0.00023325	3.40205e-07
16.6104	-1.43389e-09	-2.02355e-07	-4.58891e-13	-2.55139e-08	-0.000127041	3.45655e-07
16.6104	-1.5242e-09	-2.02357e-07	-4.59848e-13	-5.72462e-08	-7.9751e-05	3.51205e-07
16.6104	-1.68655e-09	-2.02359e-07	-4.61571e-13	8.11265e-08	0.000218063	3.56845e-07
16.6104	-1.65541e-09	-2.0236e-07	-4.61237e-13	1.87681e-09	-1.3455e-05	3.62566e-07
16.6104	-1.63607e-09	-2.02362e-07	-4.61029e-13	-1.399e-07	0.000216334	3.68387e-07
16.6104	-1.41559e-09	-2.02364e-07	-4.58683e-13	1.30625e-07	-0.000301989	3.74383e-07
16.6104	-1.47644e-09	-2.02365e-07	-4.59326e-13	-1.41314e-07	-0.000181856	3.80656e-07
16.6104	-1.71285e-09	-2.02367e-07	-4.61836e-13	9.2684e-08	9.26847e-05	3.87343e-07
