16.6308	-1.26179e-10	-5.79662e-07	-8.83398e-15	-1.72997e-06	-0.000831854	0.00580124
16.6308	-1.98509e-08	-5.79766e-07	-4.99955e-13	-0.000107766	0.00744899	5.06149e-06
16.6308	-9.29113e-09	-5.79773e-07	-2.3703e-13	-0.000453981	0.00838531	4.90685e-07
16.6308	3.57508e-09	-5.79776e-07	8.3324e-14	0.000120987	-0.00170581	3.01208e-07
16.6308	1.21971e-08	-5.79779e-07	2.98001e-13	0.000324928	-0.00644017	2.45074e-07
16.6308	1.61528e-08	-5.79782e-07	3.96495e-13	0.000105466	-0.00465686	2.25562e-07
16.6308	1.73645e-08	-5.79784e-07	4.26665e-13	7.77655e-06	-0.000885168	2.18948e-07
16.6308	1.80794e-08	-5.79786e-07	4.44464e-13	-4.50369e-06	0.000564174	2.17982e-07
16.6308	1.91052e-08	-5.79789e-07	4.70005e-13	-1.33422e-05	0.00109892	2.19787e-07
16.6308	2.07514e-08	-5.79791e-07	5.10995e-13	8.17005e-07	-5.53875e-05	2.23071e-07
16.6308	2.2395e-08	-5.79794e-07	5.51918e-13	1.10808e-05	-0.000895586	2.27182e-07
16.6308	2.35571e-08	-5.79796e-07	5.80853e-13	7.32375e-06	-0.000941433	2.31795e-07
16.6308	2.41925e-08	-5.79799e-07	5.96673e-13	1.94227e-06	-0.000452212	2.36746e-07
16.6308	2.45711e-08	-5.79801e-07	6.061e-13	9.24585e-07	-0.000457617	2.41938e-07
16.6308	2.46782e-08	-5.79804e-07	6.08769e-13	5.61223e-08	-0.000266233	2.4733e-07
16.6308	2.46214e-08	-5.79807e-07	6.07353e-13	-1.66218e-07	-0.000182467	2.52898e-07
16.6308	2.44466e-08	-5.7981e-07	6.03e-13	-1.08144e-06	-0.000438851	2.58634e-07
16.6308	2.39809e-08	-5.79813e-07	5.91405e-13	-3.78643e-07	-9.9385e-05	2.64542e-07
16.6308	2.3438e-08	-5.79815e-07	5.77887e-13	-4.49229e-06	-0.000755399	2.70637e-07
16.6308	2.23656e-08	-5.79818e-07	5.51187e-13	-6.01307e-06	-0.000637661	2.76916e-07
16.6308	2.08217e-08	-5.79822e-07	5.12745e-13	-5.88749e-06	-0.000481468	2.83381e-07
16.6308	1.88967e-08	-5.79825e-07	4.64815e-13	-5.38973e-06	-0.000375065	2.90035e-07
16.6308	1.66511e-08	-5.79828e-07	4.08903e-13	-8.41878e-06	-0.000507824	2.96891e-07
16.6308	1.39711e-08	-5.79831e-07	3.42172e-13	-4.05464e-06	-0.000220368	3.03942e-07
16.6308	1.10578e-08	-5.79835e-07	2.69635e-13	-5.23772e-06	-0.000266979	3.11191e-07
16.6308	7.86471e-09	-5.79838e-07	1.90131e-13	2.21604e-06	0.000110751	3.18639e-07
16.6308	4.68435e-09	-5.79842e-07	1.10944e-13	1.11625e-05	0.000613392	3.26288e-07
16.6308	1.93386e-09	-5.79845e-07	4.24602e-14	7.14145e-06	0.000460372	3.34148e-07
16.6308	-4.93855e-10	-5.79849e-07	-1.79872e-14	3.10854e-06	0.000225295	3.42227e-07
16.6308	-2.7853e-09	-5.79853e-07	-7.50415e-14	8.05974e-06	0.000702163	3.50523e-07
16.6308	-4.50967e-09	-5.79857e-07	-1.17976e-13	1.55602e-06	0.000167232	3.59036e-07
16.6308	-6.12404e-09	-5.79861e-07	-1.58172e-13	4.79456e-06	0.000663335	3.67762e-07
16.6308	-7.16044e-09	-5.79865e-07	-1.83977e-13	3.04979e-06	0.00125822	3.767e-07
16.6308	-7.02288e-09	-5.79869e-07	-1.80552e-13	-4.99943e-06	0.00127714	3.85857e-07
16.6308	-5.6352e-09	-5.79873e-07	-1.46001e-13	-2.04135e-05	0.00176998	3.9524e-07
16.6308	-2.44384e-09	-5.79877e-07	-6.65393e-14	-9.04619e-07	5.61882e-05	4.04826e-07
16.6308	8.8225e-10	-5.79882e-07	1.62765e-14	6.09057e-06	-0.00039962	4.14589e-07
16.6308	3.86922e-09	-5.79887e-07	9.06486e-14	6.18475e-06	-0.000473672	4.24543e-07
16.6308	6.4191e-09	-5.79891e-07	1.54138e-13	7.82866e-06	-0.000791243	4.34691e-07
16.6308	8.15976e-09	-5.79896e-07	1.97478e-13	4.95401e-06	-0.000858777	4.45027e-07
16.6308	8.97507e-09	-5.79901e-07	2.17779e-13	1.26042e-06	-0.000867453	4.55545e-07
16.6308	8.81017e-09	-5.79906e-07	2.13673e-13	-3.77633e-07	-0.000271045	4.66241e-07
16.6308	8.32183e-09	-5.79911e-07	2.01514e-13	-1.44267e-06	-0.000451046	4.77113e-07
