-59.5	-59.5	3.08521e-07	8.43721e-09	-1.56449e-08	0	0	1e-06
-59.5	-58.5	3.08286e-07	2.53114e-08	-1.56875e-08	0	0	1e-06
-59.5	-57.5	3.07813e-07	4.21859e-08	-1.5773e-08	0	0	1e-06
-59.5	-56.5	3.07097e-07	5.90605e-08	-1.59014e-08	0	0	1e-06
-59.5	-55.5	3.06127e-07	7.59348e-08	-1.60731e-08	0	0	1e-06
-59.5	-54.5	3.04891e-07	9.28075e-08	-1.62883e-08	0	0	1e-06
-59.5	-53.5	3.03375e-07	1.09677e-07	-1.65476e-08	0	0	1e-06
-59.5	-52.5	3.01559e-07	1.26539e-07	-1.68515e-08	0	0	1e-06
-59.5	-51.5	2.99423e-07	1.4339e-07	-1.72006e-08	0	0	1e-06
-59.5	-50.5	2.96942e-07	1.60224e-07	-1.75955e-08	0	0	1e-06
-59.5	-49.5	2.94089e-07	1.77033e-07	-1.80372e-08	0	0	1e-06
-59.5	-48.5	2.90835e-07	1.93809e-07	-1.85263e-08	0	0	1e-06
-59.5	-47.5	2.87147e-07	2.10538e-07	-1.90638e-08	0	0	1e-06
-59.5	-46.5	2.8299e-07	2.27208e-07	-1.96507e-08	0	0	1e-06
-59.5	-45.5	2.78327e-07	2.43801e-07	-2.02879e-08	0	0	1e-06
-59.5	-44.5	2.73118e-07	2.60299e-07	-2.09765e-08	0	0	1e-06
-59.5	-43.5	2.67322e-07	2.76677e-07	-2.17176e-08	0	0	1e-06
-59.5	-42.5	2.60896e-07	2.92911e-07	-2.25121e-08	0	0	1e-06
-59.5	-41.5	2.53795e-07	3.08969e-07	-2.33612e-08	0	0	1e-06
-59.5	-40.5	2.45975e-07	3.24818e-07	-2.42659e-08	0	0	1e-06
-59.5	-39.5	2.37389e-07	3.40419e-07	-2.52272e-08	0	0	1e-06
-59.5	-38.5	2.2799e-07	3.5573e-07	-2.6246e-08	0	0	1e-06
-59.5	-37.5	2.17734e-07	3.70703e-07	-2.73231e-08	0	0	1e-06
-59.5	-36.5	2.06575e-07	3.85286e-07	-2.84592e-08	0	0	1e-06
-59.5	-35.5	1.94471e-07	3.9942e-07	-2.96549e-08	0	0	1e-06
-59.5	-34.5	1.81381e-07	4.13042e-07	-3.09105e-08	0	0	1e-06
-59.5	-33.5	1.67269e-07	4.26083e-07	-3.22262e-08	0	0	1e-06
-59.5	-32.5	1.52101e-07	4.3847e-07	-3.36018e-08	0	0	1e-06
-59.5	-31.5	1.35851e-07	4.50122e-07	-3.5037e-08	0	0	1e-06
-59.5	-30.5	1.18496e-07	4.60956e-07	-3.65308e-08	0	0	1e-06
-59.5	-29.5	1.00022e-07	4.70879e-07	-3.80821e-08	0	0	1e-06
-59.5	-28.5	8.04257e-08	4.79799e-07	-3.96893e-08	0	0	1e-06
-59.5	-27.5	5.97096e-08	4.87615e-07	-4.13503e-08	0	0	1e-06
-59.5	-26.5	3.78896e-08	4.94224e-07	-4.30622e-08	0	0	1e-06
-59.5	-25.5	1.4993e-08	4.99522e-07	-4.48219e-08	0	0	1e-06
-59.5	-24.5	-8.93971e-09	5.034e-07	-4.66253e-08	0	0	1e-06
-59.5	-23.5	-3.38536e-08	5.05751e-07	-4.84678e-08	0	0	1e-06
-59.5	-22.5	-5.96784e-08	5.06466e-07	-5.03441e-08	0	0	1e-06
-59.5	-21.5	-8.63278e-08	5.0544e-07	-5.22481e-08	0	0	1e-06
-59.5	-20.5	-1.13699e-07	5.02572e-07	-5.41728e-08	0	0	1e-06
-59.5	-19.5	-1.41671e-07	4.97764e-07	-5.61106e-08	0	0	1e-06
-59.5	-18.5	-1.70108e-07	4.9093e-07	-5.8053e-08	0	0	1e-06
-59.5	-17.5	-1.98854e-07	4.8199e-07	-5.99908e-08	0	0	1e-06
-59.5	-16.5	-2.27739e-07	4.70878e-07	-6.19141e-08	0	0	1e-06
-59.5	-15.5	-2.56576e-07	4.57543e-07	-6.38122e-08	0	0	1e-06
-59.5	-14.5	-2.85165e-07	4.41949e-07	-6.5674e-08	0	0	1e-06
-59.5	-13.5	-3.13293e-07	4.24079e-07	-6.74877e-08	0	0	1e-06
-59.5	-12.5	-3.40738e-07	4.03937e-07	-6.92413e-08	0	0	1e-06
-59.5	-11.5	-3.6727e-07	3.81551e-07	-7.09224e-08	0	0	1e-06
-59.5	-10.5	-3.92656e-07	3.5697e-07	-7.25186e-08	0	0	1e-06
-59.5	-9.5	-4.16661e-07	3.30271e-07	-7.40177e-08	0	0	1e-06
-59.5	-8.5	-4.39054e-07	3.01553e-07	-7.54074e-08	0	0	1e-06
-59.5	-7.5	-4.59613e-07	2.70945e-07	-7.66763e-08	0	0	1e-06
-59.5	-6.5	-4.78124e-07	2.38597e-07	-7.78133e-08	0	0	1e-06
-59.5	-5.5	-4.94391e-07	2.04686e-07	-7.88083e-08	0	0	1e-06
-59.5	-4.5	-5.08238e-07	1.6941e-07	-7.96523e-08	0	0	1e-06
-59.5	-3.5	-5.1951e-07	1.32987e-07	-8.03374e-08	0	0	1e-06
-59.5	-2.5	-5.28079e-07	9.56541e-08	-8.08571e-08	0	0	1e-06
-59.5	-1.5	-5.33848e-07	5.76598e-08	-8.12064e-08	0	0	1e-06
-59.5	-0.5	-5.36749e-07	1.92647e-08	-8.13819e-08	0	0	1e-06
-59.5	0.5	-5.36749e-07	-1.92647e-08	-8.13819e-08	0	0	1e-06
-59.5	1.5	-5.33848e-07	-5.76597e-08	-8.12064e-08	0	0	1e-06
-59.5	2.5	-5.28079e-07	-9.5654e-08	-8.08571e-08	0	0	1e-06
-59.5	3.5	-5.1951e-07	-1.32987e-07	-8.03374e-08	0	0	1e-06
-59.5	4.5	-5.08238e-07	-1.6941e-07	-7.96523e-08	0	0	1e-06
-59.5	5.5	-4.94391e-07	-2.04686e-07	-7.88083e-08	0	0	1e-06
-59.5	6.5	-4.78124e-07	-2.38597e-07	-7.78133e-08	0	0	1e-06
-59.5	7.5	-4.59612e-07	-2.70945e-07	-7.66763e-08	0	0	1e-06
-59.5	8.5	-4.39054e-07	-3.01553e-07	-7.54074e-08	0	0	1e-06
-59.5	9.5	-4.1666e-07	-3.30271e-07	-7.40177e-08	0	0	1e-06
-59.5	10.5	-3.92655e-07	-3.5697e-07	-7.25186e-08	0	0	1e-06
-59.5	11.5	-3.6727e-07	-3.81551e-07	-7.09224e-08	0	0	1e-06
-59.5	12.5	-3.40738e-07	-4.03937e-07	-6.92412e-08	0	0	1e-06
-59.5	13.5	-3.13292e-07	-4.24079e-07	-6.74877e-08	0	0	1e-06
-59.5	14.5	-2.85164e-07	-4.41949e-07	-6.5674e-08	0	0	1e-06
-59.5	15.5	-2.56575e-07	-4.57543e-07	-6.38122e-08	0	0	1e-06
-59.5	16.5	-2.27738e-07	-4.70878e-07	-6.19141e-08	0	0	1e-06
-59.5	17.5	-1.98853e-07	-4.8199e-07	-5.99908e-08	0	0	1e-06
-59.5	18.5	-1.70107e-07	-4.9093e-07	-5.8053e-08	0	0	1e-06
-59.5	19.5	-1.41671e-07	-4.97764e-07	-5.61106e-08	0	0	1e-06
-59.5	20.5	-1.13698e-07	-5.02571e-07	-5.41728e-08	0	0	1e-06
-59.5	21.5	-8.63272e-08	-5.0544e-07	-5.22481e-08	0	0	1e-06
-59.5	22.5	-5.96777e-08	-5.06466e-07	-5.03441e-08	0	0	1e-06
-59.5	23.5	-3.38529e-08	-5.05751e-07	-4.84678e-08	0	0	1e-06
-59.5	24.5	-8.93904e-09	-5.034e-07	-4.66252e-08	0	0	1e-06
-59.5	25.5	1.49937e-08	-4.99522e-07	-4.48218e-08	0	0	1e-06
-59.5	26.5	3.78903e-08	-4.94224e-07	-4.30622e-08	0	0	1e-06
