-59.5	-59.5	6.87091e-07	1.87688e-08	-3.47945e-08	0	0	1e-06
-59.5	-58.5	6.86569e-07	5.63066e-08	-3.48895e-08	0	0	1e-06
-59.5	-57.5	6.85517e-07	9.38453e-08	-3.50797e-08	0	0	1e-06
-59.5	-56.5	6.83922e-07	1.31385e-07	-3.53654e-08	0	0	1e-06
-59.5	-55.5	6.81763e-07	1.68923e-07	-3.57473e-08	0	0	1e-06
-59.5	-54.5	6.79013e-07	2.06459e-07	-3.62263e-08	0	0	1e-06
-59.5	-53.5	6.75638e-07	2.43987e-07	-3.68032e-08	0	0	1e-06
-59.5	-52.5	6.71597e-07	2.815e-07	-3.74794e-08	0	0	1e-06
-59.5	-51.5	6.66843e-07	3.18989e-07	-3.82561e-08	0	0	1e-06
-59.5	-50.5	6.61321e-07	3.5644e-07	-3.9135e-08	0	0	1e-06
-59.5	-49.5	6.54972e-07	3.93838e-07	-4.01177e-08	0	0	1e-06
-59.5	-48.5	6.47729e-07	4.31161e-07	-4.12062e-08	0	0	1e-06
-59.5	-47.5	6.3952e-07	4.68382e-07	-4.24023e-08	0	0	1e-06
-59.5	-46.5	6.30266e-07	5.05472e-07	-4.37083e-08	0	0	1e-06
-59.5	-45.5	6.19886e-07	5.42393e-07	-4.51263e-08	0	0	1e-06
-59.5	-44.5	6.08291e-07	5.79101e-07	-4.66587e-08	0	0	1e-06
-59.5	-43.5	5.95389e-07	6.15546e-07	-4.83079e-08	0	0	1e-06
-59.5	-42.5	5.81084e-07	6.51669e-07	-5.00761e-08	0	0	1e-06
-59.5	-41.5	5.65277e-07	6.87404e-07	-5.19658e-08	0	0	1e-06
-59.5	-40.5	5.47866e-07	7.22675e-07	-5.39792e-08	0	0	1e-06
-59.5	-39.5	5.28749e-07	7.57396e-07	-5.61186e-08	0	0	1e-06
-59.5	-38.5	5.07824e-07	7.91473e-07	-5.83861e-08	0	0	1e-06
-59.5	-37.5	4.84989e-07	8.24799e-07	-6.07834e-08	0	0	1e-06
-59.5	-36.5	4.60143e-07	8.57257e-07	-6.33121e-08	0	0	1e-06
-59.5	-35.5	4.33193e-07	8.88719e-07	-6.59735e-08	0	0	1e-06
-59.5	-34.5	4.04047e-07	9.19043e-07	-6.87683e-08	0	0	1e-06
-59.5	-33.5	3.72622e-07	9.48078e-07	-7.1697e-08	0	0	1e-06
-59.5	-32.5	3.38847e-07	9.75657e-07	-7.47592e-08	0	0	1e-06
-59.5	-31.5	3.02659e-07	1.0016e-06	-7.79539e-08	0	0	1e-06
-59.5	-30.5	2.64012e-07	1.02573e-06	-8.12793e-08	0	0	1e-06
-59.5	-29.5	2.22872e-07	1.04783e-06	-8.4733e-08	0	0	1e-06
-59.5	-28.5	1.7923e-07	1.0677e-06	-8.8311e-08	0	0	1e-06
-59.5	-27.5	1.33094e-07	1.08511e-06	-9.20088e-08	0	0	1e-06
-59.5	-26.5	8.44976e-08	1.09984e-06	-9.58203e-08	0	0	1e-06
-59.5	-25.5	3.35023e-08	1.11165e-06	-9.97381e-08	0	0	1e-06
-59.5	-24.5	-1.98018e-08	1.12031e-06	-1.03753e-07	0	0	1e-06
-59.5	-23.5	-7.52926e-08	1.12556e-06	-1.07856e-07	0	0	1e-06
-59.5	-22.5	-1.32814e-07	1.12717e-06	-1.12034e-07	0	0	1e-06
-59.5	-21.5	-1.92173e-07	1.12491e-06	-1.16274e-07	0	0	1e-06
-59.5	-20.5	-2.53142e-07	1.11855e-06	-1.2056e-07	0	0	1e-06
-59.5	-19.5	-3.15451e-07	1.10787e-06	-1.24875e-07	0	0	1e-06
-59.5	-18.5	-3.78796e-07	1.09268e-06	-1.29201e-07	0	0	1e-06
-59.5	-17.5	-4.42832e-07	1.07281e-06	-1.33516e-07	0	0	1e-06
-59.5	-16.5	-5.07178e-07	1.04809e-06	-1.378e-07	0	0	1e-06
-59.5	-15.5	-5.71419e-07	1.01843e-06	-1.42027e-07	0	0	1e-06
