-59.5	-59.5	3.90205e-07	1.06676e-08	-1.97794e-08	0	0	1e-06
-59.5	-58.5	3.89908e-07	3.20028e-08	-1.98334e-08	0	0	1e-06
-59.5	-57.5	3.8931e-07	5.33383e-08	-1.99414e-08	0	0	1e-06
-59.5	-56.5	3.88404e-07	7.46742e-08	-2.01038e-08	0	0	1e-06
-59.5	-55.5	3.87178e-07	9.60097e-08	-2.03209e-08	0	0	1e-06
-59.5	-54.5	3.85615e-07	1.17343e-07	-2.0593e-08	0	0	1e-06
-59.5	-53.5	3.83698e-07	1.38672e-07	-2.09209e-08	0	0	1e-06
-59.5	-52.5	3.81402e-07	1.59992e-07	-2.13051e-08	0	0	1e-06
-59.5	-51.5	3.787e-07	1.81299e-07	-2.17465e-08	0	0	1e-06
-59.5	-50.5	3.75563e-07	2.02584e-07	-2.22459e-08	0	0	1e-06
-59.5	-49.5	3.71956e-07	2.23838e-07	-2.28044e-08	0	0	1e-06
-59.5	-48.5	3.67841e-07	2.45048e-07	-2.34229e-08	0	0	1e-06
-59.5	-47.5	3.63177e-07	2.66202e-07	-2.41025e-08	0	0	1e-06
-59.5	-46.5	3.5792e-07	2.8728e-07	-2.48446e-08	0	0	1e-06
-59.5	-45.5	3.52023e-07	3.08261e-07	-2.56504e-08	0	0	1e-06
-59.5	-44.5	3.45436e-07	3.29121e-07	-2.65212e-08	0	0	1e-06
-59.5	-43.5	3.38106e-07	3.49831e-07	-2.74582e-08	0	0	1e-06
-59.5	-42.5	3.2998e-07	3.70358e-07	-2.84629e-08	0	0	1e-06
-59.5	-41.5	3.21e-07	3.90663e-07	-2.95366e-08	0	0	1e-06
-59.5	-40.5	3.1111e-07	4.10704e-07	-3.06806e-08	0	0	1e-06
-59.5	-39.5	3.00251e-07	4.30433e-07	-3.18962e-08	0	0	1e-06
-59.5	-38.5	2.88365e-07	4.49794e-07	-3.31845e-08	0	0	1e-06
-59.5	-37.5	2.75395e-07	4.68728e-07	-3.45465e-08	0	0	1e-06
-59.5	-36.5	2.61282e-07	4.87169e-07	-3.59832e-08	0	0	1e-06
-59.5	-35.5	2.45975e-07	5.05042e-07	-3.74952e-08	0	0	1e-06
-59.5	-34.5	2.2942e-07	5.22269e-07	-3.90831e-08	0	0	1e-06
-59.5	-33.5	2.11572e-07	5.38762e-07	-4.07469e-08	0	0	1e-06
-59.5	-32.5	1.92389e-07	5.54427e-07	-4.24865e-08	0	0	1e-06
-59.5	-31.5	1.71837e-07	5.69164e-07	-4.43014e-08	0	0	1e-06
-59.5	-30.5	1.49887e-07	5.82865e-07	-4.61905e-08	0	0	1e-06
-59.5	-29.5	1.26523e-07	5.95416e-07	-4.81524e-08	0	0	1e-06
