-59.5	-59.5	4.27428e-07	1.16837e-08	-2.16629e-08	0	0	1e-06
-59.5	-58.5	4.27103e-07	3.50512e-08	-2.1722e-08	0	0	1e-06
-59.5	-57.5	4.26448e-07	5.84192e-08	-2.18404e-08	0	0	1e-06
-59.5	-56.5	4.25455e-07	8.17875e-08	-2.20183e-08	0	0	1e-06
-59.5	-55.5	4.24112e-07	1.05155e-07	-2.2256e-08	0	0	1e-06
-59.5	-54.5	4.22401e-07	1.28521e-07	-2.25541e-08	0	0	1e-06
-59.5	-53.5	4.203e-07	1.51882e-07	-2.29132e-08	0	0	1e-06
-59.5	-52.5	4.17785e-07	1.75233e-07	-2.3334e-08	0	0	1e-06
-59.5	-51.5	4.14827e-07	1.98569e-07	-2.38175e-08	0	0	1e-06
-59.5	-50.5	4.1139e-07	2.21882e-07	-2.43645e-08	0	0	1e-06
-59.5	-49.5	4.07439e-07	2.45161e-07	-2.49761e-08	0	0	1e-06
-59.5	-48.5	4.02932e-07	2.68392e-07	-2.56536e-08	0	0	1e-06
-59.5	-47.5	3.97823e-07	2.91561e-07	-2.6398e-08	0	0	1e-06
-59.5	-46.5	3.92065e-07	3.14647e-07	-2.72109e-08	0	0	1e-06
-59.5	-45.5	3.85606e-07	3.37628e-07	-2.80934e-08	0	0	1e-06
-59.5	-44.5	3.78391e-07	3.60476e-07	-2.90471e-08	0	0	1e-06
-59.5	-43.5	3.70363e-07	3.83159e-07	-3.00735e-08	0	0	1e-06
-59.5	-42.5	3.61462e-07	4.05642e-07	-3.1174e-08	0	0	1e-06
-59.5	-41.5	3.51626e-07	4.27882e-07	-3.235e-08	0	0	1e-06
-59.5	-40.5	3.40793e-07	4.49833e-07	-3.3603e-08	0	0	1e-06
-59.5	-39.5	3.28898e-07	4.71442e-07	-3.49345e-08	0	0	1e-06
-59.5	-38.5	3.15879e-07	4.92649e-07	-3.63455e-08	0	0	1e-06
-59.5	-37.5	3.01671e-07	5.13388e-07	-3.78374e-08	0	0	1e-06
-59.5	-36.5	2.86213e-07	5.33586e-07	-3.9411e-08	0	0	1e-06
-59.5	-35.5	2.69446e-07	5.53164e-07	-4.10672e-08	0	0	1e-06
-59.5	-34.5	2.51312e-07	5.72033e-07	-4.28064e-08	0	0	1e-06
-59.5	-33.5	2.31762e-07	5.90098e-07	-4.46288e-08	0	0	1e-06
-59.5	-32.5	2.1075e-07	6.07257e-07	-4.65343e-08	0	0	1e-06
-59.5	-31.5	1.88237e-07	6.234e-07	-4.85222e-08	0	0	1e-06
-59.5	-30.5	1.64193e-07	6.38408e-07	-5.05914e-08	0	0	1e-06
-59.5	-29.5	1.38601e-07	6.52157e-07	-5.27404e-08	0	0	1e-06
-59.5	-28.5	1.11451e-07	6.64515e-07	-5.49667e-08	0	0	1e-06
-59.5	-27.5	8.2751e-08	6.75345e-07	-5.72675e-08	0	0	1e-06
-59.5	-26.5	5.25209e-08	6.84504e-07	-5.96389e-08	0	0	1e-06
-59.5	-25.5	2.07989e-08	6.91847e-07	-6.20765e-08	0	0	1e-06
-59.5	-24.5	-1.23589e-08	6.97224e-07	-6.45748e-08	0	0	1e-06
-59.5	-23.5	-4.68764e-08	7.00485e-07	-6.71273e-08	0	0	1e-06
-59.5	-22.5	-8.26563e-08	7.01481e-07	-6.97265e-08	0	0	1e-06
-59.5	-21.5	-1.19579e-07	7.00066e-07	-7.23642e-08	0	0	1e-06
-59.5	-20.5	-1.57502e-07	6.96098e-07	-7.50306e-08	0	0	1e-06
-59.5	-19.5	-1.96259e-07	6.89445e-07	-7.77152e-08	0	0	1e-06
-59.5	-18.5	-2.35659e-07	6.79984e-07	-8.04061e-08	0	0	1e-06
-59.5	-17.5	-2.75488e-07	6.67606e-07	-8.30908e-08	0	0	1e-06
-59.5	-16.5	-3.15509e-07	6.5222e-07	-8.57553e-08	0	0	1e-06
-59.5	-15.5	-3.55465e-07	6.33754e-07	-8.83851e-08	0	0	1e-06
-59.5	-14.5	-3.95078e-07	6.12158e-07	-9.09645e-08	0	0	1e-06
-59.5	-13.5	-4.34052e-07	5.8741e-07	-9.34773e-08	0	0	1e-06
-59.5	-12.5	-4.7208e-07	5.59514e-07	-9.59068e-08	0	0	1e-06
-59.5	-11.5	-5.08844e-07	5.28509e-07	-9.8236e-08	0	0	1e-06
-59.5	-10.5	-5.44019e-07	4.94463e-07	-1.00448e-07	0	0	1e-06
-59.5	-9.5	-5.77281e-07	4.57482e-07	-1.02525e-07	0	0	1e-06
-59.5	-8.5	-6.0831e-07	4.17706e-07	-1.0445e-07	0	0	1e-06
-59.5	-7.5	-6.36797e-07	3.75309e-07	-1.06208e-07	0	0	1e-06
-59.5	-6.5	-6.62447e-07	3.30503e-07	-1.07784e-07	0	0	1e-06
-59.5	-5.5	-6.84989e-07	2.8353e-07	-1.09162e-07	0	0	1e-06
-59.5	-4.5	-7.04176e-07	2.34667e-07	-1.10332e-07	0	0	1e-06
-59.5	-3.5	-7.19795e-07	1.84215e-07	-1.11281e-07	0	0	1e-06
-59.5	-2.5	-7.31669e-07	1.325e-07	-1.12001e-07	0	0	1e-06
-59.5	-1.5	-7.39662e-07	7.98707e-08	-1.12485e-07	0	0	1e-06
-59.5	-0.5	-7.43683e-07	2.66856e-08	-1.12728e-07	0	0	1e-06
-59.5	0.5	-7.43683e-07	-2.66856e-08	-1.12728e-07	0	0	1e-06
-59.5	1.5	-7.39662e-07	-7.98707e-08	-1.12485e-07	0	0	1e-06
-59.5	2.5	-7.31669e-07	-1.325e-07	-1.12001e-07	0	0	1e-06
-59.5	3.5	-7.19795e-07	-1.84215e-07	-1.11281e-07	0	0	1e-06
-59.5	4.5	-7.04176e-07	-2.34667e-07	-1.10332e-07	0	0	1e-06
-59.5	5.5	-6.84989e-07	-2.8353e-07	-1.09162e-07	0	0	1e-06
-59.5	6.5	-6.62447e-07	-3.30503e-07	-1.07784e-07	0	0	1e-06
-59.5	7.5	-6.36797e-07	-3.75309e-07	-1.06208e-07	0	0	1e-06
-59.5	8.5	-6.0831e-07	-4.17706e-07	-1.0445e-07	0	0	1e-06
-59.5	9.5	-5.77281e-07	-4.57482e-07	-1.02525e-07	0	0	1e-06
-59.5	10.5	-5.44019e-07	-4.94463e-07	-1.00448e-07	0	0	1e-06
-59.5	11.5	-5.08844e-07	-5.28509e-07	-9.8236e-08	0	0	1e-06
-59.5	12.5	-4.7208e-07	-5.59514e-07	-9.59068e-08	0	0	1e-06
-59.5	13.5	-4.34052e-07	-5.87409e-07	-9.34773e-08	0	0	1e-06
-59.5	14.5	-3.95078e-07	-6.12158e-07	-9.09645e-08	0	0	1e-06
-59.5	15.5	-3.55465e-07	-6.33754e-07	-8.83851e-08	0	0	1e-06
-59.5	16.5	-3.15509e-07	-6.5222e-07	-8.57553e-08	0	0	1e-06
-59.5	17.5	-2.75488e-07	-6.67606e-07	-8.30908e-08	0	0	1e-06
-59.5	18.5	-2.35658e-07	-6.79984e-07	-8.04061e-08	0	0	1e-06
-59.5	19.5	-1.96259e-07	-6.89445e-07	-7.77151e-08	0	0	1e-06
-59.5	20.5	-1.57502e-07	-6.96098e-07	-7.50306e-08	0	0	1e-06
-59.5	21.5	-1.19579e-07	-7.00066e-07	-7.23642e-08	0	0	1e-06
-59.5	22.5	-8.26562e-08	-7.01481e-07	-6.97265e-08	0	0	1e-06
-59.5	23.5	-4.68763e-08	-7.00485e-07	-6.71273e-08	0	0	1e-06
-59.5	24.5	-1.23588e-08	-6.97224e-07	-6.45748e-08	0	0	1e-06
-59.5	25.5	2.0799e-08	-6.91847e-07	-6.20765e-08	0	0	1e-06
-59.5	26.5	5.2521e-08	-6.84504e-07	-5.96389e-08	0	0	1e-06
-59.5	27.5	8.27512e-08	-6.75345e-07	-5.72675e-08	0	0	1e-06
-59.5	28.5	1.11451e-07	-6.64515e-07	-5.49667e-08	0	0	1e-06
-59.5	29.5	1.38601e-07	-6.52157e-07	-5.27404e-08	0	0	1e-06
-59.5	30.5	1.64193e-07	-6.38408e-07	-5.05914e-08	0	0	1e-06
-59.5	31.5	1.88237e-07	-6.234e-07	-4.85222e-08	0	0	1e-06
-59.5	32.5	2.1075e-07	-6.07257e-07	-4.65343e-08	0	0	1e-06
-59.5	33.5	2.31762e-07	-5.90098e-07	-4.46288e-08	0	0	1e-06
-59.5	34.5	2.51312e-07	-5.72033e-07	-4.28064e-08	0	0	1e-06
-59.5	35.5	2.69446e-07	-5.53164e-07	-4.10672e-08	0	0	1e-06
-59.5	36.5	2.86213e-07	-5.33586e-07	-3.9411e-08	0	0	1e-06
-59.5	37.5	3.01671e-07	-5.13388e-07	-3.78374e-08	0	0	1e-06
-59.5	38.5	3.15879e-07	-4.92649e-07	-3.63455e-08	0	0	1e-06
-59.5	39.5	3.28899e-07	-4.71442e-07	-3.49345e-08	0	0	1e-06
-59.5	40.5	3.40793e-07	-4.49833e-07	-3.3603e-08	0	0	1e-06
-59.5	41.5	3.51626e-07	-4.27882e-07	-3.235e-08	0	0	1e-06
-59.5	42.5	3.61462e-07	-4.05642e-07	-3.1174e-08	0	0	1e-06
-59.5	43.5	3.70363e-07	-3.83159e-07	-3.00735e-08	0	0	1e-06
-59.5	44.5	3.78391e-07	-3.60476e-07	-2.90471e-08	0	0	1e-06
-59.5	45.5	3.85606e-07	-3.37628e-07	-2.80934e-08	0	0	1e-06
-59.5	46.5	3.92065e-07	-3.14647e-07	-2.72108e-08	0	0	1e-06
-59.5	47.5	3.97823e-07	-2.91561e-07	-2.6398e-08	0	0	1e-06
-59.5	48.5	4.02932e-07	-2.68392e-07	-2.56536e-08	0	0	1e-06
-59.5	49.5	4.07439e-07	-2.45161e-07	-2.49761e-08	0	0	1e-06
-59.5	50.5	4.1139e-07	-2.21882e-07	-2.43645e-08	0	0	1e-06
-59.5	51.5	4.14827e-07	-1.98569e-07	-2.38175e-08	0	0	1e-06
-59.5	52.5	4.17785e-07	-1.75233e-07	-2.3334e-08	0	0	1e-06
-59.5	53.5	4.203e-07	-1.51882e-07	-2.29132e-08	0	0	1e-06
-59.5	54.5	4.22401e-07	-1.28521e-07	-2.25541e-08	0	0	1e-06
-59.5	55.5	4.24112e-07	-1.05155e-07	-2.2256e-08	0	0	1e-06
-59.5	56.5	4.25455e-07	-8.17874e-08	-2.20183e-08	0	0	1e-06
-59.5	57.5	4.26448e-07	-5.84191e-08	-2.18404e-08	0	0	1e-06
-59.5	58.5	4.27103e-07	-3.50512e-08	-2.1722e-08	0	0	1e-06
-59.5	59.5	4.27428e-07	-1.16836e-08	-2.16629e-08	0	0	1e-06

-58.5	-59.5	4.03745e-07	1.19996e-08	-2.26201e-08	0	0	1e-06
-58.5	-58.5	4.03421e-07	3.59971e-08	-2.26798e-08	0	0	1e-06
-58.5	-57.5	4.02769e-07	5.99898e-08	-2.27994e-08	0	0	1e-06
-58.5	-56.5	4.01782e-07	8.3974e-08	-2.29791e-08	0	0	1e-06
-58.5	-55.5	4.00446e-07	1.07945e-07	-2.32192e-08	0	0	1e-06
-58.5	-54.5	3.98747e-07	1.31899e-07	-2.35201e-08	0	0	1e-06
-58.5	-53.5	3.96664e-07	1.55827e-07	-2.38825e-08	0	0	1e-06
-58.5	-52.5	3.94174e-07	1.79724e-07	-2.43069e-08	0	0	1e-06
-58.5	-51.5	3.91248e-07	2.03578e-07	-2.47942e-08	0	0	1e-06
-58.5	-50.5	3.87856e-07	2.27378e-07	-2.5345e-08	0	0	1e-06
-58.5	-49.5	3.83963e-07	2.5111e-07	-2.59605e-08	0	0	1e-06
-58.5	-48.5	3.79529e-07	2.74758e-07	-2.66415e-08	0	0	1e-06
-58.5	-47.5	3.74514e-07	2.983e-07	-2.73892e-08	0	0	1e-06
-58.5	-46.5	3.68873e-07	3.21715e-07	-2.82046e-08	0	0	1e-06
-58.5	-45.5	3.62557e-07	3.44975e-07	-2.90889e-08	0	0	1e-06
-58.5	-44.5	3.55517e-07	3.6805e-07	-3.00434e-08	0	0	1e-06
-58.5	-43.5	3.47699e-07	3.90905e-07	-3.10691e-08	0	0	1e-06
-58.5	-42.5	3.39048e-07	4.13499e-07	-3.21674e-08	0	0	1e-06
-58.5	-41.5	3.29509e-07	4.35789e-07	-3.33394e-08	0	0	1e-06
-58.5	-40.5	3.19024e-07	4.57723e-07	-3.45862e-08	0	0	1e-06
-58.5	-39.5	3.07535e-07	4.79247e-07	-3.59088e-08	0	0	1e-06
-58.5	-38.5	2.94984e-07	5.00299e-07	-3.73081e-08	0	0	1e-06
-58.5	-37.5	2.81316e-07	5.2081e-07	-3.87849e-08	0	0	1e-06
-58.5	-36.5	2.66474e-07	5.40706e-07	-4.03398e-08	0	0	1e-06
-58.5	-35.5	2.50406e-07	5.59908e-07	-4.19732e-08	0	0	1e-06
-58.5	-34.5	2.33065e-07	5.78325e-07	-4.36851e-08	0	0	1e-06
-58.5	-33.5	2.14404e-07	5.95865e-07	-4.54753e-08	0	0	1e-06
-58.5	-32.5	1.94388e-07	6.12426e-07	-4.73433e-08	0	0	1e-06
-58.5	-31.5	1.72983e-07	6.27899e-07	-4.92879e-08	0	0	1e-06
-58.5	-30.5	1.50167e-07	6.42171e-07	-5.13078e-08	0	0	1e-06
-58.5	-29.5	1.25928e-07	6.55121e-07	-5.34009e-08	0	0	1e-06
-58.5	-28.5	1.00264e-07	6.66623e-07	-5.55646e-08	0	0	1e-06
-58.5	-27.5	7.31846e-08	6.76547e-07	-5.77956e-08	0	0	1e-06
-58.5	-26.5	4.47161e-08	6.84758e-07	-6.009e-08	0	0	1e-06
-58.5	-25.5	1.48987e-08	6.9112e-07	-6.24429e-08	0	0	1e-06
-58.5	-24.5	-1.62102e-08	6.95495e-07	-6.48489e-08	0	0	1e-06
-58.5	-23.5	-4.85349e-08	6.97744e-07	-6.73014e-08	0	0	1e-06
-58.5	-22.5	-8.19806e-08	6.97731e-07	-6.97932e-08	0	0	1e-06
-58.5	-21.5	-1.16432e-07	6.95323e-07	-7.2316e-08	0	0	1e-06
-58.5	-20.5	-1.51754e-07	6.90396e-07	-7.48605e-08	0	0	1e-06
-58.5	-19.5	-1.87789e-07	6.82831e-07	-7.74166e-08	0	0	1e-06
-58.5	-18.5	-2.24359e-07	6.72522e-07	-7.99732e-08	0	0	1e-06
-58.5	-17.5	-2.61265e-07	6.59377e-07	-8.25183e-08	0	0	1e-06
-58.5	-16.5	-2.98289e-07	6.4332e-07	-8.5039e-08	0	0	1e-06
-58.5	-15.5	-3.35193e-07	6.24292e-07	-8.75216e-08	0	0	1e-06
-58.5	-14.5	-3.71723e-07	6.02261e-07	-8.99519e-08	0	0	1e-06
-58.5	-13.5	-4.07612e-07	5.77214e-07	-9.2315e-08	0	0	1e-06
-58.5	-12.5	-4.4258e-07	5.49169e-07	-9.45955e-08	0	0	1e-06
-58.5	-11.5	-4.7634e-07	5.18171e-07	-9.67781e-08	0	0	1e-06
-58.5	-10.5	-5.08601e-07	4.84294e-07	-9.88471e-08	0	0	1e-06
-58.5	-9.5	-5.39071e-07	4.47647e-07	-1.00787e-07	0	0	1e-06
-58.5	-8.5	-5.67465e-07	4.08369e-07	-1.02583e-07	0	0	1e-06
-58.5	-7.5	-5.93507e-07	3.66629e-07	-1.04221e-07	0	0	1e-06
-58.5	-6.5	-6.16934e-07	3.22632e-07	-1.05687e-07	0	0	1e-06
-58.5	-5.5	-6.37507e-07	2.76609e-07	-1.06969e-07	0	0	1e-06
-58.5	-4.5	-6.55006e-07	2.2882e-07	-1.08055e-07	0	0	1e-06
-58.5	-3.5	-6.69243e-07	1.7955e-07	-1.08936e-07	0	0	1e-06
-58.5	-2.5	-6.80062e-07	1.29105e-07	-1.09604e-07	0	0	1e-06
-58.5	-1.5	-6.87343e-07	7.78075e-08	-1.10053e-07	0	0	1e-06
-58.5	-0.5	-6.91004e-07	2.59935e-08	-1.10278e-07	0	0	1e-06
-58.5	0.5	-6.91004e-07	-2.59935e-08	-1.10278e-07	0	0	1e-06
-58.5	1.5	-6.87342e-07	-7.78075e-08	-1.10053e-07	0	0	1e-06
-58.5	2.5	-6.80062e-07	-1.29105e-07	-1.09604e-07	0	0	1e-06
-58.5	3.5	-6.69243e-07	-1.7955e-07	-1.08936e-07	0	0	1e-06
-58.5	4.5	-6.55006e-07	-2.2882e-07	-1.08055e-07	0	0	1e-06
-58.5	5.5	-6.37507e-07	-2.76609e-07	-1.06969e-07	0	0	1e-06
-58.5	6.5	-6.16934e-07	-3.22632e-07	-1.05687e-07	0	0	1e-06
-58.5	7.5	-5.93507e-07	-3.66629e-07	-1.04221e-07	0	0	1e-06
-58.5	8.5	-5.67465e-07	-4.08369e-07	-1.02583e-07	0	0	1e-06
-58.5	9.5	-5.39071e-07	-4.47647e-07	-1.00787e-07	0	0	1e-06
-58.5	10.5	-5.08601e-07	-4.84294e-07	-9.88471e-08	0	0	1e-06
-58.5	11.5	-4.7634e-07	-5.18171e-07	-9.67781e-08	0	0	1e-06
-58.5	12.5	-4.4258e-07	-5.49169e-07	-9.45955e-08	0	0	1e-06
-58.5	13.5	-4.07612e-07	-5.77214e-07	-9.23149e-08	0	0	1e-06
