16.6347	-8.41375e-11	-6.98263e-07	-5.01234e-15	-9.21748e-07	-0.000607203	0.00672236
16.6347	-1.67687e-08	-6.98403e-07	-4.86538e-13	-5.74408e-05	0.00543852	5.86528e-06
16.6347	-7.83651e-09	-6.98412e-07	-2.2875e-13	-0.000242455	0.00613393	5.68264e-07
16.6347	3.04665e-09	-6.98417e-07	8.53445e-14	6.46897e-05	-0.00124951	3.48632e-07
16.6347	1.03397e-08	-6.98421e-07	2.95827e-13	0.000173464	-0.00470956	2.83806e-07
16.6347	1.36858e-08	-6.98424e-07	3.92396e-13	5.62193e-05	-0.00340058	2.61348e-07
16.6347	1.47107e-08	-6.98428e-07	4.21977e-13	4.14359e-06	-0.000646147	2.53719e-07
16.6347	1.53154e-08	-6.98431e-07	4.39428e-13	-2.39973e-06	0.000411834	2.526e-07
16.6347	1.61831e-08	-6.98434e-07	4.6447e-13	-7.10951e-06	0.000802217	2.54687e-07
16.6347	1.75756e-08	-6.98437e-07	5.04659e-13	4.3525e-07	-4.04242e-05	2.58488e-07
16.6347	1.89659e-08	-6.98441e-07	5.44783e-13	5.90461e-06	-0.000653795	2.63255e-07
16.6347	1.99489e-08	-6.98444e-07	5.73153e-13	3.90236e-06	-0.000687221	2.68606e-07
16.6347	2.04863e-08	-6.98447e-07	5.88663e-13	1.03486e-06	-0.000330087	2.74347e-07
16.6347	2.08065e-08	-6.98451e-07	5.97906e-13	4.92629e-07	-0.000334034	2.80364e-07
16.6347	2.08972e-08	-6.98455e-07	6.00522e-13	2.9902e-08	-0.000194333	2.86613e-07
16.6347	2.08491e-08	-6.98458e-07	5.99134e-13	-8.85622e-08	-0.000133189	2.93065e-07
16.6347	2.07012e-08	-6.98462e-07	5.94867e-13	-5.76198e-07	-0.000320333	2.99712e-07
16.6347	2.03073e-08	-6.98466e-07	5.83497e-13	-2.01758e-07	-7.25499e-05	3.06558e-07
16.6347	1.98481e-08	-6.9847e-07	5.70244e-13	-2.39358e-06	-0.000551405	3.13618e-07
16.6347	1.8941e-08	-6.98474e-07	5.44065e-13	-3.20402e-06	-0.000465482	3.20892e-07
16.6347	1.76351e-08	-6.98478e-07	5.06375e-13	-3.13718e-06	-0.000351473	3.28378e-07
16.6347	1.60067e-08	-6.98482e-07	4.59381e-13	-2.87225e-06	-0.000273827	3.36084e-07
16.6347	1.41073e-08	-6.98486e-07	4.04562e-13	-4.48621e-06	-0.000370731	3.44024e-07
16.6347	1.18403e-08	-6.98491e-07	3.39135e-13	-2.16104e-06	-0.000160906	3.52189e-07
16.6347	9.37602e-09	-6.98495e-07	2.68014e-13	-2.79144e-06	-0.000194929	3.60584e-07
16.6347	6.67511e-09	-6.985e-07	1.90065e-13	1.18113e-06	8.0869e-05	3.69214e-07
16.6347	3.98494e-09	-6.98505e-07	1.12425e-13	5.9487e-06	0.000447831	3.78083e-07
16.6347	1.65839e-09	-6.9851e-07	4.52788e-14	3.8058e-06	0.000336111	3.87198e-07
16.6347	-3.9515e-10	-6.98515e-07	-1.39876e-14	1.65636e-06	0.000164462	3.96565e-07
16.6347	-2.33342e-09	-6.9852e-07	-6.99272e-14	4.29477e-06	0.000512591	4.06183e-07
16.6347	-3.79201e-09	-6.98525e-07	-1.12023e-13	8.29068e-07	0.00012207	4.16053e-07
16.6347	-5.15756e-09	-6.9853e-07	-1.51433e-13	2.5547e-06	0.000484215	4.26167e-07
16.6347	-6.03422e-09	-6.98536e-07	-1.76734e-13	1.62496e-06	0.000918422	4.36529e-07
16.6347	-5.91787e-09	-6.98541e-07	-1.73376e-13	-2.66379e-06	0.000932245	4.47139e-07
16.6347	-4.74407e-09	-6.98547e-07	-1.395e-13	-1.08776e-05	0.00129209	4.57999e-07
