-59.5	-59.5	3.05023e-07	8.34169e-09	-1.54678e-08	0	0	1e-06
-59.5	-58.5	3.04791e-07	2.50248e-08	-1.551e-08	0	0	1e-06
-59.5	-57.5	3.04324e-07	4.17082e-08	-1.55945e-08	0	0	1e-06
-59.5	-56.5	3.03615e-07	5.83918e-08	-1.57214e-08	0	0	1e-06
-59.5	-55.5	3.02656e-07	7.50751e-08	-1.58911e-08	0	0	1e-06
-59.5	-54.5	3.01435e-07	9.17567e-08	-1.6104e-08	0	0	1e-06
-59.5	-53.5	2.99935e-07	1.08435e-07	-1.63603e-08	0	0	1e-06
-59.5	-52.5	2.9814e-07	1.25106e-07	-1.66607e-08	0	0	1e-06
-59.5	-51.5	2.96028e-07	1.41766e-07	-1.70059e-08	0	0	1e-06
-59.5	-50.5	2.93575e-07	1.5841e-07	-1.73964e-08	0	0	1e-06
-59.5	-49.5	2.90755e-07	1.75029e-07	-1.7833e-08	0	0	1e-06
-59.5	-48.5	2.87538e-07	1.91614e-07	-1.83166e-08	0	0	1e-06
-59.5	-47.5	2.83891e-07	2.08154e-07	-1.8848e-08	0	0	1e-06
-59.5	-46.5	2.79781e-07	2.24635e-07	-1.94282e-08	0	0	1e-06
-59.5	-45.5	2.75171e-07	2.41041e-07	-2.00583e-08	0	0	1e-06
-59.5	-44.5	2.70021e-07	2.57351e-07	-2.07391e-08	0	0	1e-06
-59.5	-43.5	2.64291e-07	2.73544e-07	-2.14717e-08	0	0	1e-06
-59.5	-42.5	2.57938e-07	2.89594e-07	-2.22573e-08	0	0	1e-06
-59.5	-41.5	2.50918e-07	3.0547e-07	-2.30968e-08	0	0	1e-06
-59.5	-40.5	2.43186e-07	3.21139e-07	-2.39912e-08	0	0	1e-06
-59.5	-39.5	2.34697e-07	3.36564e-07	-2.49416e-08	0	0	1e-06
-59.5	-38.5	2.25405e-07	3.51702e-07	-2.59488e-08	0	0	1e-06
-59.5	-37.5	2.15265e-07	3.66505e-07	-2.70137e-08	0	0	1e-06
-59.5	-36.5	2.04232e-07	3.80922e-07	-2.8137e-08	0	0	1e-06
-59.5	-35.5	1.92266e-07	3.94896e-07	-2.93191e-08	0	0	1e-06
-59.5	-34.5	1.79324e-07	4.08364e-07	-3.05605e-08	0	0	1e-06
-59.5	-33.5	1.65372e-07	4.21257e-07	-3.18613e-08	0	0	1e-06
-59.5	-32.5	1.50376e-07	4.33504e-07	-3.32213e-08	0	0	1e-06
-59.5	-31.5	1.3431e-07	4.45024e-07	-3.46402e-08	0	0	1e-06
-59.5	-30.5	1.17152e-07	4.55735e-07	-3.61171e-08	0	0	1e-06
-59.5	-29.5	9.88878e-08	4.65546e-07	-3.76509e-08	0	0	1e-06
-59.5	-28.5	7.95132e-08	4.74364e-07	-3.92399e-08	0	0	1e-06
-59.5	-27.5	5.9032e-08	4.82091e-07	-4.0882e-08	0	0	1e-06
-59.5	-26.5	3.74594e-08	4.88626e-07	-4.25745e-08	0	0	1e-06
-59.5	-25.5	1.48223e-08	4.93864e-07	-4.43142e-08	0	0	1e-06
-59.5	-24.5	-8.83901e-09	4.97698e-07	-4.60972e-08	0	0	1e-06
-59.5	-23.5	-3.34704e-08	5.00022e-07	-4.79188e-08	0	0	1e-06
-59.5	-22.5	-5.90024e-08	5.00729e-07	-4.97739e-08	0	0	1e-06
-59.5	-21.5	-8.53496e-08	4.99714e-07	-5.16562e-08	0	0	1e-06
-59.5	-20.5	-1.1241e-07	4.96878e-07	-5.35591e-08	0	0	1e-06
-59.5	-19.5	-1.40066e-07	4.92125e-07	-5.5475e-08	0	0	1e-06
-59.5	-18.5	-1.6818e-07	4.85368e-07	-5.73954e-08	0	0	1e-06
-59.5	-17.5	-1.966e-07	4.76529e-07	-5.93112e-08	0	0	1e-06
-59.5	-16.5	-2.25157e-07	4.65544e-07	-6.12127e-08	0	0	1e-06
-59.5	-15.5	-2.53667e-07	4.52359e-07	-6.30893e-08	0	0	1e-06
