0	-60	0.000539688	-6.33411e-17	0.4	0	120
0.5	-60	0.00140003	-6.1149e-17	0	0	1
1	-60	0.00199272	-5.66834e-17	0	0	1
1.5	-60	0.00224177	-5.13912e-17	0	0	1
2	-60	0.0022725	-4.59786e-17	0	0	1
2.5	-60	0.00213373	-4.11997e-17	0	0	1
3	-60	0.00197358	-3.72762e-17	0	0	1
3.5	-60	0.00180684	-3.39355e-17	0	0	1
4	-60	0.00165218	-3.11962e-17	0	0	1
4.5	-60	0.00151586	-2.87314e-17	0	0	1
5	-60	0.00139341	-2.64838e-17	0	0	1
5.5	-60	0.00128838	-2.42861e-17	0	0	1
6	-60	0.0011941	-2.23371e-17	0	0	1
6.5	-60	0.00111294	-2.07083e-17	0	0	1
7	-60	0.00103958	-1.92975e-17	0	0	1
7.5	-60	0.000975723	-1.78893e-17	0	0	1
8	-60	0.000917507	-1.64934e-17	0	0	1
8.5	-60	0.000866208	-1.51246e-17	0	0	1
9	-60	0.000819054	-1.38979e-17	0	0	1
9.5	-60	0.000777027	-1.28478e-17	0	0	1
10	-60	0.000738109	-1.18796e-17	0	0	1
10.5	-60	0.000703071	-1.0842e-17	0	0	1
11	-60	0.000670413	-9.82135e-18	0	0	1
11.5	-60	0.000640751	-8.89046e-18	0	0	1
12	-60	0.000612947	-8.10261e-18	0	0	1
12.5	-60	0.000587498	-7.42678e-18	0	0	1
13	-60	0.000563523	-6.83037e-18	0	0	1
13.5	-60	0.000541432	-6.23416e-18	0	0	1
14	-60	0.00052053	-5.57411e-18	0	0	1
14.5	-60	0.000501155	-4.8247e-18	0	0	1
15	-60	0.000482753	-4.05538e-18	0	0	1
15.5	-60	0.000465606	-3.34747e-18	0	0	1
16	-60	0.000449263	-2.72713e-18	0	0	1
16.5	-60	0.000433964	-2.1684e-18	0	0	1
17	-60	0.000419338	-1.55828e-18	0	0	1
17.5	-60	0.000405589	-8.13152e-19	0	0	1
18	-60	0.000392408	-1.16943e-19	0	0	1
18.5	-60	0.000379972	3.74389e-19	0	0	1
19	-60	0.000368019	6.76885e-19	0	0	1
19.5	-60	0.000356703	9.14796e-19	0	0	1
20	-60	0.000345803	1.18955e-18	0	0	1
20.5	-60	0.000335452	1.58056e-18	0	0	1
21	-60	0.000325461	2.05273e-18	0	0	1
21.5	-60	0.000315946	2.52416e-18	0	0	1
22	-60	0.000306745	2.99855e-18	0	0	1
22.5	-60	0.000297959	3.47622e-18	0	0	1
23	-60	0.000289448	3.98317e-18	0	0	1
23.5	-60	0.000281303	4.52654e-18	0	0	1
24	-60	0.0002734	4.94895e-18	0	0	1
24.5	-60	0.00026582	5.16351e-18	0	0	1
25	-60	0.000258454	5.21137e-18	0	0	1
25.5	-60	0.000251374	5.23128e-18	0	0	1
26	-60	0.000244485	5.37019e-18	0	0	1
26.5	-60	0.000237852	5.70561e-18	0	0	1
