11.0798	20	0.0402637	-1.91091e-18	0.4	0	60.0262
11.0855	20	0.0402624	-1.23328e-18	2.85965e-08	0	0.00933872
11.0891	20	0.0402615	-8.40257e-19	2.02327e-08	0	0.00626064
11.0917	20	0.0402608	-4.60786e-19	1.52632e-08	0	0.00454282
11.0937	20	0.0402602	-3.25261e-19	1.21552e-08	0	0.00350523
11.0952	20	0.0402598	-8.13152e-20	1.0106e-08	0	0.00284397
11.0965	20	0.0402594	8.13152e-20	8.69338e-09	0	0.00240062
11.0976	20	0.0402591	2.98156e-19	7.69319e-09	0	0.00209185
11.0986	20	0.0402588	2.30393e-19	6.96977e-09	0	0.0018714
11.0995	20	0.0402585	3.79471e-19	6.43168e-09	0	0.00171012
11.1003	20	0.0402582	5.28549e-19	6.02548e-09	0	0.00158943
11.1011	20	0.040258	6.09864e-19	5.71632e-09	0	0.00149802
11.1018	20	0.0402578	7.04731e-19	5.47715e-09	0	0.00142796
11.1025	20	0.0402575	7.86047e-19	5.28976e-09	0	0.00137347
11.1032	20	0.0402573	9.21572e-19	5.14384e-09	0	0.00133089
11.1038	20	0.0402571	9.75782e-19	5.03049e-09	0	0.00129778
11.1045	20	0.0402569	9.75782e-19	4.94127e-09	0	0.00127191
11.1051	20	0.0402567	1.0571e-18	4.87205e-09	0	0.00125167
11.1057	20	0.0402565	1.13841e-18	4.82055e-09	0	0.00123625
11.1064	20	0.0402563	1.16552e-18	4.7834e-09	0	0.00122493
11.107	20	0.0402561	1.32815e-18	4.75695e-09	0	0.00121681
11.1076	20	0.0402559	1.35525e-18	4.74003e-09	0	0.00121127
11.1082	20	0.0402557	1.46367e-18	4.73246e-09	0	0.00120815
11.1088	20	0.0402555	1.49078e-18	4.73266e-09	0	0.0012072
11.1094	20	0.0402552	1.5992e-18	4.73866e-09	0	0.001208
11.11	20	0.040255	1.68051e-18	4.75006e-09	0	0.00121022
11.1106	20	0.0402548	1.73472e-18	4.76706e-09	0	0.00121385
11.1112	20	0.0402546	1.84314e-18	4.7891e-09	0	0.00121883
11.1118	20	0.0402544	1.89735e-18	4.81464e-09	0	0.00122491
11.1124	20	0.0402542	2.00577e-18	4.84356e-09	0	0.00123186
11.113	20	0.0402539	2.1413e-18	4.8766e-09	0	0.00123977
11.1137	20	0.0402537	2.08709e-18	4.91321e-09	0	0.00124867
11.1143	20	0.0402535	2.24972e-18	4.95204e-09	0	0.0012583
11.1149	20	0.0402532	2.27682e-18	4.99313e-09	0	0.00126851
11.1156	20	0.040253	2.35814e-18	5.03723e-09	0	0.00127939
11.1162	20	0.0402528	2.46656e-18	5.08383e-09	0	0.00129097
11.1169	20	0.0402525	2.46656e-18	5.13189e-09	0	0.00130306
11.1175	20	0.0402523	2.54788e-18	5.18147e-09	0	0.00131553
11.1182	20	0.040252	2.71051e-18	5.23299e-09	0	0.00132845
11.1188	20	0.0402518	2.73761e-18	5.28611e-09	0	0.00134181
11.1195	20	0.0402515	2.84603e-18	5.33985e-09	0	0.00135546
11.1202	20	0.0402512	2.92735e-18	5.39417e-09	0	0.00136927
11.1209	20	0.040251	3.00866e-18	5.44954e-09	0	0.00138328
11.1216	20	0.0402507	3.06287e-18	5.50562e-09	0	0.00139752
11.1223	20	0.0402504	3.11708e-18	5.56111e-09	0	0.00141177
11.123	20	0.0402501	3.17129e-18	5.61557e-09	0	0.00142581
11.1237	20	0.0402498	3.33392e-18	5.6691e-09	0	0.00143961
11.1244	20	0.0402495	3.36103e-18	5.72104e-09	0	0.00145309
11.1252	20	0.0402492	3.52366e-18	5.77011e-09	0	0.00146599
11.1259	20	0.0402489	3.55076e-18	5.81554e-09	0	0.00147806
11.1266	20	0.0402486	3.63208e-18	5.85675e-09	0	0.00148913
11.1274	20	0.0402483	3.71339e-18	5.89244e-09	0	0.00149896
11.1281	20	0.040248	3.87602e-18	5.9207e-09	0	0.00150713
11.1289	20	0.0402477	3.93023e-18	5.94013e-09	0	0.00151322
11.1296	20	0.0402474	4.01155e-18	5.94905e-09	0	0.00151685
11.1304	20	0.040247	4.14707e-18	5.94484e-09	0	0.00151745
11.1312	20	0.0402467	4.17418e-18	5.9439e-09	0	0.00151679
11.1319	20	0.0402464	4.2826e-18	5.96546e-09	0	0.00151942
11.1327	20	0.0402461	4.41812e-18	5.99968e-09	0	0.00152655
11.1334	20	0.0402457	4.44523e-18	6.04131e-09	0	0.00153624
11.1342	20	0.0402454	4.55365e-18	6.08687e-09	0	0.00154739
11.135	20	0.040245	4.63496e-18	6.13403e-09	0	0.00155923
11.1358	20	0.0402447	4.79759e-18	6.1819e-09	0	0.00157138
11.1366	20	0.0402443	4.93312e-18	6.22889e-09	0	0.0015835
11.1374	20	0.040244	4.96022e-18	6.27411e-09	0	0.00159528
11.1382	20	0.0402436	5.12286e-18	6.31616e-09	0	0.00160644
