-59.5	-59.5	-0.00054127	0.000133149	1.25716e-05	0	0	1e-06
-59.5	-58.5	-0.000537102	0.000131411	1.2496e-05	0	0	1e-06
-59.5	-57.5	-0.000532776	0.000128705	1.23927e-05	0	0	1e-06
-59.5	-56.5	-0.000528371	0.000125128	1.22687e-05	0	0	1e-06
-59.5	-55.5	-0.000523959	0.000120772	1.213e-05	0	0	1.00001e-06
-59.5	-54.5	-0.000519599	0.000115719	1.1982e-05	0	0	1.00001e-06
-59.5	-53.5	-0.000515345	0.000110044	1.1829e-05	0	0	1.00001e-06
-59.5	-52.5	-0.000511242	0.000103817	1.16749e-05	0	0	1.00001e-06
-59.5	-51.5	-0.00050733	9.71002e-05	1.15229e-05	0	0	1.00001e-06
-59.5	-50.5	-0.000503643	8.99517e-05	1.13758e-05	0	0	1.00001e-06
-59.5	-49.5	-0.000500211	8.24243e-05	1.12359e-05	0	0	1.00001e-06
-59.5	-48.5	-0.000497059	7.45665e-05	1.11053e-05	0	0	1.00001e-06
-59.5	-47.5	-0.000494209	6.64229e-05	1.09855e-05	0	0	1.00001e-06
-59.5	-46.5	-0.000491678	5.80349e-05	1.08779e-05	0	0	1.00001e-06
-59.5	-45.5	-0.000489482	4.94408e-05	1.07838e-05	0	0	1e-06
-59.5	-44.5	-0.000487634	4.06765e-05	1.07041e-05	0	0	1e-06
-59.5	-43.5	-0.000486144	3.17757e-05	1.06394e-05	0	0	1e-06
-59.5	-42.5	-0.00048502	2.27704e-05	1.05904e-05	0	0	1e-06
-59.5	-41.5	-0.000484267	1.36914e-05	1.05576e-05	0	0	1e-06
-59.5	-40.5	-0.00048389	4.56867e-06	1.0541e-05	0	0	1e-06
-59.5	-39.5	-0.00048389	-4.56867e-06	1.0541e-05	0	0	1e-06
-59.5	-38.5	-0.000484267	-1.36914e-05	1.05576e-05	0	0	1e-06
-59.5	-37.5	-0.00048502	-2.27704e-05	1.05904e-05	0	0	1.00001e-06
-59.5	-36.5	-0.000486144	-3.17757e-05	1.06394e-05	0	0	1.00001e-06
