-59.5	-59.5	0.00753092	-0.00144632	-0.000104646	0	0	1e-06
-59.5	-58.5	0.00761487	-0.00136521	-0.000100008	0	0	0.00135768
-59.5	-57.5	0.00769013	-0.00128529	-9.5739e-05	0	0	0.00267856
-59.5	-56.5	0.00775745	-0.00120646	-9.18129e-05	0	0	0.00396365
-59.5	-55.5	0.00781754	-0.00112864	-8.82083e-05	0	0	0.00521418
-59.5	-54.5	0.00787104	-0.00105175	-8.49058e-05	0	0	0.00643163
-59.5	-53.5	0.00791853	-0.000975714	-8.18883e-05	0	0	0.00761764
-59.5	-52.5	0.00796054	-0.00090045	-7.91407e-05	0	0	0.008774
-59.5	-51.5	0.00799757	-0.000825895	-7.66496e-05	0	0	0.00990261
-59.5	-50.5	0.00803006	-0.000751983	-7.44032e-05	0	0	0.0110055
-59.5	-49.5	0.00805838	-0.000678653	-7.23911e-05	0	0	0.0120847
-59.5	-48.5	0.00808291	-0.000605843	-7.06042e-05	0	0	0.0131423
-59.5	-47.5	0.00810395	-0.000533495	-6.90345e-05	0	0	0.0141806
-59.5	-46.5	0.00812178	-0.000461552	-6.76753e-05	0	0	0.0152017
-59.5	-45.5	0.00813663	-0.000389958	-6.65206e-05	0	0	0.016208
-59.5	-44.5	0.0081487	-0.000318658	-6.55657e-05	0	0	0.0172016
-59.5	-43.5	0.00815816	-0.000247598	-6.48064e-05	0	0	0.0181849
-59.5	-42.5	0.00816514	-0.000176723	-6.42397e-05	0	0	0.0191601
-59.5	-41.5	0.00816975	-0.000105981	-6.38631e-05	0	0	0.0201295
-59.5	-40.5	0.00817203	-3.53181e-05	-6.36752e-05	0	0	0.0210955
-59.5	-39.5	0.00817203	3.53181e-05	-6.36752e-05	0	0	0.0220604
-59.5	-38.5	0.00816975	0.000105981	-6.38631e-05	0	0	0.0230263
-59.5	-37.5	0.00816514	0.000176723	-6.42397e-05	0	0	0.0239958
-59.5	-36.5	0.00815816	0.000247598	-6.48064e-05	0	0	0.024971
-59.5	-35.5	0.0081487	0.000318658	-6.55657e-05	0	0	0.0259543
-59.5	-34.5	0.00813663	0.000389958	-6.65206e-05	0	0	0.0269479
-59.5	-33.5	0.00812178	0.000461552	-6.76753e-05	0	0	0.0279541
-59.5	-32.5	0.00810395	0.000533495	-6.90345e-05	0	0	0.0289753
-59.5	-31.5	0.00808291	0.000605843	-7.06042e-05	0	0	0.0300136
-59.5	-30.5	0.00805838	0.000678653	-7.23911e-05	0	0	0.0310712
-59.5	-29.5	0.00803006	0.000751983	-7.44032e-05	0	0	0.0321504
-59.5	-28.5	0.00799757	0.000825895	-7.66496e-05	0	0	0.0332533
-59.5	-27.5	0.00796054	0.00090045	-7.91407e-05	0	0	0.0343819
-59.5	-26.5	0.00791853	0.000975714	-8.18883e-05	0	0	0.0355382
-59.5	-25.5	0.00787104	0.00105175	-8.49058e-05	0	0	0.0367242
-59.5	-24.5	0.00781754	0.00112864	-8.82083e-05	0	0	0.0379417
-59.5	-23.5	0.00775745	0.00120646	-9.18129e-05	0	0	0.0391922
-59.5	-22.5	0.00769013	0.00128529	-9.5739e-05	0	0	0.0404773
-59.5	-21.5	0.00761487	0.00136521	-0.000100008	0	0	0.0417982
-59.5	-20.5	0.00753092	0.00144632	-0.000104646	0	0	0.0431559
-59.5	-19.5	0.00743745	0.00152874	-0.000109679	0	0	0.044551
-59.5	-18.5	0.00733356	0.00161257	-0.000115139	0	0	0.045984
-59.5	-17.5	0.00721827	0.00169795	-0.000121064	0	0	0.0474545
-59.5	-16.5	0.00709053	0.00178502	-0.000127493	0	0	0.0489621
-59.5	-15.5	0.00694919	0.00187394	-0.000134474	0	0	0.0505055
-59.5	-14.5	0.00679301	0.00196489	-0.000142061	0	0	0.0520826
-59.5	-13.5	0.00662064	0.00205809	-0.000150316	0	0	0.0536908
-59.5	-12.5	0.00643062	0.00215376	-0.00015931	0	0	0.0553263
-59.5	-11.5	0.00622136	0.00225216	-0.000169127	0	0	0.0569842
-59.5	-10.5	0.00599113	0.00235362	-0.000179863	0	0	0.0586586
-59.5	-9.5	0.00573806	0.00245846	-0.000191632	0	0	0.0603421
-59.5	-8.5	0.00546008	0.00256709	-0.000204566	0	0	0.0620257
-59.5	-7.5	0.00515496	0.00267998	-0.000218823	0	0	0.0636986
-59.5	-6.5	0.00482022	0.00279765	-0.000234588	0	0	0.0653482
-59.5	-5.5	0.00445316	0.00292071	-0.000252085	0	0	0.0669599
-59.5	-4.5	0.00405077	0.00304987	-0.000271579	0	0	0.0685167
-59.5	-3.5	0.00360973	0.00318595	-0.000293393	0	0	0.0699992
-59.5	-2.5	0.0031263	0.0033299	-0.000317919	0	0	0.0713856
-59.5	-1.5	0.00259633	0.00348283	-0.000345635	0	0	0.0726516
-59.5	-0.5	0.0020151	0.00364601	-0.000377135	0	0	0.0737701
-59.5	0.5	0.00137723	0.00382094	-0.000413152	0	0	0.0747119
-59.5	1.5	0.000676562	0.00400936	-0.000454611	0	0	0.0754454
-59.5	2.5	-9.40376e-05	0.00421329	-0.000502678	0	0	0.075937
-59.5	3.5	-0.000942914	0.00443507	-0.000558848	0	0	0.0761519
