-59.5	-59.5	0.0076962	0.000265677	1.91253e-05	0	0	0.0040702
-59.5	-58.5	0.00777755	0.000250596	1.82624e-05	0	0	0.00382003
-59.5	-57.5	0.00785043	0.000235768	1.74689e-05	0	0	0.00357655
-59.5	-56.5	0.00791557	0.000221174	1.67402e-05	0	0	0.0033396
-59.5	-55.5	0.00797365	0.000206792	1.6072e-05	0	0	0.00310896
-59.5	-54.5	0.00802531	0.000192605	1.54604e-05	0	0	0.00288438
-59.5	-53.5	0.00807112	0.000178595	1.49021e-05	0	0	0.00266556
-59.5	-52.5	0.0081116	0.000164748	1.43943e-05	0	0	0.00245218
-59.5	-51.5	0.00814724	0.000151049	1.39342e-05	0	0	0.00224391
-59.5	-50.5	0.00817846	0.000137483	1.35196e-05	0	0	0.00204038
-59.5	-49.5	0.00820565	0.000124037	1.31485e-05	0	0	0.0018412
-59.5	-48.5	0.00822917	0.000110699	1.28192e-05	0	0	0.001646
-59.5	-47.5	0.00824932	9.7456e-05	1.253e-05	0	0	0.00145436
-59.5	-46.5	0.00826637	8.4296e-05	1.22798e-05	0	0	0.00126588
-59.5	-45.5	0.00828056	7.12076e-05	1.20672e-05	0	0	0.00108016
-59.5	-44.5	0.00829209	5.81794e-05	1.18915e-05	0	0	0.000896767
-59.5	-43.5	0.00830111	4.52001e-05	1.17519e-05	0	0	0.000715286
-59.5	-42.5	0.00830777	3.22588e-05	1.16476e-05	0	0	0.000535293
-59.5	-41.5	0.00831215	1.93445e-05	1.15784e-05	0	0	0.000356366
-59.5	-40.5	0.00831432	6.44636e-06	1.15438e-05	0	0	0.000178078
-59.5	-39.5	0.00831432	-6.44636e-06	1.15438e-05	0	0	1e-06
-59.5	-38.5	0.00831215	-1.93445e-05	1.15784e-05	0	0	0.000178292
-59.5	-37.5	0.00830777	-3.22588e-05	1.16476e-05	0	0	0.000357218
-59.5	-36.5	0.00830111	-4.52001e-05	1.17519e-05	0	0	0.00053721
-59.5	-35.5	0.00829209	-5.81794e-05	1.18915e-05	0	0	0.000718691
-59.5	-34.5	0.00828056	-7.12076e-05	1.20672e-05	0	0	0.000902084
-59.5	-33.5	0.00826637	-8.4296e-05	1.22798e-05	0	0	0.00108781
-59.5	-32.5	0.00824932	-9.7456e-05	1.253e-05	0	0	0.00127628
-59.5	-31.5	0.00822917	-0.000110699	1.28192e-05	0	0	0.00146792
-59.5	-30.5	0.00820565	-0.000124037	1.31485e-05	0	0	0.00166313
-59.5	-29.5	0.00817846	-0.000137483	1.35196e-05	0	0	0.0018623
-59.5	-28.5	0.00814724	-0.000151049	1.39342e-05	0	0	0.00206584
-59.5	-27.5	0.0081116	-0.000164748	1.43943e-05	0	0	0.00227411
-59.5	-26.5	0.00807112	-0.000178595	1.49021e-05	0	0	0.00248748
