-59.5	-59.5	0.00664395	0.00343669	0.000250286	0	0	1e-06
-59.5	-58.5	0.00673897	0.00324891	0.000239553	0	0	0.00341868
-59.5	-57.5	0.00682453	0.00306292	0.000229635	0	0	0.00673092
-59.5	-56.5	0.00690144	0.00287863	0.000220485	0	0	0.00994133
-59.5	-55.5	0.00697044	0.00269594	0.000212059	0	0	0.0130549
-59.5	-54.5	0.0070322	0.00251478	0.000204318	0	0	0.0160768
-59.5	-53.5	0.00708734	0.00233503	0.000197228	0	0	0.0190125
-59.5	-52.5	0.0071364	0.00215662	0.000190759	0	0	0.0218678
-59.5	-51.5	0.0071799	0.00197945	0.000184883	0	0	0.0246483
-59.5	-50.5	0.00721828	0.00180343	0.000179574	0	0	0.02736
-59.5	-49.5	0.00725195	0.00162846	0.000174813	0	0	0.0300088
-59.5	-48.5	0.00728128	0.00145445	0.000170578	0	0	0.0326006
-59.5	-47.5	0.00730657	0.00128129	0.000166855	0	0	0.0351415
-59.5	-46.5	0.00732811	0.0011089	0.000163627	0	0	0.0376375
-59.5	-45.5	0.00734613	0.000937172	0.000160883	0	0	0.0400945
-59.5	-44.5	0.00736085	0.000766007	0.000158612	0	0	0.0425186
-59.5	-43.5	0.00737243	0.000595303	0.000156805	0	0	0.0449158
-59.5	-42.5	0.00738099	0.000424958	0.000155456	0	0	0.0472921
-59.5	-41.5	0.00738665	0.000254872	0.000154559	0	0	0.0496534
-59.5	-40.5	0.00738946	8.49401e-05	0.000154112	0	0	0.0520058
-59.5	-39.5	0.00738946	-8.49401e-05	0.000154112	0	0	0.0543551
-59.5	-38.5	0.00738665	-0.000254872	0.000154559	0	0	0.0567075
-59.5	-37.5	0.00738099	-0.000424958	0.000155456	0	0	0.0590688
-59.5	-36.5	0.00737243	-0.000595303	0.000156805	0	0	0.0614451
-59.5	-35.5	0.00736085	-0.000766007	0.000158612	0	0	0.0638423
-59.5	-34.5	0.00734613	-0.000937172	0.000160883	0	0	0.0662664
-59.5	-33.5	0.00732811	-0.0011089	0.000163627	0	0	0.0687234
-59.5	-32.5	0.00730657	-0.00128129	0.000166855	0	0	0.0712194
-59.5	-31.5	0.00728128	-0.00145445	0.000170578	0	0	0.0737603
-59.5	-30.5	0.00725195	-0.00162846	0.000174813	0	0	0.0763521
-59.5	-29.5	0.00721828	-0.00180343	0.000179574	0	0	0.0790009
-59.5	-28.5	0.0071799	-0.00197945	0.000184883	0	0	0.0817126
-59.5	-27.5	0.0071364	-0.00215662	0.000190759	0	0	0.0844931
-59.5	-26.5	0.00708734	-0.00233503	0.000197228	0	0	0.0873484
-59.5	-25.5	0.0070322	-0.00251478	0.000204318	0	0	0.0902842
-59.5	-24.5	0.00697044	-0.00269594	0.000212059	0	0	0.0933061
-59.5	-23.5	0.00690144	-0.00287863	0.000220485	0	0	0.0964196
-59.5	-22.5	0.00682453	-0.00306292	0.000229635	0	0	0.09963
-59.5	-21.5	0.00673897	-0.00324891	0.000239553	0	0	0.102942
-59.5	-20.5	0.00664395	-0.00343669	0.000250286	0	0	0.106361
-59.5	-19.5	0.0065386	-0.00362634	0.000261887	0	0	0.10989
-59.5	-18.5	0.00642196	-0.00381797	0.000274418	0	0	0.113533
-59.5	-17.5	0.00629296	-0.00401166	0.000287944	0	0	0.117294
-59.5	-16.5	0.00615048	-0.00420752	0.000302541	0	0	0.121173
-59.5	-15.5	0.00599325	-0.00440563	0.000318294	0	0	0.125172
-59.5	-14.5	0.00581994	-0.00460609	0.000335297	0	0	0.12929
-59.5	-13.5	0.00562906	-0.004809	0.000353657	0	0	0.133526
-59.5	-12.5	0.005419	-0.00501445	0.000373495	0	0	0.137876
-59.5	-11.5	0.00518802	-0.00522255	0.000394947	0	0	0.142333
-59.5	-10.5	0.00493421	-0.00543338	0.000418167	0	0	0.14689
-59.5	-9.5	0.00465549	-0.00564701	0.000443331	0	0	0.151534
-59.5	-8.5	0.0043496	-0.00586351	0.000470637	0	0	0.156251
-59.5	-7.5	0.00401408	-0.00608292	0.000500314	0	0	0.161022
-59.5	-6.5	0.00364624	-0.00630524	0.000532619	0	0	0.165822
-59.5	-5.5	0.00324314	-0.00653041	0.000567849	0	0	0.170622
-59.5	-4.5	0.00280159	-0.00675829	0.000606343	0	0	0.175387
-59.5	-3.5	0.00231811	-0.00698866	0.000648488	0	0	0.180073
-59.5	-2.5	0.0017889	-0.0072211	0.000694727	0	0	0.18463
-59.5	-1.5	0.00120983	-0.00745504	0.000745569	0	0	0.188999
-59.5	-0.5	0.000576424	-0.00768957	0.000801592	0	0	0.193109
-59.5	0.5	-0.000116141	-0.00792346	0.000863459	0	0	0.196881
-59.5	1.5	-0.000873054	-0.00815492	0.000931917	0	0	0.200224
-59.5	2.5	-0.00169982	-0.00838152	0.00100781	0	0	0.203034
-59.5	3.5	-0.0026022	-0.00859993	0.00109208	0	0	0.205199
-59.5	4.5	-0.00358607	-0.00880567	0.00118577	0	0	0.206593
-59.5	5.5	-0.00465726	-0.00899274	0.00128998	0	0	0.207081
-59.5	6.5	-0.00582112	-0.00915326	0.00140588	0	0	0.20652
-59.5	7.5	-0.00708207	-0.00927694	0.00153461	0	0	0.204765
-59.5	8.5	-0.0084428	-0.00935059	0.0016772	0	0	0.20167
-59.5	9.5	-0.00990307	-0.00935759	0.00183442	0	0	0.197098
-59.5	10.5	-0.0114582	-0.00927749	0.00200653	0	0	0.190924
-59.5	11.5	-0.013097	-0.00908592	0.00219297	0	0	0.183051
-59.5	12.5	-0.014799	-0.00875507	0.00239194	0	0	0.173414
-59.5	13.5	-0.0165318	-0.00825522	0.00259987	0	0	0.161996
-59.5	14.5	-0.018248	-0.00755763	0.00281096	0	0	0.148835
-59.5	15.5	-0.0198835	-0.00663932	0.0030167	0	0	0.134032
-59.5	16.5	-0.0213584	-0.0054895	0.00320595	0	0	0.117758
-59.5	17.5	-0.0225818	-0.00411689	0.00336553	0	0	0.10025
-59.5	18.5	-0.0234626	-0.00255567	0.00348185	0	0	0.0818107
-59.5	19.5	-0.0239248	-0.000866956	0.00354337	0	0	0.0627897
-59.5	20.5	-0.0239248	0.000866956	0.00354337	0	0	0.0435712
-59.5	21.5	-0.0234626	0.00255567	0.00348185	0	0	0.0245502
-59.5	22.5	-0.0225818	0.00411689	0.00336553	0	0	0.00611043
-59.5	23.5	-0.0213584	0.0054895	0.00320595	0	0	0.0113971
-59.5	24.5	-0.0198835	0.00663932	0.0030167	0	0	0.0276716
-59.5	25.5	-0.018248	0.00755763	0.00281096	0	0	0.0424744
-59.5	26.5	-0.0165318	0.00825522	0.00259987	0	0	0.0556355
-59.5	27.5	-0.014799	0.00875507	0.00239194	0	0	0.0670532
-59.5	28.5	-0.013097	0.00908592	0.00219297	0	0	0.0766897
-59.5	29.5	-0.0114582	0.00927749	0.00200653	0	0	0.0845629
-59.5	30.5	-0.00990307	0.00935759	0.00183442	0	0	0.0907367
-59.5	31.5	-0.0084428	0.00935059	0.0016772	0	0	0.0953094
-59.5	32.5	-0.00708207	0.00927694	0.00153461	0	0	0.0984042
-59.5	33.5	-0.00582112	0.00915326	0.00140588	0	0	0.100159
-59.5	34.5	-0.00465726	0.00899274	0.00128998	0	0	0.10072
-59.5	35.5	-0.00358607	0.00880567	0.00118577	0	0	0.100232
-59.5	36.5	-0.0026022	0.00859993	0.00109208	0	0	0.0988384
-59.5	37.5	-0.00169982	0.00838152	0.00100781	0	0	0.0966735
-59.5	38.5	-0.000873054	0.00815492	0.000931917	0	0	0.0938626
-59.5	39.5	-0.000116141	0.00792346	0.000863459	0	0	0.0905199
-59.5	40.5	0.000576424	0.00768957	0.000801592	0	0	0.0867479
-59.5	41.5	0.00120983	0.00745504	0.000745569	0	0	0.0826378
-59.5	42.5	0.0017889	0.0072211	0.000694727	0	0	0.0782695
-59.5	43.5	0.00231811	0.00698866	0.000648488	0	0	0.0737124
-59.5	44.5	0.00280159	0.00675829	0.000606343	0	0	0.0690261
-59.5	45.5	0.00324314	0.00653041	0.000567849	0	0	0.0642615
-59.5	46.5	0.00364624	0.00630524	0.000532619	0	0	0.0594612
-59.5	47.5	0.00401408	0.00608292	0.000500314	0	0	0.054661
-59.5	48.5	0.0043496	0.00586351	0.000470637	0	0	0.0498904
-59.5	49.5	0.00465549	0.00564701	0.000443331	0	0	0.0451733
-59.5	50.5	0.00493421	0.00543338	0.000418167	0	0	0.0405289
-59.5	51.5	0.00518802	0.00522255	0.000394947	0	0	0.0359722
-59.5	52.5	0.005419	0.00501445	0.000373495	0	0	0.0315148
-59.5	53.5	0.00562906	0.004809	0.000353657	0	0	0.0271652
-59.5	54.5	0.00581994	0.00460609	0.000335297	0	0	0.0229294
-59.5	55.5	0.00599325	0.00440563	0.000318294	0	0	0.018811
-59.5	56.5	0.00615048	0.00420752	0.000302541	0	0	0.014812
-59.5	57.5	0.00629296	0.00401166	0.000287944	0	0	0.0109329
-59.5	58.5	0.00642196	0.00381797	0.000274418	0	0	0.00717258
-59.5	59.5	0.0065386	0.00362634	0.000261887	0	0	0.00352924

-58.5	-59.5	0.00682546	0.00315587	0.000229503	0	0	0.0047149
-58.5	-58.5	0.00691861	0.00298249	0.000219592	0	0	0.00781976
-58.5	-57.5	0.00700241	0.00281095	0.000210442	0	0	0.0108301
-58.5	-56.5	0.00707765	0.00264115	0.000202004	0	0	0.0137497
-58.5	-55.5	0.00714509	0.00247296	0.000194239	0	0	0.0165829
-58.5	-54.5	0.00720538	0.0023063	0.00018711	0	0	0.019334
-58.5	-53.5	0.00725914	0.00214106	0.000180584	0	0	0.0220079
-58.5	-52.5	0.00730693	0.00197714	0.000174631	0	0	0.0246095
-58.5	-51.5	0.00734924	0.00181444	0.000169226	0	0	0.0271438
-58.5	-50.5	0.00738653	0.00165288	0.000164346	0	0	0.0296162
-58.5	-49.5	0.00741921	0.00149234	0.000159969	0	0	0.0320318
-58.5	-48.5	0.00744764	0.00133274	0.000156078	0	0	0.0343961
-58.5	-47.5	0.00747213	0.00117397	0.000152657	0	0	0.0367143
-58.5	-46.5	0.00749296	0.00101594	0.000149692	0	0	0.0389919
-58.5	-45.5	0.00751039	0.000858555	0.000147172	0	0	0.0412344
-58.5	-44.5	0.0075246	0.000701711	0.000145087	0	0	0.043447
-58.5	-43.5	0.00753578	0.000545313	0.000143428	0	0	0.0456352
-58.5	-42.5	0.00754404	0.000389262	0.00014219	0	0	0.0478045
-58.5	-41.5	0.00754949	0.000233458	0.000141367	0	0	0.0499603
-58.5	-40.5	0.00755221	7.78027e-05	0.000140956	0	0	0.052108
-58.5	-39.5	0.00755221	-7.78027e-05	0.000140956	0	0	0.0542529
-58.5	-38.5	0.00754949	-0.000233458	0.000141367	0	0	0.0564006
-58.5	-37.5	0.00754404	-0.000389262	0.00014219	0	0	0.0585564
-58.5	-36.5	0.00753578	-0.000545313	0.000143428	0	0	0.0607257
-58.5	-35.5	0.0075246	-0.000701711	0.000145087	0	0	0.0629139
-58.5	-34.5	0.00751039	-0.000858555	0.000147172	0	0	0.0651266
-58.5	-33.5	0.00749296	-0.00101594	0.000149692	0	0	0.067369
-58.5	-32.5	0.00747213	-0.00117397	0.000152657	0	0	0.0696466
-58.5	-31.5	0.00744764	-0.00133274	0.000156078	0	0	0.0719648
-58.5	-30.5	0.00741921	-0.00149234	0.000159969	0	0	0.0743291
-58.5	-29.5	0.00738653	-0.00165288	0.000164346	0	0	0.0767447
-58.5	-28.5	0.00734924	-0.00181444	0.000169226	0	0	0.0792171
-58.5	-27.5	0.00730693	-0.00197714	0.000174631	0	0	0.0817515
-58.5	-26.5	0.00725914	-0.00214106	0.000180584	0	0	0.084353
-58.5	-25.5	0.00720538	-0.0023063	0.00018711	0	0	0.0870269
-58.5	-24.5	0.00714509	-0.00247296	0.000194239	0	0	0.0897781
-58.5	-23.5	0.00707765	-0.00264115	0.000202004	0	0	0.0926112
-58.5	-22.5	0.00700241	-0.00281095	0.000210442	0	0	0.0955308
-58.5	-21.5	0.00691861	-0.00298249	0.000219592	0	0	0.0985412
-58.5	-20.5	0.00682546	-0.00315587	0.000229503	0	0	0.101646
-58.5	-19.5	0.00672208	-0.00333119	0.000240225	0	0	0.104849
-58.5	-18.5	0.0066075	-0.00350859	0.000251815	0	0	0.108152
-58.5	-17.5	0.00648069	-0.00368817	0.00026434	0	0	0.111558
-58.5	-16.5	0.0063405	-0.00387007	0.000277871	0	0	0.115067
-58.5	-15.5	0.0061857	-0.00405443	0.000292492	0	0	0.118681
-58.5	-14.5	0.00601492	-0.00424139	0.000308295	0	0	0.122397
-58.5	-13.5	0.00582671	-0.00443111	0.000325385	0	0	0.126213
-58.5	-12.5	0.00561945	-0.00462375	0.000343882	0	0	0.130124
-58.5	-11.5	0.0053914	-0.00481948	0.00036392	0	0	0.134124
-58.5	-10.5	0.00514066	-0.00501849	0.000385654	0	0	0.138204
-58.5	-9.5	0.00486514	-0.00522096	0.000409261	0	0	0.142352
-58.5	-8.5	0.00456258	-0.00542708	0.000434942	0	0	0.146553
-58.5	-7.5	0.00423048	-0.00563705	0.000462928	0	0	0.150787
-58.5	-6.5	0.00386614	-0.00585104	0.000493486	0	0	0.155031
-58.5	-5.5	0.00346658	-0.00606922	0.000526923	0	0	0.159257
-58.5	-4.5	0.00302852	-0.0062917	0.000563594	0	0	0.16343
-58.5	-3.5	0.00254839	-0.00651855	0.000603908	0	0	0.16751
-58.5	-2.5	0.00202224	-0.00674973	0.000648342	0	0	0.17145
-58.5	-1.5	0.00144575	-0.00698506	0.000697447	0	0	0.175194
-58.5	-0.5	0.000814152	-0.00722418	0.000751864	0	0	0.178679
-58.5	0.5	0.000122232	-0.00746639	0.000812335	0	0	0.181832
-58.5	1.5	-0.000635724	-0.00771063	0.000879718	0	0	0.184572
-58.5	2.5	-0.00146593	-0.00795525	0.000955007	0	0	0.186809
-58.5	3.5	-0.00237512	-0.00819781	0.00103934	0	0	0.188442
-58.5	4.5	-0.00337043	-0.0084348	0.00113401	0	0	0.189366
-58.5	5.5	-0.00445934	-0.0086613	0.00124047	0	0	0.189465
-58.5	6.5	-0.00564939	-0.00887042	0.00136031	0	0	0.188621
-58.5	7.5	-0.00694775	-0.00905279	0.00149525	0	0	0.186716
-58.5	8.5	-0.0083605	-0.00919576	0.00164701	0	0	0.183633
-58.5	9.5	-0.00989152	-0.0092826	0.00181718	0	0	0.179266
-58.5	10.5	-0.0115408	-0.00929167	0.00200697	0	0	0.173523
-58.5	11.5	-0.0133019	-0.0091957	0.00221683	0	0	0.166334
-58.5	12.5	-0.0151589	-0.00896172	0.00244582	0	0	0.15766
-58.5	13.5	-0.0170816	-0.0085519	0.00269094	0	0	0.147501
-58.5	14.5	-0.0190213	-0.0079264	0.0029461	0	0	0.135902
