-59.5	-59.5	-0.00520407	-0.00446091	-0.000329251	0	0	0.00106796
-59.5	-58.5	-0.00523363	-0.00422497	-0.000315805	0	0	0.00100568
-59.5	-57.5	-0.00525666	-0.00398989	-0.000303334	0	0	0.000944973
-59.5	-56.5	-0.00527406	-0.00375572	-0.000291788	0	0	0.000885698
-59.5	-55.5	-0.00528667	-0.00352245	-0.000281122	0	0	0.00082773
-59.5	-54.5	-0.00529522	-0.00329009	-0.000271296	0	0	0.000770949
-59.5	-53.5	-0.0053004	-0.00305862	-0.000262272	0	0	0.000715245
-59.5	-52.5	-0.00530284	-0.00282804	-0.000254018	0	0	0.000660513
-59.5	-51.5	-0.00530309	-0.0025983	-0.000246504	0	0	0.000606658
-59.5	-50.5	-0.00530166	-0.00236938	-0.000239702	0	0	0.000553587
-59.5	-49.5	-0.00529899	-0.00214122	-0.00023359	0	0	0.000501216
-59.5	-48.5	-0.0052955	-0.00191378	-0.000228146	0	0	0.000449464
-59.5	-47.5	-0.00529153	-0.001687	-0.000223352	0	0	0.000398255
-59.5	-46.5	-0.00528741	-0.00146082	-0.000219192	0	0	0.000347516
-59.5	-45.5	-0.00528338	-0.00123516	-0.000215651	0	0	0.000297179
-59.5	-44.5	-0.00527969	-0.00100995	-0.000212717	0	0	0.000247176
-59.5	-43.5	-0.00527652	-0.000785123	-0.000210382	0	0	0.000197445
-59.5	-42.5	-0.00527401	-0.000560589	-0.000208637	0	0	0.000147923
-59.5	-41.5	-0.00527228	-0.000336268	-0.000207477	0	0	9.85491e-05
-59.5	-40.5	-0.0052714	-0.000112075	-0.000206898	0	0	4.92674e-05
-59.5	-39.5	-0.0052714	0.000112075	-0.000206898	0	0	1e-06
-59.5	-38.5	-0.00527228	0.000336268	-0.000207477	0	0	4.92968e-05
-59.5	-37.5	-0.00527401	0.000560589	-0.000208637	0	0	9.86669e-05
-59.5	-36.5	-0.00527652	0.000785123	-0.000210382	0	0	0.000148188
-59.5	-35.5	-0.00527969	0.00100995	-0.000212717	0	0	0.00019792
-59.5	-34.5	-0.00528338	0.00123516	-0.000215651	0	0	0.000247922
-59.5	-33.5	-0.00528741	0.00146082	-0.000219192	0	0	0.000298259
-59.5	-32.5	-0.00529153	0.001687	-0.000223352	0	0	0.000348998
-59.5	-31.5	-0.0052955	0.00191378	-0.000228146	0	0	0.000400207
-59.5	-30.5	-0.00529899	0.00214122	-0.00023359	0	0	0.000451959
-59.5	-29.5	-0.00530166	0.00236938	-0.000239702	0	0	0.00050433
-59.5	-28.5	-0.00530309	0.0025983	-0.000246504	0	0	0.0005574
-59.5	-27.5	-0.00530284	0.00282804	-0.000254018	0	0	0.000611256
-59.5	-26.5	-0.0053004	0.00305862	-0.000262272	0	0	0.000665987
-59.5	-25.5	-0.00529522	0.00329009	-0.000271296	0	0	0.000721692
-59.5	-24.5	-0.00528667	0.00352245	-0.000281122	0	0	0.000778472
-59.5	-23.5	-0.00527406	0.00375572	-0.000291788	0	0	0.000836441
-59.5	-22.5	-0.00525666	0.00398989	-0.000303334	0	0	0.000895716
-59.5	-21.5	-0.00523363	0.00422497	-0.000315805	0	0	0.000956425
-59.5	-20.5	-0.00520407	0.00446091	-0.000329251	0	0	0.0010187
-59.5	-19.5	-0.00516701	0.00469768	-0.000343728	0	0	0.0010827
-59.5	-18.5	-0.00512138	0.00493525	-0.000359296	0	0	0.00114858
-59.5	-17.5	-0.00506601	0.00517353	-0.000376023	0	0	0.00121649
-59.5	-16.5	-0.00499963	0.00541245	-0.000393986	0	0	0.00128663
-59.5	-15.5	-0.00492086	0.00565191	-0.000413265	0	0	0.00135918
-59.5	-14.5	-0.00482823	0.00589178	-0.000433956	0	0	0.00143435
-59.5	-13.5	-0.00472009	0.00613193	-0.000456159	0	0	0.00151233
-59.5	-12.5	-0.00459471	0.00637217	-0.000479991	0	0	0.00159336
-59.5	-11.5	-0.00445018	0.0066123	-0.000505579	0	0	0.00167765
-59.5	-10.5	-0.00428445	0.00685207	-0.000533065	0	0	0.00176544
-59.5	-9.5	-0.00409531	0.00709118	-0.000562609	0	0	0.00185693
-59.5	-8.5	-0.00388036	0.00732927	-0.00059439	0	0	0.00195235
-59.5	-7.5	-0.00363704	0.0075659	-0.000628606	0	0	0.00205188
-59.5	-6.5	-0.00336256	0.00780055	-0.000665479	0	0	0.00215568
-59.5	-5.5	-0.00305398	0.00803255	-0.00070526	0	0	0.00226385
-59.5	-4.5	-0.0027081	0.00826111	-0.000748226	0	0	0.00237642
-59.5	-3.5	-0.00232156	0.00848522	-0.000794686	0	0	0.0024933
-59.5	-2.5	-0.00189076	0.00870364	-0.000844983	0	0	0.00261427
-59.5	-1.5	-0.00141194	0.00891483	-0.000899497	0	0	0.00273892
-59.5	-0.5	-0.000881156	0.00911685	-0.000958644	0	0	0.00286657
-59.5	0.5	-0.000294368	0.00930729	-0.00102288	0	0	0.00299622
-59.5	1.5	0.000352527	0.00948312	-0.00109268	0	0	0.00312648
-59.5	2.5	0.00106357	0.0096406	-0.00116858	0	0	0.00325541
-59.5	3.5	0.00184257	0.00977506	-0.00125108	0	0	0.00338046
-59.5	4.5	0.00269294	0.00988073	-0.00134072	0	0	0.00349834
-59.5	5.5	0.00361733	0.00995054	-0.00143797	0	0	0.00360488
-59.5	6.5	0.00461723	0.00997592	-0.00154325	0	0	0.00369494
-59.5	7.5	0.00569244	0.00994659	-0.00165681	0	0	0.00376233
-59.5	8.5	0.00684035	0.00985045	-0.00177867	0	0	0.00379982
-59.5	9.5	0.00805505	0.00967356	-0.00190851	0	0	0.00379921
-59.5	10.5	0.00932627	0.00940036	-0.00204553	0	0	0.00375162
-59.5	11.5	0.0106383	0.00901421	-0.00218827	0	0	0.0036479
-59.5	12.5	0.0119686	0.00849832	-0.00233446	0	0	0.00347933
-59.5	13.5	0.0132872	0.00783736	-0.00248087	0	0	0.00323847
-59.5	14.5	0.0145561	0.00701957	-0.00262319	0	0	0.00292032
-59.5	15.5	0.01573	0.00603945	-0.00275612	0	0	0.00252346
-59.5	16.5	0.0167583	0.00490068	-0.00287356	0	0	0.00205113
-59.5	17.5	0.0175889	0.00361856	-0.00296912	0	0	0.00151193
-59.5	18.5	0.0181741	0.00222129	-0.00303681	0	0	0.00091997
-59.5	19.5	0.0184769	0.000749108	-0.00307195	0	0	0.000294133
-59.5	20.5	0.0184769	-0.000749108	-0.00307195	0	0	0.00034339
-59.5	21.5	0.0181741	-0.00222129	-0.00303681	0	0	0.000969227
-59.5	22.5	0.0175889	-0.00361856	-0.00296912	0	0	0.00156119
-59.5	23.5	0.0167583	-0.00490068	-0.00287356	0	0	0.00210039
-59.5	24.5	0.01573	-0.00603945	-0.00275612	0	0	0.00257272
-59.5	25.5	0.0145561	-0.00701957	-0.00262319	0	0	0.00296958
-59.5	26.5	0.0132872	-0.00783736	-0.00248087	0	0	0.00328773
-59.5	27.5	0.0119686	-0.00849832	-0.00233446	0	0	0.00352858
-59.5	28.5	0.0106383	-0.00901421	-0.00218827	0	0	0.00369716
-59.5	29.5	0.00932627	-0.00940036	-0.00204553	0	0	0.00380088
-59.5	30.5	0.00805505	-0.00967356	-0.00190851	0	0	0.00384846
-59.5	31.5	0.00684035	-0.00985045	-0.00177867	0	0	0.00384907
-59.5	32.5	0.00569244	-0.00994659	-0.00165681	0	0	0.00381159
-59.5	33.5	0.00461723	-0.00997592	-0.00154325	0	0	0.0037442
-59.5	34.5	0.00361733	-0.00995054	-0.00143797	0	0	0.00365414
-59.5	35.5	0.00269294	-0.00988073	-0.00134072	0	0	0.0035476
-59.5	36.5	0.00184257	-0.00977506	-0.00125108	0	0	0.00342972
-59.5	37.5	0.00106357	-0.0096406	-0.00116858	0	0	0.00330466
-59.5	38.5	0.000352527	-0.00948312	-0.00109268	0	0	0.00317573
-59.5	39.5	-0.000294368	-0.00930729	-0.00102288	0	0	0.00304548
-59.5	40.5	-0.000881156	-0.00911685	-0.000958644	0	0	0.00291583
-59.5	41.5	-0.00141194	-0.00891483	-0.000899497	0	0	0.00278818
-59.5	42.5	-0.00189076	-0.00870364	-0.000844983	0	0	0.00266353
-59.5	43.5	-0.00232156	-0.00848522	-0.000794686	0	0	0.00254256
-59.5	44.5	-0.0027081	-0.00826111	-0.000748226	0	0	0.00242568
-59.5	45.5	-0.00305398	-0.00803255	-0.00070526	0	0	0.00231311
-59.5	46.5	-0.00336256	-0.00780055	-0.000665479	0	0	0.00220494
-59.5	47.5	-0.00363704	-0.0075659	-0.000628606	0	0	0.00210114
-59.5	48.5	-0.00388036	-0.00732927	-0.00059439	0	0	0.00200161
-59.5	49.5	-0.00409531	-0.00709118	-0.000562609	0	0	0.00190619
-59.5	50.5	-0.00428445	-0.00685207	-0.000533065	0	0	0.0018147
-59.5	51.5	-0.00445018	-0.0066123	-0.000505579	0	0	0.00172691
-59.5	52.5	-0.00459471	-0.00637217	-0.000479991	0	0	0.00164262
-59.5	53.5	-0.00472009	-0.00613193	-0.000456159	0	0	0.00156159
-59.5	54.5	-0.00482823	-0.00589178	-0.000433956	0	0	0.0014836
-59.5	55.5	-0.00492086	-0.00565191	-0.000413265	0	0	0.00140844
-59.5	56.5	-0.00499963	-0.00541245	-0.000393986	0	0	0.00133589
-59.5	57.5	-0.00506601	-0.00517353	-0.000376023	0	0	0.00126575
-59.5	58.5	-0.00512138	-0.00493525	-0.000359296	0	0	0.00119783
-59.5	59.5	-0.00516701	-0.00469768	-0.000343728	0	0	0.00113196

-58.5	-59.5	-0.00543363	-0.0041793	-0.000308113	0	0	0.00105601
-58.5	-58.5	-0.00546222	-0.00395709	-0.000295449	0	0	0.000994936
-58.5	-57.5	-0.00548428	-0.00373594	-0.000283713	0	0	0.000935312
