-8.60483	20	0.0401433	8.83625e-18	0.4	0	60.0182
-8.60299	20	0.0401431	9.05309e-18	9.3706e-09	0	0.00303935
-8.60179	20	0.040143	9.21572e-18	6.63377e-09	0	0.00204307
-8.60095	20	0.0401429	9.32414e-18	5.00752e-09	0	0.00148522
-8.60031	20	0.0401428	9.51387e-18	3.99029e-09	0	0.00114755
-8.5998	20	0.0401428	9.51387e-18	3.31951e-09	0	0.000932061
-8.59938	20	0.0401427	9.59519e-18	2.85708e-09	0	0.000787451
-8.59901	20	0.0401427	9.59519e-18	2.52968e-09	0	0.000686685
-8.59869	20	0.0401426	9.59519e-18	2.29294e-09	0	0.000614725
-8.5984	20	0.0401426	9.70361e-18	2.11692e-09	0	0.000562082
-8.59813	20	0.0401426	9.70361e-18	1.98413e-09	0	0.000522699
-8.59787	20	0.0401426	9.81203e-18	1.88316e-09	0	0.000492891
-8.59763	20	0.0401425	9.83913e-18	1.80515e-09	0	0.000470069
-8.5974	20	0.0401425	9.81203e-18	1.74413e-09	0	0.000452342
-8.59718	20	0.0401425	9.92045e-18	1.69672e-09	0	0.000438517
-8.59697	20	0.0401424	9.94755e-18	1.66002e-09	0	0.000427793
-8.59675	20	0.0401424	9.92045e-18	1.63124e-09	0	0.000419444
-8.59655	20	0.0401424	9.92045e-18	1.60904e-09	0	0.000412945
-8.59634	20	0.0401424	9.94755e-18	1.59267e-09	0	0.000408028
-8.59614	20	0.0401423	1.00018e-17	1.58103e-09	0	0.000404457
-8.59594	20	0.0401423	9.97466e-18	1.57292e-09	0	0.00040194
-8.59574	20	0.0401423	1.00018e-17	1.56796e-09	0	0.000400273
-8.59554	20	0.0401423	1.00831e-17	1.56608e-09	0	0.0003994
-8.59534	20	0.0401422	1.00831e-17	1.56678e-09	0	0.00039925
-8.59514	20	0.0401422	1.01102e-17	1.5694e-09	0	0.000399673
-8.59494	20	0.0401422	1.01644e-17	1.57382e-09	0	0.000400571
-8.59474	20	0.0401422	1.02457e-17	1.5801e-09	0	0.000401934
-8.59453	20	0.0401421	1.01915e-17	1.58806e-09	0	0.000403749
-8.59433	20	0.0401421	1.02728e-17	1.59719e-09	0	0.000405928
-8.59413	20	0.0401421	1.0327e-17	1.60745e-09	0	0.000408401
-8.59392	20	0.0401421	1.0327e-17	1.6191e-09	0	0.000411195
-8.59372	20	0.040142	1.02999e-17	1.63195e-09	0	0.000414319
-8.59351	20	0.040142	1.03812e-17	1.64556e-09	0	0.000417692
-8.5933	20	0.040142	1.04083e-17	1.65993e-09	0	0.000421259
-8.59309	20	0.040142	1.03812e-17	1.67532e-09	0	0.000425054
-8.59288	20	0.0401419	1.04354e-17	1.69157e-09	0	0.000429088
-8.59266	20	0.0401419	1.04354e-17	1.70833e-09	0	0.000433296
-8.59244	20	0.0401419	1.05168e-17	1.72561e-09	0	0.000437635
-8.59222	20	0.0401418	1.04897e-17	1.74356e-09	0	0.000442128
-8.592	20	0.0401418	1.05168e-17	1.76208e-09	0	0.000446778
-8.59178	20	0.0401418	1.05981e-17	1.78082e-09	0	0.000451528
-8.59155	20	0.0401418	1.05981e-17	1.79979e-09	0	0.000456336
-8.59132	20	0.0401417	1.06523e-17	1.81913e-09	0	0.000461221
-8.59109	20	0.0401417	1.06252e-17	1.83874e-09	0	0.000466187
-8.59085	20	0.0401417	1.07607e-17	1.85817e-09	0	0.000471166
-8.59062	20	0.0401416	1.07878e-17	1.87729e-09	0	0.000476083
-8.59038	20	0.0401416	1.07607e-17	1.89613e-09	0	0.000480923
-8.59013	20	0.0401416	1.07607e-17	1.91447e-09	0	0.000485663
-8.58989	20	0.0401415	1.07878e-17	1.93187e-09	0	0.000490219
