-59.5	-59.5	0.00758398	-0.00120668	-8.7279e-05	0	0	1e-06
-59.5	-58.5	0.00766711	-0.00113891	-8.34045e-05	0	0	0.00112826
-59.5	-57.5	0.00774161	-0.00107215	-7.98381e-05	0	0	0.0022262
-59.5	-56.5	0.00780824	-0.00100633	-7.65591e-05	0	0	0.00329461
-59.5	-55.5	0.0078677	-0.000941359	-7.35491e-05	0	0	0.00433449
-59.5	-54.5	0.00792061	-0.000877179	-7.07918e-05	0	0	0.00534703
-59.5	-53.5	0.00796757	-0.00081372	-6.82728e-05	0	0	0.00633358
-59.5	-52.5	0.0080091	-0.000750919	-6.59794e-05	0	0	0.00729558
-59.5	-51.5	0.00804568	-0.000688718	-6.39004e-05	0	0	0.00823462
-59.5	-50.5	0.00807777	-0.000627061	-6.20257e-05	0	0	0.00915233
-59.5	-49.5	0.00810573	-0.000565896	-6.03467e-05	0	0	0.0100504
-59.5	-48.5	0.00812994	-0.00050517	-5.88557e-05	0	0	0.0109307
-59.5	-47.5	0.00815069	-0.000444834	-5.75461e-05	0	0	0.0117949
-59.5	-46.5	0.00816827	-0.00038484	-5.64121e-05	0	0	0.0126448
-59.5	-45.5	0.00818291	-0.00032514	-5.54488e-05	0	0	0.0134825
-59.5	-44.5	0.00819481	-0.000265688	-5.46522e-05	0	0	0.0143096
-59.5	-43.5	0.00820413	-0.000206438	-5.40188e-05	0	0	0.0151282
-59.5	-42.5	0.00821101	-0.000147344	-5.35461e-05	0	0	0.01594
-59.5	-41.5	0.00821554	-8.83618e-05	-5.3232e-05	0	0	0.0167471
-59.5	-40.5	0.00821779	-2.94465e-05	-5.30752e-05	0	0	0.0175514
-59.5	-39.5	0.00821779	2.94465e-05	-5.30752e-05	0	0	0.0183546
-59.5	-38.5	0.00821554	8.83618e-05	-5.3232e-05	0	0	0.0191588
-59.5	-37.5	0.00821101	0.000147344	-5.35461e-05	0	0	0.0199659
-59.5	-36.5	0.00820413	0.000206438	-5.40188e-05	0	0	0.0207778
-59.5	-35.5	0.00819481	0.000265688	-5.46522e-05	0	0	0.0215963
-59.5	-34.5	0.00818291	0.00032514	-5.54488e-05	0	0	0.0224235
-59.5	-33.5	0.00816827	0.00038484	-5.64121e-05	0	0	0.0232611
-59.5	-32.5	0.00815069	0.000444834	-5.75461e-05	0	0	0.0241111
-59.5	-31.5	0.00812994	0.00050517	-5.88557e-05	0	0	0.0249753
-59.5	-30.5	0.00810573	0.000565896	-6.03467e-05	0	0	0.0258555
-59.5	-29.5	0.00807777	0.000627061	-6.20257e-05	0	0	0.0267536
-59.5	-28.5	0.00804568	0.000688718	-6.39004e-05	0	0	0.0276713
