-59.5	-59.5	-0.000192945	8.39134e-05	0.000368386	4.88267e-08	0	0.245389
-59.5	-58.5	-0.000192166	0.000251338	0.000367877	8.37733e-09	0	0.482057
-59.5	-57.5	-0.000190575	0.000417559	0.000366864	0	0	0.468784
-59.5	-56.5	-0.000188176	0.000581786	0.000365352	0	0	0.455552
-59.5	-55.5	-0.000184989	0.00074325	0.000363351	0	0	0.442379
-59.5	-54.5	-0.000181042	0.000901204	0.000360871	0	0	0.429281
-59.5	-53.5	-0.000176365	0.00105494	0.000357929	0	0	0.416276
-59.5	-52.5	-0.000170996	0.00120377	0.000354542	0	0	0.40338
-59.5	-51.5	-0.000164977	0.00134708	0.000350728	0	0	0.390609
-59.5	-50.5	-0.000158354	0.00148429	0.000346511	0	0	0.377976
-59.5	-49.5	-0.000151176	0.00161485	0.000341913	0	0	0.365497
-59.5	-48.5	-0.000143496	0.00173831	0.00033696	0	0	0.353185
-59.5	-47.5	-0.000135367	0.00185423	0.000331679	0	0	0.34105
-59.5	-46.5	-0.000126844	0.00196228	0.000326098	0	0	0.329106
-59.5	-45.5	-0.000117984	0.00206214	0.000320244	0	0	0.317361
-59.5	-44.5	-0.000108841	0.00215359	0.000314147	0	0	0.305826
-59.5	-43.5	-9.94709e-05	0.00223643	0.000307835	0	0	0.294508
-59.5	-42.5	-8.99268e-05	0.00231055	0.00030134	0	0	0.283415
-59.5	-41.5	-8.02606e-05	0.00237589	0.000294689	0	0	0.272554
-59.5	-40.5	-7.0522e-05	0.00243242	0.000287911	0	0	0.261929
-59.5	-39.5	-6.0758e-05	0.00248018	0.000281034	0	0	0.251545
-59.5	-38.5	-5.10129e-05	0.00251924	0.000274086	0	0	0.241405
-59.5	-37.5	-4.13279e-05	0.00254973	0.000267093	0	0	0.231512
-59.5	-36.5	-3.17408e-05	0.00257181	0.00026008	0	0	0.221867
-59.5	-35.5	-2.22863e-05	0.00258566	0.000253072	0	0	0.21247
-59.5	-34.5	-1.29956e-05	0.00259152	0.000246091	0	0	0.203322
-59.5	-33.5	-3.89663e-06	0.00258961	0.000239159	0	0	0.194422
-59.5	-32.5	4.98607e-06	0.00258022	0.000232297	0	0	0.185768
-59.5	-31.5	1.36312e-05	0.00256364	0.000225523	0	0	0.177357
-59.5	-30.5	2.20203e-05	0.00254015	0.000218856	0	0	0.169186
-59.5	-29.5	3.01383e-05	0.00251008	0.00021231	0	0	0.161252
-59.5	-28.5	3.79725e-05	0.00247373	0.000205902	0	0	0.15355
-59.5	-27.5	4.5513e-05	0.00243144	0.000199644	0	0	0.146075
-59.5	-26.5	5.27521e-05	0.00238353	0.000193549	0	0	0.138822
-59.5	-25.5	5.96844e-05	0.00233032	0.000187628	0	0	0.131786
-59.5	-24.5	6.63065e-05	0.00227213	0.000181891	0	0	0.124959
-59.5	-23.5	7.26167e-05	0.00220927	0.000176347	0	0	0.118336
-59.5	-22.5	7.86146e-05	0.00214206	0.000171003	0	0	0.11191
-59.5	-21.5	8.43016e-05	0.0020708	0.000165866	0	0	0.105673
-59.5	-20.5	8.968e-05	0.00199577	0.000160943	0	0	0.0996185
-59.5	-19.5	9.47529e-05	0.00191725	0.000156237	0	0	0.0937383
-59.5	-18.5	9.95246e-05	0.00183552	0.000151754	0	0	0.0880248
-59.5	-17.5	0.000104	0.00175084	0.000147498	0	0	0.08247
-59.5	-16.5	0.000108184	0.00166344	0.00014347	0	0	0.0770657
-59.5	-15.5	0.000112082	0.00157356	0.000139673	0	0	0.0718038
-59.5	-14.5	0.0001157	0.00148143	0.00013611	0	0	0.0666758
-59.5	-13.5	0.000119044	0.00138725	0.000132782	0	0	0.0616734
-59.5	-12.5	0.00012212	0.00129122	0.000129691	0	0	0.056788
-59.5	-11.5	0.000124933	0.00119353	0.000126836	0	0	0.0520111
-59.5	-10.5	0.00012749	0.00109435	0.000124219	0	0	0.047334
-59.5	-9.5	0.000129796	0.000993849	0.000121839	0	0	0.0427482
-59.5	-8.5	0.000131855	0.000892185	0.000119698	0	0	0.0382451
-59.5	-7.5	0.000133673	0.000789504	0.000117796	0	0	0.0338158
-59.5	-6.5	0.000135254	0.000685945	0.000116131	0	0	0.0294518
-59.5	-5.5	0.000136602	0.000581639	0.000114705	0	0	0.0251443
-59.5	-4.5	0.000137719	0.000476714	0.000113517	0	0	0.0208847
-59.5	-3.5	0.00013861	0.000371287	0.000112566	0	0	0.0166643
-59.5	-2.5	0.000139276	0.000265477	0.000111853	0	0	0.0124743
-59.5	-1.5	0.000139719	0.000159394	0.000111378	0	0	0.00830604
-59.5	-0.5	0.00013994	5.31494e-05	0.000111141	0	0	0.00415085
-59.5	0.5	0.00013994	-5.31494e-05	0.000111141	0	0	1e-06
-59.5	1.5	0.000139719	-0.000159394	0.000111378	0	0	0.0041552
-59.5	2.5	0.000139276	-0.000265477	0.000111853	0	0	0.00832344
-59.5	3.5	0.00013861	-0.000371287	0.000112566	0	0	0.0125134
-59.5	4.5	0.000137719	-0.000476714	0.000113517	0	0	0.0167339
-59.5	5.5	0.000136602	-0.000581639	0.000114705	0	0	0.0209935
-59.5	6.5	0.000135254	-0.000685945	0.000116131	0	0	0.0253009
-59.5	7.5	0.000133673	-0.000789504	0.000117796	0	0	0.029665
-59.5	8.5	0.000131855	-0.000892185	0.000119698	0	0	0.0340942
-59.5	9.5	0.000129796	-0.000993849	0.000121839	0	0	0.0385974
-59.5	10.5	0.00012749	-0.00109435	0.000124219	0	0	0.0431832
-59.5	11.5	0.000124933	-0.00119353	0.000126836	0	0	0.0478602
-59.5	12.5	0.00012212	-0.00129122	0.000129691	0	0	0.0526371
-59.5	13.5	0.000119044	-0.00138725	0.000132782	0	0	0.0575225
