9.85282	20	-0.00125099	4.39039e-16	9.66211e-07	0	60.2294
10.0719	20	-0.00129901	4.39845e-16	9.16575e-07	0	0.404867
10.2577	20	-0.00133989	4.4033e-16	8.57296e-07	0	0.346962
10.4188	20	-0.00137541	4.40581e-16	8.01689e-07	0	0.304201
10.5619	20	-0.00140699	4.40539e-16	7.55351e-07	0	0.273104
10.6919	20	-0.00143573	4.39943e-16	7.18533e-07	0	0.25069
10.8126	20	-0.00146243	4.39031e-16	6.903e-07	0	0.23451
10.9264	20	-0.00148767	4.37906e-16	6.69784e-07	0	0.223019
11.0356	20	-0.00151192	4.36623e-16	6.55961e-07	0	0.215209
11.1417	20	-0.00153553	4.3517e-16	6.4759e-07	0	0.210277
11.2459	20	-0.00155878	4.33542e-16	6.43775e-07	0	0.207606
11.3493	20	-0.00158188	4.31706e-16	6.43717e-07	0	0.206762
11.4526	20	-0.001605	4.29578e-16	6.4647e-07	0	0.207349
11.5566	20	-0.00162828	4.27185e-16	6.51316e-07	0	0.209009
11.6616	20	-0.00165182	4.25121e-16	6.57878e-07	0	0.211519
11.7681	20	-0.00167572	4.23356e-16	6.65699e-07	0	0.214713
11.8764	20	-0.00170004	4.21833e-16	6.74217e-07	0	0.218386
11.9865	20	-0.00172485	4.20543e-16	6.83205e-07	0	0.222375
12.0987	20	-0.0017502	4.19467e-16	6.92753e-07	0	0.226662
12.2132	20	-0.00177611	4.18638e-16	7.0269e-07	0	0.231242
12.33	20	-0.00180261	4.18099e-16	7.12655e-07	0	0.236001
12.4492	20	-0.00182969	4.17955e-16	7.22557e-07	0	0.240839
12.5708	20	-0.00185737	4.18266e-16	7.324e-07	0	0.245738
12.6949	20	-0.00188565	4.18445e-16	7.42065e-07	0	0.250673
12.8215	20	-0.00191455	4.18472e-16	7.51372e-07	0	0.255567
12.9505	20	-0.00194406	4.18354e-16	7.60403e-07	0	0.260393
13.0819	20	-0.00197423	4.18115e-16	7.69297e-07	0	0.265207
13.2157	20	-0.00200506	4.1773e-16	7.77953e-07	0	0.270017
13.3519	20	-0.00203651	4.17179e-16	7.86175e-07	0	0.274739
13.4904	20	-0.00206857	4.16398e-16	7.93979e-07	0	0.279316
13.6312	20	-0.00210121	4.15375e-16	8.01444e-07	0	0.283768
13.7742	20	-0.00213443	4.14248e-16	8.08573e-07	0	0.288109
13.9193	20	-0.00216823	4.13051e-16	8.15353e-07	0	0.292332
14.0665	20	-0.00220265	4.11772e-16	8.21899e-07	0	0.29646
14.2158	20	-0.00223771	4.10426e-16	8.282e-07	0	0.30052
