4.35726	20	0.0401629	-1.78893e-18	0.4	0	60.0264
4.36052	20	0.0401624	-1.40946e-18	1.65248e-08	0	0.00537501
4.36263	20	0.0401621	-1.16552e-18	1.16919e-08	0	0.00360788
4.36412	20	0.0401618	-1.02999e-18	8.82142e-09	0	0.00262016
4.36525	20	0.0401616	-8.94467e-19	7.02649e-09	0	0.00202299
4.36615	20	0.0401615	-7.58942e-19	5.84314e-09	0	0.00164216
4.36689	20	0.0401614	-7.58942e-19	5.02747e-09	0	0.00138673
4.36753	20	0.0401613	-6.50521e-19	4.44999e-09	0	0.00120879
4.3681	20	0.0401612	-5.96311e-19	4.03238e-09	0	0.00108173
4.36862	20	0.0401611	-5.69206e-19	3.72183e-09	0	0.000988777
4.36909	20	0.040161	-4.60786e-19	3.48747e-09	0	0.000919228
4.36954	20	0.0401609	-4.60786e-19	3.30918e-09	0	0.000866567
4.36996	20	0.0401608	-3.25261e-19	3.17134e-09	0	0.000826228
4.37036	20	0.0401608	-2.71051e-19	3.06343e-09	0	0.00079487
4.37075	20	0.0401607	-2.1684e-19	2.97948e-09	0	0.00077039
4.37113	20	0.0401606	-2.71051e-19	2.91437e-09	0	0.000751374
4.3715	20	0.0401605	-1.6263e-19	2.86322e-09	0	0.000736542
4.37187	20	0.0401605	-2.1684e-19	2.82363e-09	0	0.000724965
4.37223	20	0.0401604	-1.0842e-19	2.7943e-09	0	0.000716174
4.37258	20	0.0401603	-8.13152e-20	2.77329e-09	0	0.000709751
4.37294	20	0.0401603	-5.42101e-20	2.75846e-09	0	0.000705179
4.37329	20	0.0401602	2.71051e-20	2.74916e-09	0	0.000702102
4.37364	20	0.0401602	2.71051e-20	2.74528e-09	0	0.00070042
4.37399	20	0.0401601	8.13152e-20	2.74591e-09	0	0.000700005
4.37434	20	0.04016	8.13152e-20	2.74991e-09	0	0.000700596
4.37469	20	0.04016	1.6263e-19	2.75705e-09	0	0.000702017
4.37504	20	0.0401599	1.6263e-19	2.76744e-09	0	0.000704253
4.3754	20	0.0401598	2.43945e-19	2.78077e-09	0	0.000707279
4.37575	20	0.0401597	2.98156e-19	2.79614e-09	0	0.00071094
4.37611	20	0.0401597	2.98156e-19	2.81349e-09	0	0.000715113
4.37646	20	0.0401596	3.25261e-19	2.83324e-09	0	0.000719846
4.37683	20	0.0401595	3.79471e-19	2.85507e-09	0	0.000725151
4.37719	20	0.0401595	4.87891e-19	2.87822e-09	0	0.00073089
4.37756	20	0.0401594	5.14996e-19	2.90269e-09	0	0.000736964
4.37793	20	0.0401593	5.14996e-19	2.92892e-09	0	0.000743433
4.3783	20	0.0401592	5.69206e-19	2.95663e-09	0	0.000750315
4.37868	20	0.0401592	6.23416e-19	2.98521e-09	0	0.000757495
4.37906	20	0.0401591	6.50521e-19	3.01468e-09	0	0.000764902
4.37944	20	0.040159	6.23416e-19	3.04531e-09	0	0.00077257
4.37983	20	0.0401589	7.58942e-19	3.07689e-09	0	0.000780507
4.38022	20	0.0401588	7.58942e-19	3.10885e-09	0	0.000788614
4.38062	20	0.0401588	7.86047e-19	3.14117e-09	0	0.000796815
4.38102	20	0.0401587	8.40257e-19	3.17412e-09	0	0.000805144
4.38142	20	0.0401586	8.13152e-19	3.20751e-09	0	0.000813609
4.38183	20	0.0401585	9.48677e-19	3.24058e-09	0	0.000822089
4.38225	20	0.0401584	1.02999e-18	3.27307e-09	0	0.000830454
4.38266	20	0.0401583	1.11131e-18	3.30504e-09	0	0.00083868
4.38308	20	0.0401582	1.11131e-18	3.33611e-09	0	0.000846723
4.38351	20	0.0401582	1.16552e-18	3.36552e-09	0	0.000854441
4.38394	20	0.0401581	1.19262e-18	3.39283e-09	0	0.000861678
4.38437	20	0.040158	1.24683e-18	3.41769e-09	0	0.000868336
4.38481	20	0.0401579	1.21973e-18	3.43935e-09	0	0.000874273
4.38525	20	0.0401578	1.35525e-18	3.45668e-09	0	0.000879248
4.38569	20	0.0401577	1.38236e-18	3.46887e-09	0	0.000883015
4.38613	20	0.0401576	1.40946e-18	3.47492e-09	0	0.000885343
4.38657	20	0.0401575	1.46367e-18	3.4733e-09	0	0.000885908
4.38701	20	0.0401574	1.54499e-18	3.47359e-09	0	0.000885738
4.38746	20	0.0401573	1.51788e-18	3.48705e-09	0	0.000887493
4.3879	20	0.0401572	1.68051e-18	3.50792e-09	0	0.000891874
4.38835	20	0.0401571	1.76183e-18	3.53314e-09	0	0.000897756
4.3888	20	0.040157	1.76183e-18	3.56069e-09	0	0.000904491
4.38925	20	0.0401569	1.76183e-18	3.58919e-09	0	0.000911644
4.38971	20	0.0401568	1.78893e-18	3.61813e-09	0	0.000918976
4.39017	20	0.0401567	1.92446e-18	3.64658e-09	0	0.0009263
4.39064	20	0.0401565	1.95156e-18	3.67402e-09	0	0.000933433
4.39111	20	0.0401564	2.00577e-18	3.69962e-09	0	0.000940201
4.39158	20	0.0401563	2.08709e-18	3.72355e-09	0	0.000946523
