-59.5	-59.5	0.00514285	0.00493183	0.000363191	0	0	1e-06
-59.5	-58.5	0.00524548	0.00467323	0.000348425	0	0	0.0053166
-59.5	-57.5	0.00533877	0.00441499	0.000334704	0	0	0.0104365
-59.5	-56.5	0.00542344	0.00415724	0.000321979	0	0	0.0153718
-59.5	-55.5	0.00550014	0.0039001	0.000310208	0	0	0.0201347
-59.5	-54.5	0.00556946	0.00364363	0.00029935	0	0	0.024737
-59.5	-53.5	0.00563194	0.0033879	0.000289369	0	0	0.0291902
-59.5	-52.5	0.00568808	0.00313293	0.000280231	0	0	0.0335059
-59.5	-51.5	0.00573832	0.00287875	0.000271905	0	0	0.0376952
-59.5	-50.5	0.00578307	0.00262534	0.000264365	0	0	0.0417691
-59.5	-49.5	0.00582267	0.00237269	0.000257585	0	0	0.0457384
-59.5	-48.5	0.00585744	0.00212077	0.000251544	0	0	0.0496137
-59.5	-47.5	0.00588768	0.00186953	0.000246222	0	0	0.0534054
-59.5	-46.5	0.00591362	0.00161891	0.000241602	0	0	0.0571236
-59.5	-45.5	0.00593547	0.00136886	0.000237668	0	0	0.0607786
-59.5	-44.5	0.00595341	0.00111929	0.00023441	0	0	0.0643803
-59.5	-43.5	0.00596759	0.000870123	0.000231815	0	0	0.0679385
-59.5	-42.5	0.00597812	0.000621283	0.000229876	0	0	0.0714629
-59.5	-41.5	0.0059851	0.000372676	0.000228587	0	0	0.0749633
-59.5	-40.5	0.00598857	0.00012421	0.000227943	0	0	0.0784494
-59.5	-39.5	0.00598857	-0.00012421	0.000227943	0	0	0.0819306
-59.5	-38.5	0.0059851	-0.000372676	0.000228587	0	0	0.0854166
-59.5	-37.5	0.00597812	-0.000621283	0.000229876	0	0	0.0889171
-59.5	-36.5	0.00596759	-0.000870123	0.000231815	0	0	0.0924415
-59.5	-35.5	0.00595341	-0.00111929	0.00023441	0	0	0.0959997
-59.5	-34.5	0.00593547	-0.00136886	0.000237668	0	0	0.0996013
-59.5	-33.5	0.00591362	-0.00161891	0.000241602	0	0	0.103256
-59.5	-32.5	0.00588768	-0.00186953	0.000246222	0	0	0.106975
-59.5	-31.5	0.00585744	-0.00212077	0.000251544	0	0	0.110766
-59.5	-30.5	0.00582267	-0.00237269	0.000257585	0	0	0.114642
-59.5	-29.5	0.00578307	-0.00262534	0.000264365	0	0	0.118611
-59.5	-28.5	0.00573832	-0.00287875	0.000271905	0	0	0.122685
-59.5	-27.5	0.00568808	-0.00313293	0.000280231	0	0	0.126874
-59.5	-26.5	0.00563194	-0.0033879	0.000289369	0	0	0.13119
-59.5	-25.5	0.00556946	-0.00364363	0.00029935	0	0	0.135643
-59.5	-24.5	0.00550014	-0.0039001	0.000310208	0	0	0.140245
-59.5	-23.5	0.00542344	-0.00415724	0.000321979	0	0	0.145008
-59.5	-22.5	0.00533877	-0.00441499	0.000334704	0	0	0.149944
-59.5	-21.5	0.00524548	-0.00467323	0.000348425	0	0	0.155063
-59.5	-20.5	0.00514285	-0.00493183	0.000363191	0	0	0.16038
-59.5	-19.5	0.00503012	-0.00519062	0.000379055	0	0	0.165906
-59.5	-18.5	0.00490643	-0.00544939	0.000396071	0	0	0.171653
-59.5	-17.5	0.00477086	-0.00570791	0.000414302	0	0	0.177634
-59.5	-16.5	0.00462244	-0.00596587	0.000433814	0	0	0.183862
-59.5	-15.5	0.00446007	-0.00622294	0.000454678	0	0	0.190349
-59.5	-14.5	0.00428262	-0.00647871	0.000476972	0	0	0.197107
-59.5	-13.5	0.00408883	-0.00673271	0.00050078	0	0	0.204147
-59.5	-12.5	0.00387737	-0.0069844	0.000526193	0	0	0.211481
-59.5	-11.5	0.00364682	-0.00723315	0.000553307	0	0	0.219118
-59.5	-10.5	0.00339565	-0.00747825	0.000582228	0	0	0.227067
