19.5411	20	-0.049619	1.96842e-16	3.57361e-07	0	60.063
19.5918	20	-0.0498696	1.89836e-16	2.42014e-07	0	0.0836647
19.6248	20	-0.0500325	1.85272e-16	1.75081e-07	0	0.0564073
19.6482	20	-0.0501477	1.82036e-16	1.33861e-07	0	0.0410757
19.6658	20	-0.0502346	1.79691e-16	1.0753e-07	0	0.0317729
19.6799	20	-0.0503039	1.77796e-16	8.9934e-08	0	0.0258273
19.6917	20	-0.0503614	1.76132e-16	7.76955e-08	0	0.0218334
19.7018	20	-0.050411	1.74856e-16	6.89781e-08	0	0.0190487
19.7107	20	-0.0504548	1.73643e-16	6.26476e-08	0	0.0170593
19.7188	20	-0.0504945	1.72597e-16	5.79267e-08	0	0.0156036
19.7263	20	-0.0505312	1.71553e-16	5.43577e-08	0	0.0145146
19.7334	20	-0.0505655	1.70567e-16	5.16403e-08	0	0.0136905
19.74	20	-0.0505981	1.69693e-16	4.95388e-08	0	0.0130597
19.7464	20	-0.0506293	1.68817e-16	4.78944e-08	0	0.0125699
19.7526	20	-0.0506595	1.68107e-16	4.66169e-08	0	0.0121882
19.7586	20	-0.0506888	1.67289e-16	4.56282e-08	0	0.0118924
19.7645	20	-0.0507175	1.66418e-16	4.48534e-08	0	0.0116623
19.7703	20	-0.0507457	1.65653e-16	4.42564e-08	0	0.0114835
19.776	20	-0.0507735	1.6489e-16	4.38173e-08	0	0.0113484
19.7816	20	-0.050801	1.64018e-16	4.35063e-08	0	0.0112506
19.7872	20	-0.0508282	1.63306e-16	4.32909e-08	0	0.011182
19.7928	20	-0.0508554	1.62703e-16	4.31605e-08	0	0.011137
19.7984	20	-0.0508824	1.61885e-16	4.31139e-08	0	0.0111139
19.8039	20	-0.0509094	1.61065e-16	4.31373e-08	0	0.0111109
19.8095	20	-0.0509364	1.60408e-16	4.32126e-08	0	0.0111237
19.815	20	-0.0509634	1.5964e-16	4.33368e-08	0	0.0111497
19.8206	20	-0.0509905	1.58869e-16	4.35115e-08	0	0.0111887
19.8262	20	-0.0510177	1.58046e-16	4.37321e-08	0	0.0112402
19.8319	20	-0.051045	1.5733e-16	4.39842e-08	0	0.0113018
19.8375	20	-0.0510725	1.56559e-16	4.42674e-08	0	0.0113716
19.8432	20	-0.0511001	1.55893e-16	4.45879e-08	0	0.0114503
19.849	20	-0.0511279	1.55119e-16	4.4941e-08	0	0.0115381
