-59.5	-59.5	0.00713097	-0.00259029	-0.000187966	0	0	1e-06
-59.5	-58.5	0.00722053	-0.00244674	-0.00017976	0	0	0.00249679
-59.5	-57.5	0.00730097	-0.00230495	-0.000172192	0	0	0.00492171
-59.5	-56.5	0.00737309	-0.00216482	-0.000165222	0	0	0.00727727
-59.5	-55.5	0.00743761	-0.00202622	-0.000158813	0	0	0.00956632
-59.5	-54.5	0.00749519	-0.00188904	-0.000152935	0	0	0.0117921
-59.5	-53.5	0.00754644	-0.00175317	-0.000147558	0	0	0.0139579
-59.5	-52.5	0.0075919	-0.00161852	-0.000142658	0	0	0.0160676
-59.5	-51.5	0.00763208	-0.00148499	-0.000138211	0	0	0.0181248
-59.5	-50.5	0.00766743	-0.00135248	-0.000134197	0	0	0.0201336
-59.5	-49.5	0.00769834	-0.0012209	-0.0001306	0	0	0.0220979
-59.5	-48.5	0.00772517	-0.00109015	-0.000127404	0	0	0.0240218
-59.5	-47.5	0.00774826	-0.000960148	-0.000124594	0	0	0.0259096
-59.5	-46.5	0.00776786	-0.000830804	-0.00012216	0	0	0.0277653
-59.5	-45.5	0.00778423	-0.000702029	-0.000120092	0	0	0.0295934
-59.5	-44.5	0.00779757	-0.000573733	-0.000118381	0	0	0.0313979
-59.5	-43.5	0.00780804	-0.00044583	-0.00011702	0	0	0.0331831
-59.5	-42.5	0.00781578	-0.000318233	-0.000116004	0	0	0.0349534
-59.5	-41.5	0.00782088	-0.000190852	-0.000115329	0	0	0.036713
-59.5	-40.5	0.00782341	-6.3603e-05	-0.000114992	0	0	0.0384662
-59.5	-39.5	0.00782341	6.3603e-05	-0.000114992	0	0	0.0402172
-59.5	-38.5	0.00782088	0.000190852	-0.000115329	0	0	0.0419704
-59.5	-37.5	0.00781578	0.000318233	-0.000116004	0	0	0.04373
-59.5	-36.5	0.00780804	0.00044583	-0.00011702	0	0	0.0455003
-59.5	-35.5	0.00779757	0.000573733	-0.000118381	0	0	0.0472856
-59.5	-34.5	0.00778423	0.000702029	-0.000120092	0	0	0.0490901
-59.5	-33.5	0.00776786	0.000830804	-0.00012216	0	0	0.0509181
-59.5	-32.5	0.00774826	0.000960148	-0.000124594	0	0	0.0527739
-59.5	-31.5	0.00772517	0.00109015	-0.000127404	0	0	0.0546616
-59.5	-30.5	0.00769834	0.0012209	-0.0001306	0	0	0.0565856
-59.5	-29.5	0.00766743	0.00135248	-0.000134197	0	0	0.0585499
-59.5	-28.5	0.00763208	0.00148499	-0.000138211	0	0	0.0605586
-59.5	-27.5	0.0075919	0.00161852	-0.000142658	0	0	0.0626159
-59.5	-26.5	0.00754644	0.00175317	-0.000147558	0	0	0.0647255
-59.5	-25.5	0.00749519	0.00188904	-0.000152935	0	0	0.0668914
-59.5	-24.5	0.00743761	0.00202622	-0.000158813	0	0	0.0691171
-59.5	-23.5	0.00737309	0.00216482	-0.000165222	0	0	0.0714062
-59.5	-22.5	0.00730097	0.00230495	-0.000172192	0	0	0.0737617
-59.5	-21.5	0.00722053	0.00244674	-0.00017976	0	0	0.0761867
-59.5	-20.5	0.00713097	0.00259029	-0.000187966	0	0	0.0786834
-59.5	-19.5	0.00703142	0.00273575	-0.000196856	0	0	0.0812541
-59.5	-18.5	0.00692095	0.00288326	-0.000206482	0	0	0.0839001
-59.5	-17.5	0.00679853	0.00303297	-0.0002169	0	0	0.0866221
-59.5	-16.5	0.00666304	0.00318505	-0.000228178	0	0	0.0894202
-59.5	-15.5	0.00651326	0.00333968	-0.000240388	0	0	0.0922933
-59.5	-14.5	0.00634788	0.00349707	-0.000253616	0	0	0.0952392
-59.5	-13.5	0.00616546	0.00365744	-0.000267959	0	0	0.0982544
-59.5	-12.5	0.00596442	0.00382104	-0.000283525	0	0	0.101334
-59.5	-11.5	0.00574306	0.00398814	-0.000300442	0	0	0.10447
-59.5	-10.5	0.00549951	0.00415905	-0.000318855	0	0	0.107655
-59.5	-9.5	0.00523172	0.0043341	-0.000338931	0	0	0.110877
-59.5	-8.5	0.00493748	0.00451366	-0.000360864	0	0	0.114121
-59.5	-7.5	0.00461432	0.00469815	-0.000384881	0	0	0.11737
-59.5	-6.5	0.00425955	0.00488799	-0.000411243	0	0	0.120602
-59.5	-5.5	0.00387021	0.00508369	-0.000440258	0	0	0.123794
-59.5	-4.5	0.00344303	0.00528576	-0.000472288	0	0	0.126916
-59.5	-3.5	0.00297435	0.00549474	-0.000507758	0	0	0.129933
-59.5	-2.5	0.00246015	0.0057112	-0.000547173	0	0	0.132806
-59.5	-1.5	0.00189592	0.00593571	-0.00059113	0	0	0.135491
-59.5	-0.5	0.00127662	0.00616878	-0.00064034	0	0	0.137936
-59.5	0.5	0.000596575	0.00641087	-0.000695657	0	0	0.140084
-59.5	1.5	-0.000150575	0.00666226	-0.000758097	0	0	0.141874
-59.5	2.5	-0.000972024	0.00692298	-0.000828886	0	0	0.143238
-59.5	3.5	-0.00187589	0.00719263	-0.000909493	0	0	0.144102
-59.5	4.5	-0.00287132	0.00747013	-0.00100169	0	0	0.144389
-59.5	5.5	-0.00396862	0.00775341	-0.00110758	0	0	0.144022
-59.5	6.5	-0.00517923	0.00803888	-0.00122969	0	0	0.142919
-59.5	7.5	-0.00651574	0.00832073	-0.00137101	0	0	0.141003
-59.5	8.5	-0.00799155	0.00858995	-0.00153497	0	0	0.138203
-59.5	9.5	-0.0096202	0.00883292	-0.00172548	0	0	0.134455
-59.5	10.5	-0.0114141	0.00902965	-0.0019467	0	0	0.129708
-59.5	11.5	-0.013382	0.00915155	-0.00220271	0	0	0.123931
-59.5	12.5	-0.015525	0.00915897	-0.00249673	0	0	0.117112
-59.5	13.5	-0.0178296	0.00899924	-0.00282985	0	0	0.109268
-59.5	14.5	-0.020258	0.00860645	-0.00319885	0	0	0.100444
-59.5	15.5	-0.022735	0.00790562	-0.0035932	0	0	0.0907165
-59.5	16.5	-0.0251338	0.00682478	-0.00399154	0	0	0.080194
-59.5	17.5	-0.0272682	0.00531821	-0.004359	0	0	0.0690159
-59.5	18.5	-0.0289029	0.00339954	-0.00464854	0	0	0.0573483
-59.5	19.5	-0.0297994	0.00117187	-0.00481033	0	0	0.045378
-59.5	20.5	-0.0297994	-0.00117187	-0.00481033	0	0	0.0333054
-59.5	21.5	-0.0289029	-0.00339954	-0.00464854	0	0	0.0213352
-59.5	22.5	-0.0272682	-0.00531821	-0.004359	0	0	0.00966755
-59.5	23.5	-0.0251338	-0.00682478	-0.00399154	0	0	0.00151051
-59.5	24.5	-0.022735	-0.00790562	-0.0035932	0	0	0.0120331
-59.5	25.5	-0.020258	-0.00860645	-0.00319885	0	0	0.0217608
-59.5	26.5	-0.0178296	-0.00899924	-0.00282985	0	0	0.030585
-59.5	27.5	-0.015525	-0.00915897	-0.00249673	0	0	0.0384289
-59.5	28.5	-0.013382	-0.00915155	-0.00220271	0	0	0.0452473
-59.5	29.5	-0.0114141	-0.00902965	-0.0019467	0	0	0.0510245
-59.5	30.5	-0.0096202	-0.00883292	-0.00172548	0	0	0.0557711
-59.5	31.5	-0.00799155	-0.00858995	-0.00153497	0	0	0.0595195
-59.5	32.5	-0.00651574	-0.00832073	-0.00137101	0	0	0.0623198
-59.5	33.5	-0.00517923	-0.00803888	-0.00122969	0	0	0.0642352
-59.5	34.5	-0.00396862	-0.00775341	-0.00110758	0	0	0.0653381
-59.5	35.5	-0.00287132	-0.00747013	-0.00100169	0	0	0.0657059
-59.5	36.5	-0.00187589	-0.00719263	-0.000909493	0	0	0.0654182
-59.5	37.5	-0.000972024	-0.00692298	-0.000828886	0	0	0.0645542
-59.5	38.5	-0.000150575	-0.00666226	-0.000758097	0	0	0.0631908
-59.5	39.5	0.000596575	-0.00641087	-0.000695657	0	0	0.0614007
-59.5	40.5	0.00127662	-0.00616878	-0.00064034	0	0	0.0592521
-59.5	41.5	0.00189592	-0.00593571	-0.00059113	0	0	0.0568073
-59.5	42.5	0.00246015	-0.0057112	-0.000547173	0	0	0.0541229
-59.5	43.5	0.00297435	-0.00549474	-0.000507758	0	0	0.0512497
-59.5	44.5	0.00344303	-0.00528576	-0.000472288	0	0	0.0482326
-59.5	45.5	0.00387021	-0.00508369	-0.000440258	0	0	0.045111
-59.5	46.5	0.00425955	-0.00488799	-0.000411243	0	0	0.041919
-59.5	47.5	0.00461432	-0.00469815	-0.000384881	0	0	0.0386861
-59.5	48.5	0.00493748	-0.00451366	-0.000360864	0	0	0.0354372
-59.5	49.5	0.00523172	-0.0043341	-0.000338931	0	0	0.0321933
-59.5	50.5	0.00549951	-0.00415905	-0.000318855	0	0	0.0289717
-59.5	51.5	0.00574306	-0.00398814	-0.000300442	0	0	0.0257869
-59.5	52.5	0.00596442	-0.00382104	-0.000283525	0	0	0.0226503
-59.5	53.5	0.00616546	-0.00365744	-0.000267959	0	0	0.0195709
-59.5	54.5	0.00634788	-0.00349707	-0.000253616	0	0	0.0165558
-59.5	55.5	0.00651326	-0.00333968	-0.000240388	0	0	0.0136099
-59.5	56.5	0.00666304	-0.00318505	-0.000228178	0	0	0.0107368
-59.5	57.5	0.00679853	-0.00303297	-0.0002169	0	0	0.0079387
-59.5	58.5	0.00692095	-0.00288326	-0.000206482	0	0	0.00521664
-59.5	59.5	0.00703142	-0.00273575	-0.000196856	0	0	0.00257066

-58.5	-59.5	0.00697844	-0.00289377	-0.000210237	0	0	0.00490202
-58.5	-58.5	0.00706986	-0.00273414	-0.000201112	0	0	0.0020852
-58.5	-57.5	0.00715204	-0.00257632	-0.000192691	0	0	0.000648806
-58.5	-56.5	0.00722578	-0.00242022	-0.000184931	0	0	0.00330307
-58.5	-55.5	0.00729181	-0.00226571	-0.000177793	0	0	0.00588108
-58.5	-54.5	0.00735079	-0.00211268	-0.000171242	0	0	0.00838664
-58.5	-53.5	0.00740333	-0.00196104	-0.000165248	0	0	0.0108238
-58.5	-52.5	0.00745	-0.00181068	-0.000159782	0	0	0.0131969
-58.5	-51.5	0.00749128	-0.0016615	-0.00015482	0	0	0.0155102
-58.5	-50.5	0.00752763	-0.00151341	-0.000150341	0	0	0.0177684
-58.5	-49.5	0.00755945	-0.0013663	-0.000146326	0	0	0.019976
-58.5	-48.5	0.0075871	-0.00122009	-0.000142756	0	0	0.0221379
-58.5	-47.5	0.00761091	-0.00107467	-0.000139619	0	0	0.0242587
-58.5	-46.5	0.00763115	-0.000929959	-0.0001369	0	0	0.0263432
-58.5	-45.5	0.00764807	-0.000785856	-0.00013459	0	0	0.0283962
-58.5	-44.5	0.00766185	-0.000642269	-0.000132678	0	0	0.0304226
