5.49255	20	-0.055344	2.19009e-17	2.73736e-08	0	60.0082
5.49606	20	-0.0553459	2.14672e-17	1.77861e-08	0	0.00578786
5.49834	20	-0.0553471	2.10877e-17	1.2584e-08	0	0.00388434
5.49994	20	-0.0553479	2.08167e-17	9.49415e-09	0	0.00282061
5.50116	20	-0.0553485	2.05996e-17	7.56207e-09	0	0.00217757
5.50212	20	-0.055349	2.04907e-17	6.28829e-09	0	0.00176753
5.50292	20	-0.0553494	2.03816e-17	5.4103e-09	0	0.00149251
5.50361	20	-0.0553497	2.02183e-17	4.7887e-09	0	0.00130094
5.50422	20	-0.05535	2.02175e-17	4.33917e-09	0	0.00116415
5.50478	20	-0.0553503	2.01083e-17	4.00488e-09	0	0.00106407
5.50529	20	-0.0553505	2.00532e-17	3.75259e-09	0	0.000989191
5.50577	20	-0.0553508	1.99982e-17	3.56065e-09	0	0.000932493
5.50622	20	-0.055351	1.98889e-17	3.41224e-09	0	0.000889057
5.50666	20	-0.0553512	1.97796e-17	3.29604e-09	0	0.00085529
5.50708	20	-0.0553514	1.97244e-17	3.20564e-09	0	0.000828927
5.50748	20	-0.0553516	1.97777e-17	3.13551e-09	0	0.000808444
5.50788	20	-0.0553518	1.95599e-17	3.0804e-09	0	0.000792463
5.50828	20	-0.055352	1.95589e-17	3.03773e-09	0	0.000779988
5.50866	20	-0.0553522	1.95036e-17	3.0061e-09	0	0.000770509
5.50905	20	-0.0553523	1.95567e-17	2.98342e-09	0	0.00076358
5.50943	20	-0.0553525	1.9393e-17	2.9674e-09	0	0.000758641
5.50981	20	-0.0553527	1.93376e-17	2.95732e-09	0	0.000755312
5.51018	20	-0.0553529	1.9228e-17	2.95307e-09	0	0.000753484
5.51056	20	-0.0553531	1.9281e-17	2.95367e-09	0	0.000753019
5.51094	20	-0.0553532	1.91713e-17	2.9579e-09	0	0.000753635
5.51131	20	-0.0553534	1.91158e-17	2.96551e-09	0	0.000755145
5.51169	20	-0.0553536	1.9006e-17	2.97661e-09	0	0.000757531
5.51207	20	-0.0553538	1.89503e-17	2.99087e-09	0	0.000760767
5.51245	20	-0.0553539	1.88946e-17	3.00732e-09	0	0.000764685
5.51284	20	-0.0553541	1.88931e-17	3.0259e-09	0	0.000769155
5.51322	20	-0.0553543	1.87831e-17	3.04706e-09	0	0.000774225
5.51361	20	-0.0553545	1.87815e-17	3.07047e-09	0	0.000779911
5.514	20	-0.0553547	1.86714e-17	3.09527e-09	0	0.000786062
5.5144	20	-0.0553548	1.86696e-17	3.1215e-09	0	0.000792574
5.51479	20	-0.055355	1.86136e-17	3.14963e-09	0	0.00079951
5.5152	20	-0.0553552	1.84491e-17	3.17934e-09	0	0.000806889
5.5156	20	-0.0553554	1.84471e-17	3.20998e-09	0	0.000814589
5.51601	20	-0.0553556	1.83909e-17	3.24158e-09	0	0.000822532
5.51642	20	-0.0553558	1.83888e-17	3.27442e-09	0	0.000830755
5.51684	20	-0.0553559	1.8224e-17	3.30828e-09	0	0.000839266
5.51726	20	-0.0553561	1.82218e-17	3.34255e-09	0	0.000847959
5.51769	20	-0.0553563	1.81653e-17	3.3772e-09	0	0.000856753
5.51812	20	-0.0553565	1.80545e-17	3.41253e-09	0	0.000865684
5.51855	20	-0.0553567	1.8052e-17	3.44833e-09	0	0.00087476
5.51899	20	-0.0553569	1.79411e-17	3.48377e-09	0	0.000883851
5.51944	20	-0.0553571	1.78842e-17	3.51859e-09	0	0.000892818
5.51989	20	-0.0553573	1.77731e-17	3.55285e-09	0	0.000901634
5.52034	20	-0.0553575	1.7716e-17	3.58614e-09	0	0.000910254
