-59.5	-59.5	0.00746879	-0.00168301	-0.000121821	0	0	1e-06
-59.5	-58.5	0.00755368	-0.00158878	-0.000116434	0	0	0.00158663
-59.5	-57.5	0.0076298	-0.00149592	-0.000111474	0	0	0.00312984
-59.5	-56.5	0.00769792	-0.00140429	-0.000106911	0	0	0.00463086
-59.5	-55.5	0.00775874	-0.00131382	-0.000102721	0	0	0.0060912
-59.5	-54.5	0.0078129	-0.00122439	-9.88818e-05	0	0	0.00751262
-59.5	-53.5	0.00786101	-0.00113594	-9.53731e-05	0	0	0.0088971
-59.5	-52.5	0.00790359	-0.00104837	-9.21777e-05	0	0	0.0102467
-59.5	-51.5	0.00794113	-0.000961617	-8.92803e-05	0	0	0.0115638
-59.5	-50.5	0.00797408	-0.000875596	-8.66671e-05	0	0	0.0128507
-59.5	-49.5	0.00800282	-0.00079024	-8.43263e-05	0	0	0.0141098
-59.5	-48.5	0.00802772	-0.000705481	-8.22473e-05	0	0	0.0153437
-59.5	-47.5	0.00804909	-0.000621252	-8.04209e-05	0	0	0.0165549
-59.5	-46.5	0.00806721	-0.000537488	-7.88392e-05	0	0	0.017746
-59.5	-45.5	0.0080823	-0.000454124	-7.74955e-05	0	0	0.0189196
-59.5	-44.5	0.00809457	-0.000371098	-7.63842e-05	0	0	0.0200785
-59.5	-43.5	0.0081042	-0.000288347	-7.55005e-05	0	0	0.0212252
-59.5	-42.5	0.0081113	-0.00020581	-7.48409e-05	0	0	0.0223625
-59.5	-41.5	0.00811598	-0.000123425	-7.44027e-05	0	0	0.0234931
-59.5	-40.5	0.0081183	-4.11316e-05	-7.4184e-05	0	0	0.0246196
-59.5	-39.5	0.0081183	4.11316e-05	-7.4184e-05	0	0	0.0257448
-59.5	-38.5	0.00811598	0.000123425	-7.44027e-05	0	0	0.0268713
-59.5	-37.5	0.0081113	0.00020581	-7.48409e-05	0	0	0.0280019
-59.5	-36.5	0.0081042	0.000288347	-7.55005e-05	0	0	0.0291392
-59.5	-35.5	0.00809457	0.000371098	-7.63842e-05	0	0	0.0302859
-59.5	-34.5	0.0080823	0.000454124	-7.74955e-05	0	0	0.0314448
-59.5	-33.5	0.00806721	0.000537488	-7.88392e-05	0	0	0.0326185
-59.5	-32.5	0.00804909	0.000621252	-8.04209e-05	0	0	0.0338096
-59.5	-31.5	0.00802772	0.000705481	-8.22473e-05	0	0	0.0350207
-59.5	-30.5	0.00800282	0.00079024	-8.43263e-05	0	0	0.0362546
-59.5	-29.5	0.00797408	0.000875596	-8.66671e-05	0	0	0.0375137
-59.5	-28.5	0.00794113	0.000961617	-8.92803e-05	0	0	0.0388006
-59.5	-27.5	0.00790359	0.00104837	-9.21777e-05	0	0	0.0401177
-59.5	-26.5	0.00786101	0.00113594	-9.53731e-05	0	0	0.0414673
-59.5	-25.5	0.0078129	0.00122439	-9.88818e-05	0	0	0.0428518
-59.5	-24.5	0.00775874	0.00131382	-0.000102721	0	0	0.0442732
-59.5	-23.5	0.00769792	0.00140429	-0.000106911	0	0	0.0457336
-59.5	-22.5	0.0076298	0.00149592	-0.000111474	0	0	0.0472346
-59.5	-21.5	0.00755368	0.00158878	-0.000116434	0	0	0.0487778
-59.5	-20.5	0.00746879	0.00168301	-0.000121821	0	0	0.0503644
-59.5	-19.5	0.0073743	0.0017787	-0.000127665	0	0	0.0519953
-59.5	-18.5	0.0072693	0.00187599	-0.000134004	0	0	0.053671
-59.5	-17.5	0.0071528	0.00197502	-0.000140879	0	0	0.0553914
-59.5	-16.5	0.00702373	0.00207595	-0.000148337	0	0	0.0571557
-59.5	-15.5	0.00688094	0.00217897	-0.000156432	0	0	0.0589628
