-59.5	-59.5	0.00642625	0.00373343	0.000272365	0	0	1e-06
-59.5	-58.5	0.00652318	0.00353075	0.000260782	0	0	0.00376206
-59.5	-57.5	0.00661057	0.00332975	0.000250069	0	0	0.00740373
-59.5	-56.5	0.00668923	0.00313035	0.000240177	0	0	0.0109306
-59.5	-55.5	0.00675989	0.00293248	0.000231061	0	0	0.0143486
-59.5	-54.5	0.00682322	0.00273609	0.000222682	0	0	0.0176638
-59.5	-53.5	0.00687984	0.00254109	0.000215002	0	0	0.0208827
-59.5	-52.5	0.00693029	0.00234739	0.000207992	0	0	0.0240117
-59.5	-51.5	0.00697508	0.00215493	0.00020162	0	0	0.0270575
-59.5	-50.5	0.00701465	0.00196361	0.000195862	0	0	0.0300266
-59.5	-49.5	0.00704942	0.00177334	0.000190696	0	0	0.0329258
-59.5	-48.5	0.00707973	0.00158403	0.0001861	0	0	0.0357619
-59.5	-47.5	0.00710591	0.0013956	0.000182057	0	0	0.0385414
-59.5	-46.5	0.00712823	0.00120794	0.000178551	0	0	0.0412711
-59.5	-45.5	0.00714692	0.00102095	0.000175571	0	0	0.0439577
-59.5	-44.5	0.0071622	0.000834532	0.000173103	0	0	0.0466079
-59.5	-43.5	0.00717423	0.000648589	0.00017114	0	0	0.0492283
-59.5	-42.5	0.00718314	0.000463014	0.000169674	0	0	0.0518256
-59.5	-41.5	0.00718902	0.000277703	0.0001687	0	0	0.0544064
-59.5	-40.5	0.00719195	9.25499e-05	0.000168213	0	0	0.0569772
-59.5	-39.5	0.00719195	-9.25499e-05	0.000168213	0	0	0.0595448
-59.5	-38.5	0.00718902	-0.000277703	0.0001687	0	0	0.0621157
-59.5	-37.5	0.00718314	-0.000463014	0.000169674	0	0	0.0646964
-59.5	-36.5	0.00717423	-0.000648589	0.00017114	0	0	0.0672937
-59.5	-35.5	0.0071622	-0.000834532	0.000173103	0	0	0.0699141
-59.5	-34.5	0.00714692	-0.00102095	0.000175571	0	0	0.0725643
-59.5	-33.5	0.00712823	-0.00120794	0.000178551	0	0	0.0752509
-59.5	-32.5	0.00710591	-0.0013956	0.000182057	0	0	0.0779807
-59.5	-31.5	0.00707973	-0.00158403	0.0001861	0	0	0.0807602
-59.5	-30.5	0.00704942	-0.00177334	0.000190696	0	0	0.0835962
-59.5	-29.5	0.00701465	-0.00196361	0.000195862	0	0	0.0864954
-59.5	-28.5	0.00697508	-0.00215493	0.00020162	0	0	0.0894646
-59.5	-27.5	0.00693029	-0.00234739	0.000207992	0	0	0.0925103
-59.5	-26.5	0.00687984	-0.00254109	0.000215002	0	0	0.0956394
-59.5	-25.5	0.00682322	-0.00273609	0.000222682	0	0	0.0988582
-59.5	-24.5	0.00675989	-0.00293248	0.000231061	0	0	0.102173
