-2.28185	20	0.0401626	1.30545e-17	0.4	0	60.0389
-2.27952	20	0.0401627	1.33459e-17	1.1827e-08	0	0.00384011
-2.27801	20	0.0401628	1.34001e-17	8.37045e-09	0	0.00257978
-2.27694	20	0.0401629	1.35424e-17	6.31703e-09	0	0.0018746
-2.27613	20	0.0401629	1.36779e-17	5.03283e-09	0	0.00144797
-2.27549	20	0.0401629	1.37524e-17	4.1861e-09	0	0.00117578
-2.27496	20	0.040163	1.37728e-17	3.60242e-09	0	0.00099316
-2.2745	20	0.040163	1.38405e-17	3.18919e-09	0	0.000865926
-2.27409	20	0.040163	1.39659e-17	2.89037e-09	0	0.000775067
-2.27372	20	0.040163	1.39218e-17	2.66818e-09	0	0.000708597
-2.27338	20	0.0401631	1.39354e-17	2.50053e-09	0	0.000658869
-2.27306	20	0.0401631	1.39998e-17	2.37304e-09	0	0.000621223
-2.27276	20	0.0401631	1.40641e-17	2.2745e-09	0	0.000592394
-2.27247	20	0.0401631	1.40743e-17	2.1974e-09	0	0.000569994
-2.27219	20	0.0401631	1.41387e-17	2.13747e-09	0	0.000552518
-2.27192	20	0.0401631	1.4203e-17	2.09103e-09	0	0.000538953
-2.27165	20	0.0401631	1.42098e-17	2.05459e-09	0	0.000528384
-2.27139	20	0.0401631	1.422e-17	2.02644e-09	0	0.000520148
-2.27113	20	0.0401632	1.42844e-17	2.00565e-09	0	0.000513906
-2.27088	20	0.0401632	1.42911e-17	1.99081e-09	0	0.000509362
-2.27062	20	0.0401632	1.43013e-17	1.98042e-09	0	0.000506146
-2.27037	20	0.0401632	1.43081e-17	1.97399e-09	0	0.000504001
-2.27012	20	0.0401632	1.43725e-17	1.97145e-09	0	0.000502857
-2.26987	20	0.0401632	1.44368e-17	1.97215e-09	0	0.000502622
-2.26962	20	0.0401632	1.44436e-17	1.97527e-09	0	0.000503109
-2.26936	20	0.0401632	1.44538e-17	1.98065e-09	0	0.000504194
-2.26911	20	0.0401632	1.45148e-17	1.98837e-09	0	0.000505864
-2.26886	20	0.0401632	1.45249e-17	1.9982e-09	0	0.000508102
-2.2686	20	0.0401632	1.45351e-17	2.00951e-09	0	0.000510797
-2.26835	20	0.0401633	1.45452e-17	2.02223e-09	0	0.000513862
-2.26809	20	0.0401633	1.46062e-17	2.0367e-09	0	0.000517329
-2.26783	20	0.0401633	1.4613e-17	2.05267e-09	0	0.00052121
-2.26757	20	0.0401633	1.4674e-17	2.06958e-09	0	0.000525403
-2.2673	20	0.0401633	1.46842e-17	2.08746e-09	0	0.00052984
-2.26704	20	0.0401633	1.47485e-17	2.10661e-09	0	0.000534562
-2.26677	20	0.0401633	1.47621e-17	2.12683e-09	0	0.000539583
-2.2665	20	0.0401633	1.47689e-17	2.14768e-09	0	0.000544821
-2.26622	20	0.0401633	1.48332e-17	2.16919e-09	0	0.000550223
-2.26595	20	0.0401633	1.48434e-17	2.19154e-09	0	0.000555816
-2.26567	20	0.0401633	1.49078e-17	2.21458e-09	0	0.000561605
-2.26539	20	0.0401633	1.49722e-17	2.23791e-09	0	0.000567518
-2.2651	20	0.0401633	1.49789e-17	2.2615e-09	0	0.000573502
-2.26481	20	0.0401633	1.50433e-17	2.28557e-09	0	0.000579581
-2.26452	20	0.0401634	1.50569e-17	2.30996e-09	0	0.00058576
-2.26423	20	0.0401634	1.5067e-17	2.33412e-09	0	0.000591953
-2.26393	20	0.0401634	1.51314e-17	2.35788e-09	0	0.000598065
-2.26363	20	0.0401634	1.51924e-17	2.38128e-09	0	0.00060408
-2.26333	20	0.0401634	1.51517e-17	2.40404e-09	0	0.000609967
-2.26302	20	0.0401634	1.52161e-17	2.42561e-09	0	0.000615621
-2.26271	20	0.0401634	1.52297e-17	2.44568e-09	0	0.000620932
-2.2624	20	0.0401634	1.52906e-17	2.464e-09	0	0.000625828
-2.26208	20	0.0401634	1.53584e-17	2.48001e-09	0	0.000630207
-2.26177	20	0.0401634	1.54262e-17	2.4929e-09	0	0.000633894
-2.26145	20	0.0401634	1.54329e-17	2.50209e-09	0	0.000636711
-2.26113	20	0.0401634	1.53889e-17	2.50687e-09	0	0.000638492
-2.26081	20	0.0401634	1.546e-17	2.5061e-09	0	0.000639002
-2.26049	20	0.0401634	1.54702e-17	2.50671e-09	0	0.000638982
-2.26017	20	0.0401634	1.5538e-17	2.51683e-09	0	0.000640351
-2.25985	20	0.0401634	1.56566e-17	2.53231e-09	0	0.000643616
-2.25953	20	0.0401634	1.56091e-17	2.55093e-09	0	0.000647966
-2.2592	20	0.0401634	1.56261e-17	2.57125e-09	0	0.000652934
-2.25888	20	0.0401634	1.56871e-17	2.59227e-09	0	0.000658207
-2.25855	20	0.0401634	1.57548e-17	2.61361e-09	0	0.00066361
-2.25821	20	0.0401634	1.58226e-17	2.63461e-09	0	0.000669011
-2.25788	20	0.0401634	1.58327e-17	2.65489e-09	0	0.000674277
-2.25754	20	0.0401634	1.57921e-17	2.67385e-09	0	0.000679282
-2.2572	20	0.0401634	1.58598e-17	2.69162e-09	0	0.000683967
-2.25685	20	0.0401634	1.59784e-17	2.70844e-09	0	0.000688379
-2.25651	20	0.0401634	1.5992e-17	2.7241e-09	0	0.000692522
-2.25616	20	0.0401634	1.60597e-17	2.7388e-09	0	0.000696396
-2.25581	20	0.0401634	1.60699e-17	2.75339e-09	0	0.000700132
-2.25546	20	0.0401634	1.60868e-17	2.76891e-09	0	0.000703973
-2.25511	20	0.0401634	1.60936e-17	2.78705e-09	0	0.000708267
-2.25475	20	0.0401634	1.6219e-17	2.80988e-09	0	0.000713494
-2.2544	20	0.0401634	1.62325e-17	2.83091e-09	0	0.000719089
-2.25403	20	0.0401634	1.62969e-17	2.84747e-09	0	0.000723885
