15.5146	20	0.0402412	1.4879e-17	0.4	0	60.0224
15.5252	20	0.0402392	1.6392e-17	5.34436e-08	0	0.0175812
15.5321	20	0.0402377	1.74671e-17	3.78529e-08	0	0.0117729
15.537	20	0.0402366	1.8101e-17	2.85697e-08	0	0.00853578
15.5407	20	0.0402357	1.86746e-17	2.27568e-08	0	0.0065823
15.5436	20	0.0402349	1.90811e-17	1.89214e-08	0	0.00533806
15.546	20	0.0402343	1.94301e-17	1.62762e-08	0	0.00450417
15.5481	20	0.0402338	1.97225e-17	1.44024e-08	0	0.00392355
15.5499	20	0.0402333	1.99588e-17	1.30467e-08	0	0.00350905
15.5516	20	0.0402328	2.01937e-17	1.20379e-08	0	0.00320578
15.5531	20	0.0402324	2.04277e-17	1.1276e-08	0	0.00297881
15.5546	20	0.040232	2.0607e-17	1.06959e-08	0	0.00280685
15.556	20	0.0402316	2.07858e-17	1.02468e-08	0	0.00267501
15.5573	20	0.0402312	2.10185e-17	9.89459e-09	0	0.0025724
15.5585	20	0.0402309	2.11964e-17	9.62004e-09	0	0.00249215
15.5598	20	0.0402305	2.13745e-17	9.40648e-09	0	0.00242966
15.561	20	0.0402302	2.14977e-17	9.23807e-09	0	0.00238077
15.5621	20	0.0402298	2.17302e-17	9.1071e-09	0	0.00234245
15.5633	20	0.0402294	2.18539e-17	9.00927e-09	0	0.00231317
15.5644	20	0.0402291	2.20318e-17	8.93826e-09	0	0.00229156
15.5656	20	0.0402287	2.21558e-17	8.88727e-09	0	0.00227595
15.5667	20	0.0402284	2.23337e-17	8.85406e-09	0	0.00226517
15.5679	20	0.040228	2.25124e-17	8.83829e-09	0	0.00225891
15.569	20	0.0402277	2.26907e-17	8.83705e-09	0	0.00225673
15.5701	20	0.0402273	2.28695e-17	8.84662e-09	0	0.00225779
15.5712	20	0.0402269	2.29944e-17	8.86626e-09	0	0.00226153
15.5724	20	0.0402266	2.31736e-17	8.8963e-09	0	0.00226789
15.5735	20	0.0402262	2.32993e-17	8.93573e-09	0	0.00227678
15.5747	20	0.0402258	2.34247e-17	8.98163e-09	0	0.0022877
15.5758	20	0.0402254	2.36589e-17	9.03382e-09	0	0.00230025
15.577	20	0.040225	2.38397e-17	9.09364e-09	0	0.00231459
15.5781	20	0.0402246	2.39664e-17	9.16006e-09	0	0.00233074
15.5793	20	0.0402242	2.40934e-17	9.23058e-09	0	0.00234827
15.5805	20	0.0402238	2.42747e-17	9.30526e-09	0	0.00236686
15.5816	20	0.0402234	2.44568e-17	9.38548e-09	0	0.00238668
15.5828	20	0.040223	2.45851e-17	9.47028e-09	0	0.0024078
15.5841	20	0.0402226	2.48761e-17	9.55776e-09	0	0.00242986
15.5853	20	0.0402221	2.49515e-17	9.64799e-09	0	0.00245261
15.5865	20	0.0402217	2.51349e-17	9.74177e-09	0	0.00247616
15.5878	20	0.0402212	2.53191e-17	9.83846e-09	0	0.00250055
15.589	20	0.0402207	2.55033e-17	9.93621e-09	0	0.00252544
15.5903	20	0.0402203	2.56338e-17	1.0035e-08	0	0.00255061
15.5916	20	0.0402198	2.58201e-17	1.01356e-08	0	0.00257614
15.5929	20	0.0402193	2.60065e-17	1.02375e-08	0	0.00260208
15.5942	20	0.0402188	2.6192e-17	1.03383e-08	0	0.00262803
15.5955	20	0.0402183	2.63808e-17	1.0437e-08	0	0.00265357
15.5968	20	0.0402177	2.65672e-17	1.05339e-08	0	0.00267862
15.5982	20	0.0402172	2.67552e-17	1.06278e-08	0	0.00270306
15.5995	20	0.0402167	2.69441e-17	1.07163e-08	0	0.00272642
15.6009	20	0.0402161	2.71339e-17	1.0798e-08	0	0.00274822
15.6023	20	0.0402156	2.73219e-17	1.08718e-08	0	0.00276814
15.6037	20	0.040215	2.75125e-17	1.09353e-08	0	0.00278572
15.6051	20	0.0402144	2.77031e-17	1.09849e-08	0	0.00280022
15.6065	20	0.0402138	2.79487e-17	1.10182e-08	0	0.00281085
15.6079	20	0.0402132	2.81401e-17	1.1032e-08	0	0.00281688
15.6093	20	0.0402126	2.82773e-17	1.10214e-08	0	0.00281729
15.6107	20	0.040212	2.84696e-17	1.10169e-08	0	0.00281536
15.6121	20	0.0402114	2.86627e-17	1.10541e-08	0	0.00281955
15.6135	20	0.0402108	2.88542e-17	1.11146e-08	0	0.00283205
15.6149	20	0.0402102	2.90481e-17	1.11887e-08	0	0.0028493
15.6163	20	0.0402096	2.92955e-17	1.12701e-08	0	0.00286923
15.6178	20	0.0402089	2.94895e-17	1.13543e-08	0	0.00289044
15.6192	20	0.0402083	2.96851e-17	1.14398e-08	0	0.00291219
15.6207	20	0.0402076	2.98799e-17	1.15235e-08	0	0.00293387
15.6222	20	0.0402069	3.00756e-17	1.16039e-08	0	0.00295491
15.6237	20	0.0402062	3.03263e-17	1.16784e-08	0	0.00297476
15.6251	20	0.0402055	3.04686e-17	1.17475e-08	0	0.00299316
15.6266	20	0.0402048	3.06668e-17	1.18123e-08	0	0.00301032
15.6282	20	0.0402041	3.09184e-17	1.1872e-08	0	0.00302627
15.6297	20	0.0402034	3.10624e-17	1.19272e-08	0	0.00304099
