-59.5	-59.5	0.00766023	-0.000720502	-5.21068e-05	0	0	1e-06
-59.5	-58.5	0.00774215	-0.000679973	-4.97901e-05	0	0	0.000669277
-59.5	-57.5	0.00781555	-0.000640065	-4.76582e-05	0	0	0.00132082
-59.5	-56.5	0.00788116	-0.000600728	-4.56985e-05	0	0	0.00195505
-59.5	-55.5	0.00793968	-0.000561913	-4.39e-05	0	0	0.00257254
-59.5	-54.5	0.00799174	-0.000523576	-4.22527e-05	0	0	0.00317396
-59.5	-53.5	0.00803792	-0.000485676	-4.0748e-05	0	0	0.00376009
-59.5	-52.5	0.00807873	-0.000448175	-3.93783e-05	0	0	0.00433176
-59.5	-51.5	0.00811467	-0.000411037	-3.81367e-05	0	0	0.0048899
-59.5	-50.5	0.00814616	-0.000374229	-3.70173e-05	0	0	0.00543546
-59.5	-49.5	0.00817361	-0.000337717	-3.60148e-05	0	0	0.00596945
-59.5	-48.5	0.00819734	-0.00030147	-3.51247e-05	0	0	0.00649289
-59.5	-47.5	0.00821768	-0.000265459	-3.43428e-05	0	0	0.00700686
-59.5	-46.5	0.0082349	-0.000229653	-3.36659e-05	0	0	0.00751242
-59.5	-45.5	0.00824924	-0.000194025	-3.30909e-05	0	0	0.00801069
-59.5	-44.5	0.00826088	-0.000158546	-3.26154e-05	0	0	0.00850275
-59.5	-43.5	0.00827	-0.000123188	-3.22373e-05	0	0	0.00898974
-59.5	-42.5	0.00827672	-8.79243e-05	-3.19551e-05	0	0	0.00947277
-59.5	-41.5	0.00828115	-5.27278e-05	-3.17677e-05	0	0	0.00995297
-59.5	-40.5	0.00828335	-1.75715e-05	-3.16741e-05	0	0	0.0104315
-59.5	-39.5	0.00828335	1.75715e-05	-3.16741e-05	0	0	0.0109094
-59.5	-38.5	0.00828115	5.27278e-05	-3.17677e-05	0	0	0.0113879
-59.5	-37.5	0.00827672	8.79243e-05	-3.19551e-05	0	0	0.0118681
-59.5	-36.5	0.00827	0.000123188	-3.22373e-05	0	0	0.0123511
-59.5	-35.5	0.00826088	0.000158546	-3.26154e-05	0	0	0.0128381
-59.5	-34.5	0.00824924	0.000194025	-3.30909e-05	0	0	0.0133302
-59.5	-33.5	0.0082349	0.000229653	-3.36659e-05	0	0	0.0138284
-59.5	-32.5	0.00821768	0.000265459	-3.43428e-05	0	0	0.014334
-59.5	-31.5	0.00819734	0.00030147	-3.51247e-05	0	0	0.014848
-59.5	-30.5	0.00817361	0.000337717	-3.60148e-05	0	0	0.0153714
-59.5	-29.5	0.00814616	0.000374229	-3.70173e-05	0	0	0.0159054
-59.5	-28.5	0.00811467	0.000411037	-3.81367e-05	0	0	0.016451
-59.5	-27.5	0.00807873	0.000448175	-3.93783e-05	0	0	0.0170091
-59.5	-26.5	0.00803792	0.000485676	-4.0748e-05	0	0	0.0175808
-59.5	-25.5	0.00799174	0.000523576	-4.22527e-05	0	0	0.0181669
-59.5	-24.5	0.00793968	0.000561913	-4.39e-05	0	0	0.0187683
-59.5	-23.5	0.00788116	0.000600728	-4.56985e-05	0	0	0.0193858
-59.5	-22.5	0.00781555	0.000640065	-4.76582e-05	0	0	0.0200201
-59.5	-21.5	0.00774215	0.000679973	-4.97901e-05	0	0	0.0206716
-59.5	-20.5	0.00766023	0.000720502	-5.21068e-05	0	0	0.0213409
-59.5	-19.5	0.00756897	0.000761711	-5.46226e-05	0	0	0.0220281
-59.5	-18.5	0.0074675	0.000803664	-5.73538e-05	0	0	0.0227335
-59.5	-17.5	0.00735486	0.000846431	-6.03188e-05	0	0	0.0234568
-59.5	-16.5	0.00723002	0.000890093	-6.35389e-05	0	0	0.0241976
-59.5	-15.5	0.00709187	0.00093474	-6.70384e-05	0	0	0.0249551
-59.5	-14.5	0.0069392	0.000980473	-7.08451e-05	0	0	0.0257284
-59.5	-13.5	0.00677071	0.00102741	-7.49912e-05	0	0	0.0265158
-59.5	-12.5	0.006585	0.00107568	-7.95142e-05	0	0	0.0273155
-59.5	-11.5	0.00638052	0.00112544	-8.44574e-05	0	0	0.0281248
-59.5	-10.5	0.00615563	0.00117686	-8.98717e-05	0	0	0.0289406
-59.5	-9.5	0.00590853	0.00123015	-9.58166e-05	0	0	0.0297592
-59.5	-8.5	0.00563727	0.00128553	-0.000102363	0	0	0.0305759
-59.5	-7.5	0.0053397	0.00134328	-0.000109593	0	0	0.0313853
-59.5	-6.5	0.00501351	0.00140373	-0.000117609	0	0	0.0321809
-59.5	-5.5	0.00465614	0.00146722	-0.000126528	0	0	0.0329554
-59.5	-4.5	0.00426478	0.00153421	-0.000136496	0	0	0.0337003
-59.5	-3.5	0.00383632	0.00160521	-0.00014769	0	0	0.034406
-59.5	-2.5	0.00336732	0.00168081	-0.000160325	0	0	0.0350618
-59.5	-1.5	0.00285393	0.00176174	-0.00017467	0	0	0.0356557
-59.5	-0.5	0.00229183	0.00184886	-0.000191058	0	0	0.0361745
-59.5	0.5	0.00167611	0.00194321	-0.00020991	0	0	0.0366042
-59.5	1.5	0.00100118	0.00204603	-0.000231763	0	0	0.0369296
-59.5	2.5	0.000260596	0.00215884	-0.000257309	0	0	0.0371347
-59.5	3.5	-0.000553138	0.00228351	-0.000287451	0	0	0.0372032
-59.5	4.5	-0.00144887	0.00242235	-0.000323387	0	0	0.0371185
-59.5	5.5	-0.00243714	0.00257825	-0.000366731	0	0	0.0368643
-59.5	6.5	-0.00353074	0.00275485	-0.000419694	0	0	0.036425
-59.5	7.5	-0.00474545	0.00295679	-0.000485372	0	0	0.0357865
-59.5	8.5	-0.00610105	0.00319005	-0.000568196	0	0	0.0349366
-59.5	9.5	-0.00762298	0.0034624	-0.000674675	0	0	0.033866
-59.5	10.5	-0.00934467	0.00378399	-0.000814653	0	0	0.0325686
-59.5	11.5	-0.0113114	0.00416804	-0.00100351	0	0	0.0310427
-59.5	12.5	-0.0135862	0.0046314	-0.0012662	0	0	0.0292912
-59.5	13.5	-0.0162602	0.00519396	-0.00164478	0	0	0.0273222
-59.5	14.5	-0.019469	0.00587375	-0.00221324	0	0	0.0251493
-59.5	15.5	-0.0234194	0.00666754	-0.0031067	0	0	0.022792
-59.5	16.5	-0.0284241	0.00748721	-0.00457776	0	0	0.0202748
-59.5	17.5	-0.0349072	0.00797402	-0.00709082	0	0	0.0176276
-59.5	18.5	-0.0431552	0.00705379	-0.0113843	-0.000527983	0	0.0148841
-59.5	19.5	-0.0511876	0.00302185	-0.016799	-0.00307731	0	0.0120816
-59.5	20.5	-0.0511876	-0.00302185	-0.016799	-0.00307731	0	0.00925923
-59.5	21.5	-0.0431552	-0.00705379	-0.0113843	-0.000527983	0	0.00645673
-59.5	22.5	-0.0349072	-0.00797402	-0.00709082	0	0	0.00371329
-59.5	23.5	-0.0284241	-0.00748721	-0.00457776	0	0	0.00106605
-59.5	24.5	-0.0234194	-0.00666754	-0.0031067	0	0	0.0014511
-59.5	25.5	-0.019469	-0.00587375	-0.00221324	0	0	0.00380846
-59.5	26.5	-0.0162602	-0.00519396	-0.00164478	0	0	0.0059813
-59.5	27.5	-0.0135862	-0.0046314	-0.0012662	0	0	0.00795033
-59.5	28.5	-0.0113114	-0.00416804	-0.00100351	0	0	0.00970187
-59.5	29.5	-0.00934467	-0.00378399	-0.000814653	0	0	0.0112278
-59.5	30.5	-0.00762298	-0.0034624	-0.000674675	0	0	0.0125251
-59.5	31.5	-0.00610105	-0.00319005	-0.000568196	0	0	0.0135957
-59.5	32.5	-0.00474545	-0.00295679	-0.000485372	0	0	0.0144456
-59.5	33.5	-0.00353074	-0.00275485	-0.000419694	0	0	0.0150841
-59.5	34.5	-0.00243714	-0.00257825	-0.000366731	0	0	0.0155234
-59.5	35.5	-0.00144887	-0.00242235	-0.000323387	0	0	0.0157776
-59.5	36.5	-0.000553138	-0.00228351	-0.000287451	0	0	0.0158623
-59.5	37.5	0.000260596	-0.00215884	-0.000257309	0	0	0.0157938
-59.5	38.5	0.00100118	-0.00204603	-0.000231763	0	0	0.0155887
-59.5	39.5	0.00167611	-0.00194321	-0.00020991	0	0	0.0152633
-59.5	40.5	0.00229183	-0.00184886	-0.000191058	0	0	0.0148337
-59.5	41.5	0.00285393	-0.00176174	-0.00017467	0	0	0.0143148
-59.5	42.5	0.00336732	-0.00168081	-0.000160325	0	0	0.0137209
-59.5	43.5	0.00383632	-0.00160521	-0.00014769	0	0	0.0130652
-59.5	44.5	0.00426478	-0.00153421	-0.000136496	0	0	0.0123594
-59.5	45.5	0.00465614	-0.00146722	-0.000126528	0	0	0.0116145
-59.5	46.5	0.00501351	-0.00140373	-0.000117609	0	0	0.01084
-59.5	47.5	0.0053397	-0.00134328	-0.000109593	0	0	0.0100444
-59.5	48.5	0.00563727	-0.00128553	-0.000102363	0	0	0.00923504
-59.5	49.5	0.00590853	-0.00123015	-9.58166e-05	0	0	0.00841836
-59.5	50.5	0.00615563	-0.00117686	-8.98717e-05	0	0	0.00759978
-59.5	51.5	0.00638052	-0.00112544	-8.44574e-05	0	0	0.00678392
-59.5	52.5	0.006585	-0.00107568	-7.95142e-05	0	0	0.0059746
-59.5	53.5	0.00677071	-0.00102741	-7.49912e-05	0	0	0.00517495
-59.5	54.5	0.0069392	-0.000980473	-7.08451e-05	0	0	0.00438752
-59.5	55.5	0.00709187	-0.00093474	-6.70384e-05	0	0	0.00361426
-59.5	56.5	0.00723002	-0.000890093	-6.35389e-05	0	0	0.0028567
-59.5	57.5	0.00735486	-0.000846431	-6.03188e-05	0	0	0.00211591
-59.5	58.5	0.0074675	-0.000803664	-5.73538e-05	0	0	0.00139263
-59.5	59.5	0.00756897	-0.000761711	-5.46226e-05	0	0	0.000687279

-58.5	-59.5	0.00760959	-0.00106694	-7.71667e-05	0	0	0.00518418
-58.5	-58.5	0.00769231	-0.00100698	-7.37391e-05	0	0	0.00418844
-58.5	-57.5	0.00776643	-0.000947932	-7.05844e-05	0	0	0.00321933
-58.5	-56.5	0.00783272	-0.000889713	-6.76841e-05	0	0	0.00227617
-58.5	-55.5	0.00789185	-0.000832257	-6.5022e-05	0	0	0.00135811
-58.5	-54.5	0.00794448	-0.000775501	-6.25835e-05	0	0	0.0004641
-58.5	-53.5	0.00799117	-0.000719385	-6.03558e-05	0	0	0.000407027
-58.5	-52.5	0.00803245	-0.000663855	-5.83278e-05	0	0	0.00125655
-58.5	-51.5	0.00806882	-0.000608858	-5.64893e-05	0	0	0.00208584
-58.5	-50.5	0.0081007	-0.000554345	-5.48317e-05	0	0	0.00289635
-58.5	-49.5	0.00812848	-0.000500268	-5.33471e-05	0	0	0.00368957
