-59.5	-59.5	-0.00212436	-0.00645826	-0.00046317	0	0	0.0875283
-59.5	-58.5	-0.00213388	-0.00610487	-0.000442834	0	0	0.08227
-59.5	-57.5	-0.00214169	-0.00575431	-0.000424003	0	0	0.0771755
-59.5	-56.5	-0.00214803	-0.00540663	-0.000406601	0	0	0.0722277
-59.5	-55.5	-0.00215314	-0.00506183	-0.000390555	0	0	0.0674118
-59.5	-54.5	-0.0021572	-0.00471989	-0.000375799	0	0	0.0627139
-59.5	-53.5	-0.00216038	-0.00438075	-0.000362276	0	0	0.058122
-59.5	-52.5	-0.00216284	-0.00404432	-0.000349929	0	0	0.0536247
-59.5	-51.5	-0.00216469	-0.00371048	-0.000338709	0	0	0.0492119
-59.5	-50.5	-0.00216605	-0.00337909	-0.000328573	0	0	0.0448742
-59.5	-49.5	-0.00216702	-0.00304999	-0.000319479	0	0	0.0406031
-59.5	-48.5	-0.00216769	-0.00272301	-0.000311392	0	0	0.0363904
-59.5	-47.5	-0.00216811	-0.00239797	-0.000304281	0	0	0.0322287
-59.5	-46.5	-0.00216836	-0.00207465	-0.000298118	0	0	0.0281111
-59.5	-45.5	-0.00216848	-0.00175286	-0.000292879	0	0	0.024031
-59.5	-44.5	-0.00216852	-0.00143236	-0.000288543	0	0	0.0199819
-59.5	-43.5	-0.00216851	-0.00111294	-0.000285094	0	0	0.0159581
-59.5	-42.5	-0.00216848	-0.000794351	-0.000282519	0	0	0.0119535
-59.5	-41.5	-0.00216845	-0.000476369	-0.000280808	0	0	0.00796265
-59.5	-40.5	-0.00216843	-0.000158749	-0.000279954	0	0	0.00397996
-59.5	-39.5	-0.00216843	0.000158749	-0.000279954	0	0	1e-06
-59.5	-38.5	-0.00216845	0.000476369	-0.000280808	0	0	0.00398268
-59.5	-37.5	-0.00216848	0.000794351	-0.000282519	0	0	0.00797354
-59.5	-36.5	-0.00216851	0.00111294	-0.000285094	0	0	0.0119781
-59.5	-35.5	-0.00216852	0.00143236	-0.000288543	0	0	0.016002
-59.5	-34.5	-0.00216848	0.00175286	-0.000292879	0	0	0.020051
-59.5	-33.5	-0.00216836	0.00207465	-0.000298118	0	0	0.0241312
-59.5	-32.5	-0.00216811	0.00239797	-0.000304281	0	0	0.0282488
-59.5	-31.5	-0.00216769	0.00272301	-0.000311392	0	0	0.0324104
-59.5	-30.5	-0.00216702	0.00304999	-0.000319479	0	0	0.0366231
-59.5	-29.5	-0.00216605	0.00337909	-0.000328573	0	0	0.0408943
-59.5	-28.5	-0.00216469	0.00371048	-0.000338709	0	0	0.0452319
-59.5	-27.5	-0.00216284	0.00404432	-0.000349929	0	0	0.0496447
-59.5	-26.5	-0.00216038	0.00438075	-0.000362276	0	0	0.054142
-59.5	-25.5	-0.0021572	0.00471989	-0.000375799	0	0	0.058734
-59.5	-24.5	-0.00215314	0.00506183	-0.000390555	0	0	0.0634318
-59.5	-23.5	-0.00214803	0.00540663	-0.000406601	0	0	0.0682478
-59.5	-22.5	-0.00214169	0.00575431	-0.000424003	0	0	0.0731955
-59.5	-21.5	-0.00213388	0.00610487	-0.000442834	0	0	0.0782901
-59.5	-20.5	-0.00212436	0.00645826	-0.00046317	0	0	0.0835483
-59.5	-19.5	-0.00211285	0.00681435	-0.000485096	0	0	0.088989
-59.5	-18.5	-0.00209901	0.007173	-0.000508704	0	0	0.0946332
-59.5	-17.5	-0.00208246	0.00753397	-0.000534094	0	0	0.100505
-59.5	-16.5	-0.00206279	0.00789696	-0.000561371	0	0	0.10663
-59.5	-15.5	-0.0020395	0.00826158	-0.000590653	0	0	0.113041
-59.5	-14.5	-0.00201204	0.00862733	-0.000622064	0	0	0.119771
-59.5	-13.5	-0.00197977	0.00899361	-0.000655738	0	0	0.12686
-59.5	-12.5	-0.00194199	0.0093597	-0.000691818	0	0	0.134353
-59.5	-11.5	-0.00189786	0.0097247	-0.000730458	0	0	0.142303
-59.5	-10.5	-0.00184647	0.0100876	-0.000771823	0	0	0.150769
-59.5	-9.5	-0.00178677	0.0104471	-0.000816085	0	0	0.159822
-59.5	-8.5	-0.00171757	0.0108018	-0.00086343	0	0	0.169541
-59.5	-7.5	-0.00163754	0.0111499	-0.00091405	0	0	0.180021
-59.5	-6.5	-0.00154518	0.0114896	-0.00096815	0	0	0.19137
-59.5	-5.5	-0.00143882	0.0118184	-0.00102594	0	0	0.203716
-59.5	-4.5	-0.00131661	0.0121337	-0.00108763	0	0	0.217208
-59.5	-3.5	-0.0011765	0.0124325	-0.00115345	0	0	0.232022
-59.5	-2.5	-0.00101624	0.0127111	-0.00122361	0	0	0.248364
-59.5	-1.5	-0.000833427	0.0129656	-0.00129833	0	0	0.266477
-59.5	-0.5	-0.000625471	0.0131914	-0.0013778	0	0	0.286647
-59.5	0.5	-0.000389668	0.0133832	-0.0014622	0	0	0.309213
-59.5	1.5	-0.000123254	0.0135351	-0.00155167	0	0	0.334572
-59.5	2.5	0.000176506	0.0136405	-0.00164631	0	0	0.363193
-59.5	3.5	0.000512184	0.0136921	-0.00174614	0	0	0.395624
-59.5	4.5	0.00088602	0.0136816	-0.0018511	0	0	0.432502
-59.5	5.5	0.00129969	0.0136003	-0.00196098	0	0	0.474561
-59.5	6.5	0.00175401	0.0134385	-0.00207546	0	0	0.522627
-59.5	7.5	0.0022486	0.0131863	-0.00219399	0	0	0.577606
-59.5	8.5	0.00278147	0.0128333	-0.00231579	0	0	0.640433
-59.5	9.5	0.00334858	0.0123691	-0.0024398	0	0	0.71197
-59.5	10.5	0.00394338	0.0117842	-0.00256463	0	0	0.792793
-59.5	11.5	0.00455645	0.0110699	-0.00268854	0	0	0.882783
-59.5	12.5	0.00517519	0.0102201	-0.0028094	0	0	0.980351
-59.5	13.5	0.00578381	0.00923135	-0.00292472	0	0	1.08102
-59.5	14.5	0.00636364	0.00810445	-0.00303169	0	0	1.17492
-59.5	15.5	0.00689383	0.0068453	-0.00312731	0	0	1.2426
-59.5	16.5	0.00735263	0.00546567	-0.00320852	0	0	1.24913
-59.5	17.5	0.00771904	0.00398359	-0.00327244	0	0	1.13875
-59.5	18.5	0.00797479	0.00242311	-0.00331659	0	0	0.840934
-59.5	19.5	0.00810628	0.000813314	-0.00333914	0	0	0.316968
-59.5	20.5	0.00810628	-0.000813314	-0.00333914	0	0	0.320948
-59.5	21.5	0.00797479	-0.00242311	-0.00331659	0	0	0.844914
-59.5	22.5	0.00771904	-0.00398359	-0.00327244	0	0	1.14273
