-59.5	-59.5	4.80451e-05	1.01423e-06	2.09039	-1.93541e-06	0	0	1e-06
-59.5	-58.5	4.76632e-05	3.12399e-06	2.08967	-1.94077e-06	0	0	0.00416594
-59.5	-57.5	4.73152e-05	5.23468e-06	2.08943	-1.95159e-06	0	0	0.00834492
-59.5	-56.5	4.70015e-05	7.34685e-06	2.08926	-1.96791e-06	0	0	0.0125456
-59.5	-55.5	4.67222e-05	9.46107e-06	2.08912	-1.98975e-06	0	0	0.0167767
-59.5	-54.5	4.64776e-05	1.15778e-05	2.08898	-2.0172e-06	0	0	0.021047
-59.5	-53.5	4.62676e-05	1.36975e-05	2.08884	-2.05032e-06	0	0	0.025365
-59.5	-52.5	4.6092e-05	1.58205e-05	2.0887	-2.08921e-06	0	0	0.0297395
-59.5	-51.5	4.59507e-05	1.79469e-05	2.08855	-2.13398e-06	0	0	0.0341791
-59.5	-50.5	4.58432e-05	2.0077e-05	2.0884	-2.18476e-06	0	0	0.0386925
-59.5	-49.5	4.57689e-05	2.22105e-05	2.08823	-2.24169e-06	0	0	0.0432885
-59.5	-48.5	4.5727e-05	2.43474e-05	2.08806	-2.30493e-06	0	0	0.0479755
-59.5	-47.5	4.57168e-05	2.64872e-05	2.08787	-2.37465e-06	0	0	0.0527622
-59.5	-46.5	4.57371e-05	2.86291e-05	2.08768	-2.45105e-06	0	0	0.0576572
-59.5	-45.5	4.57865e-05	3.07725e-05	2.08748	-2.53434e-06	0	0	0.062669
-59.5	-44.5	4.58634e-05	3.29159e-05	2.08727	-2.62474e-06	0	0	0.067806
-59.5	-43.5	4.59661e-05	3.5058e-05	2.08706	-2.72248e-06	0	0	0.0730767
-59.5	-42.5	4.60922e-05	3.71968e-05	2.08684	-2.82783e-06	0	0	0.0784893
-59.5	-41.5	4.62393e-05	3.93301e-05	2.08661	-2.94106e-06	0	0	0.0840521
-59.5	-40.5	4.64044e-05	4.14551e-05	2.08638	-3.06243e-06	0	0	0.0897731
-59.5	-39.5	4.65841e-05	4.35686e-05	2.08615	-3.19226e-06	0	0	0.0956602
-59.5	-38.5	4.67745e-05	4.56667e-05	2.08592	-3.33084e-06	0	0	0.101721
-59.5	-37.5	4.69709e-05	4.7745e-05	2.08568	-3.47847e-06	0	0	0.107964
-59.5	-36.5	4.71682e-05	4.97982e-05	2.08545	-3.63547e-06	0	0	0.114395
-59.5	-35.5	4.73601e-05	5.18202e-05	2.08522	-3.80214e-06	0	0	0.121022
-59.5	-34.5	4.75398e-05	5.38042e-05	2.08499	-3.97878e-06	0	0	0.127852
-59.5	-33.5	4.76989e-05	5.57421e-05	2.08476	-4.16565e-06	0	0	0.134891
-59.5	-32.5	4.78282e-05	5.76246e-05	2.08454	-4.36299e-06	0	0	0.142145
-59.5	-31.5	4.79165e-05	5.94412e-05	2.08433	-4.57101e-06	0	0	0.14962
-59.5	-30.5	4.79514e-05	6.11798e-05	2.08412	-4.78982e-06	0	0	0.157321
-59.5	-29.5	4.79179e-05	6.28266e-05	2.08393	-5.01946e-06	0	0	0.165252
-59.5	-28.5	4.7799e-05	6.43659e-05	2.08374	-5.25982e-06	0	0	0.173419
-59.5	-27.5	4.75744e-05	6.57797e-05	2.08356	-5.51064e-06	0	0	0.181824
-59.5	-26.5	4.72208e-05	6.70475e-05	2.0834	-5.77143e-06	0	0	0.190471
-59.5	-25.5	4.67105e-05	6.81458e-05	2.08325	-6.04138e-06	0	0	0.199362
-59.5	-24.5	4.6011e-05	6.90479e-05	2.08311	-6.31932e-06	0	0	0.208499
-59.5	-23.5	4.5084e-05	6.97235e-05	2.08299	-6.60353e-06	0	0	0.217882
-59.5	-22.5	4.3884e-05	7.01378e-05	2.08288	-6.89162e-06	0	0	0.227511
-59.5	-21.5	4.23571e-05	7.02514e-05	2.08279	-7.18034e-06	0	0	0.237386
-59.5	-20.5	4.04387e-05	7.00196e-05	2.08272	-7.46524e-06	0	0	0.247506
-59.5	-19.5	3.80515e-05	6.93917e-05	2.08266	-7.74035e-06	0	0	0.257867
-59.5	-18.5	3.51023e-05	6.83102e-05	2.08262	-7.99772e-06	0	0	0.268466
-59.5	-17.5	3.14782e-05	6.67111e-05	2.08261	-8.22675e-06	0	0	0.279299
-59.5	-16.5	2.70419e-05	6.45231e-05	2.0826	-8.41337e-06	0	0	0.29036
-59.5	-15.5	2.16254e-05	6.16679e-05	2.08262	-8.53899e-06	0	0	0.301643
-59.5	-14.5	1.50223e-05	5.80614e-05	2.08266	-8.579e-06	0	0	0.313142
-59.5	-13.5	6.97712e-06	5.36164e-05	2.08271	-8.50093e-06	0	0	0.324847
-59.5	-12.5	-2.82737e-06	4.82466e-05	2.08277	-8.262e-06	0	0	0.336749
-59.5	-11.5	-1.47869e-05	4.18745e-05	2.08285	-7.80591e-06	0	0	0.348841
-59.5	-10.5	-2.93969e-05	3.44447e-05	2.08293	-7.05887e-06	0	0	0.361109
-59.5	-9.5	-4.72782e-05	2.59436e-05	2.08303	-5.92455e-06	0	0	0.373545
-59.5	-8.5	-6.92077e-05	1.64311e-05	2.08312	-4.27815e-06	0	0	0.386137
-59.5	-7.5	-9.61535e-05	6.08635e-06	2.08322	-1.95964e-06	0	0	0.398874
-59.5	-6.5	-0.000129308	-4.72564e-06	2.0833	1.23281e-06	0	0	0.411744
-59.5	-5.5	-0.000170111	-1.53633e-05	2.08337	5.54747e-06	0	0	0.424738
-59.5	-4.5	-0.000220241	-2.47915e-05	2.08342	1.12776e-05	0	0	0.437845
-59.5	-3.5	-0.000281543	-3.14477e-05	2.08343	1.87463e-05	0	0	0.451055
