-0.776995	-1.2478e-05	0.000209548	3.24394e-08	5.75885	5.75951	-40.2448	-0.000178973	126.294
5.51781	-0.00218146	0.000170064	-5.68724e-07	1.02241	1.01272	0.00190621	0.000154493	13.7586
12.9816	-0.00213472	3.33712e-05	-5.67234e-07	0.625393	0.617233	0.000190354	1.38238e-05	12.8911
18.4089	-0.00193118	-6.80143e-05	-5.2042e-07	0.625933	0.625499	0.000228119	3.43491e-06	10.0353
23.0169	-0.00172269	-0.000179761	-4.71254e-07	0.625908	0.625458	-0.000253219	1.09854e-06	8.7427
27.1516	-0.00152525	-0.000274775	-4.23314e-07	0.625229	0.62475	-0.000286054	2.96936e-07	7.93689
30.9538	-0.00134101	-0.000368506	-3.78207e-07	0.624565	0.624154	-0.000242959	-1.22129e-08	7.35376
34.5054	-0.00116892	-0.000472788	-3.36393e-07	0.622802	0.622433	-0.00115933	-1.90686e-07	6.88317
37.837	-0.00100851	-0.000535196	-2.9538e-07	0.620302	0.619994	-0.000834681	-2.31698e-07	6.45364
40.959	-0.000859541	-0.000588706	-2.56907e-07	0.618035	0.618221	-0.000985508	-2.17657e-07	5.99734
43.8343	-0.000723468	-0.000610548	-2.20338e-07	0.613239	0.613739	-0.00290609	-2.84867e-07	5.29474
46.2538	-0.000609784	-0.00049954	-1.83516e-07	0.607316	0.60716	-0.00194163	-2.37597e-07	4.18399
48.0183	-0.000527468	-0.000357226	-1.539e-07	0.605485	0.605246	0.000432407	-6.8958e-08	3.0194
49.2732	-0.000469186	-0.000263452	-1.33453e-07	0.606783	0.607358	0.000641463	-2.5767e-08	2.17325
50.1915	-0.000426649	-0.000210133	-1.19108e-07	0.608038	0.608833	0.000393737	-2.63481e-08	1.61079
50.884	-0.000394649	-0.000178798	-1.08797e-07	0.608829	0.609268	0.00025773	1.12634e-07	1.22733
51.4189	-0.000369805	-0.000159745	-1.01018e-07	0.609408	0.609526	0.00021778	-2.34295e-07	0.96246
51.8464	-0.000350186	-0.000146955	-9.49861e-08	0.609903	0.609958	0.000188846	1.5897e-07	0.776425
52.1953	-0.000334058	-0.000138516	-9.01182e-08	0.61033	0.610386	0.000161614	6.12648e-08	0.64124
52.4877	-0.000320506	-0.000132771	-8.60687e-08	0.610698	0.610766	0.00013905	-1.99396e-07	0.544013
52.7393	-0.00030896	-0.00012847	-8.26708e-08	0.611015	0.611101	0.000120895	2.32778e-08	0.472329
52.96	-0.000298826	-0.000125282	-7.97196e-08	0.611293	0.61139	0.000105917	1.28991e-07	0.416772
53.1561	-0.000289765	-0.000123173	-7.71041e-08	0.611536	0.611643	9.34539e-05	6.14289e-08	0.37335
53.3333	-0.000281551	-0.000121705	-7.47484e-08	0.611753	0.611867	8.33856e-05	-6.47816e-08	0.33974
53.4958	-0.000274048	-0.000120611	-7.26117e-08	0.611947	0.612069	7.51474e-05	-1.22628e-07	0.313035
53.6464	-0.000267139	-0.000119791	-7.06662e-08	0.612123	0.612247	6.82623e-05	-2.68734e-08	0.291231
53.7871	-0.000260692	-0.000119205	-6.88598e-08	0.612283	0.612405	6.24135e-05	2.82503e-08	0.272964
53.9193	-0.000254623	-0.000118849	-6.7164e-08	0.61243	0.612548	5.73253e-05	6.62264e-08	0.257241
54.0443	-0.000248872	-0.000118766	-6.55628e-08	0.612565	0.612679	5.28324e-05	5.72922e-08	0.243651
54.163	-0.000243393	-0.000118907	-6.40425e-08	0.61269	0.612799	4.88946e-05	2.87093e-08	0.232078
54.2764	-0.000238154	-0.000119171	-6.25925e-08	0.612806	0.61291	4.54524e-05	-6.1673e-09	0.222175
54.3852	-0.000233128	-0.000119517	-6.12061e-08	0.612914	0.613013	4.24152e-05	-6.16065e-08	0.213578
54.49	-0.000228303	-0.000119927	-5.98812e-08	0.613015	0.613106	3.97131e-05	-6.84517e-08	0.206022
54.5912	-0.000223658	-0.000120392	-5.86152e-08	0.613109	0.613191	3.72987e-05	-2.34643e-08	0.19932
54.6893	-0.000219163	-0.000120908	-5.73947e-08	0.613198	0.613269	3.51299e-05	6.79632e-10	0.193315
54.7845	-0.000214798	-0.000121476	-5.62122e-08	0.613282	0.613341	3.31651e-05	1.73433e-08	0.187881
54.8772	-0.000210549	-0.000122103	-5.50629e-08	0.613361	0.613409	3.13628e-05	3.29563e-08	0.182892
54.9674	-0.000206403	-0.000122804	-5.39439e-08	0.613436	0.613474	2.96906e-05	4.02058e-08	0.178279
55.0554	-0.000202352	-0.000123599	-5.28526e-08	0.613508	0.613535	2.81378e-05	2.89596e-08	0.174098
55.1415	-0.000198385	-0.000124454	-5.17862e-08	0.613575	0.613593	2.67102e-05	1.80305e-08	0.17037
55.2258	-0.000194496	-0.000125344	-5.07427e-08	0.613639	0.613649	2.53967e-05	5.36866e-09	0.167026
55.3085	-0.00019068	-0.000126259	-4.97206e-08	0.6137	0.613701	2.41837e-05	-1.22927e-08	0.16401
