-59.5	-59.5	4.3587e-05	9.67958e-07	2.08503	-1.82486e-06	0	0	1e-06
-59.5	-58.5	4.31923e-05	2.9659e-06	2.08433	-1.82998e-06	0	0	0.00416601
-59.5	-57.5	4.2829e-05	4.96487e-06	2.08408	-1.84029e-06	0	0	0.00834506
-59.5	-56.5	4.24973e-05	6.96552e-06	2.08392	-1.85583e-06	0	0	0.0125458
-59.5	-55.5	4.21978e-05	8.96849e-06	2.08378	-1.87663e-06	0	0	0.016777
-59.5	-54.5	4.19305e-05	1.09743e-05	2.08365	-1.90277e-06	0	0	0.0210473
-59.5	-53.5	4.16956e-05	1.29836e-05	2.08352	-1.93432e-06	0	0	0.0253654
-59.5	-52.5	4.14931e-05	1.49967e-05	2.08338	-1.97137e-06	0	0	0.0297399
-59.5	-51.5	4.1323e-05	1.7014e-05	2.08324	-2.01404e-06	0	0	0.0341796
-59.5	-50.5	4.11849e-05	1.90356e-05	2.08309	-2.06244e-06	0	0	0.0386932
-59.5	-49.5	4.10787e-05	2.10618e-05	2.08293	-2.11673e-06	0	0	0.0432891
-59.5	-48.5	4.10037e-05	2.30923e-05	2.08276	-2.17706e-06	0	0	0.0479762
-59.5	-47.5	4.09595e-05	2.51271e-05	2.08258	-2.24361e-06	0	0	0.052763
-59.5	-46.5	4.09453e-05	2.71656e-05	2.0824	-2.31657e-06	0	0	0.0576581
-59.5	-45.5	4.09601e-05	2.92071e-05	2.08221	-2.39615e-06	0	0	0.0626699
-59.5	-44.5	4.10027e-05	3.12508e-05	2.08201	-2.48258e-06	0	0	0.067807
-59.5	-43.5	4.10718e-05	3.32955e-05	2.08181	-2.5761e-06	0	0	0.0730778
-59.5	-42.5	4.11658e-05	3.53395e-05	2.0816	-2.67698e-06	0	0	0.0784905
-59.5	-41.5	4.12827e-05	3.73809e-05	2.08138	-2.78549e-06	0	0	0.0840534
-59.5	-40.5	4.14203e-05	3.94175e-05	2.08117	-2.90193e-06	0	0	0.0897744
-59.5	-39.5	4.15759e-05	4.14465e-05	2.08095	-3.0266e-06	0	0	0.0956617
