-59.5	-59.5	1.29795e-05	2.4696e-06	2.43238	-4.73741e-06	0	0	1e-06
-59.5	-58.5	1.28831e-05	7.66237e-06	2.43026	-4.75065e-06	0	0	0.00415333
-59.5	-57.5	1.27733e-05	1.28575e-05	2.4292	-4.77737e-06	0	0	0.00831968
-59.5	-56.5	1.26499e-05	1.80563e-05	2.4281	-4.81764e-06	0	0	0.0125078
-59.5	-55.5	1.25124e-05	2.32603e-05	2.42682	-4.87157e-06	0	0	0.0167262
-59.5	-54.5	1.23605e-05	2.84706e-05	2.42532	-4.93931e-06	0	0	0.0209838
-59.5	-53.5	1.21933e-05	3.36882e-05	2.42358	-5.02106e-06	0	0	0.0252892
-59.5	-52.5	1.20099e-05	3.89138e-05	2.42159	-5.11704e-06	0	0	0.029651
-59.5	-51.5	1.18094e-05	4.41479e-05	2.41935	-5.22751e-06	0	0	0.034078
-59.5	-50.5	1.15905e-05	4.93905e-05	2.41686	-5.35277e-06	0	0	0.0385787
-59.5	-49.5	1.13517e-05	5.46411e-05	2.41415	-5.49317e-06	0	0	0.043162
-59.5	-48.5	1.10914e-05	5.98989e-05	2.4112	-5.64907e-06	0	0	0.0478363
-59.5	-47.5	1.0808e-05	6.51624e-05	2.40804	-5.82089e-06	0	0	0.0526103
-59.5	-46.5	1.04994e-05	7.04295e-05	2.40468	-6.00906e-06	0	0	0.0574927
-59.5	-45.5	1.01634e-05	7.56971e-05	2.40113	-6.21407e-06	0	0	0.0624918
-59.5	-44.5	9.79779e-06	8.09616e-05	2.3974	-6.43641e-06	0	0	0.0676163
-59.5	-43.5	9.39986e-06	8.62181e-05	2.39351	-6.67661e-06	0	0	0.0728745
-59.5	-42.5	8.9669e-06	9.14609e-05	2.38948	-6.93522e-06	0	0	0.0782747
-59.5	-41.5	8.49596e-06	9.66826e-05	2.38531	-7.21281e-06	0	0	0.0838252
-59.5	-40.5	7.98387e-06	0.000101875	2.38104	-7.50994e-06	0	0	0.089534
-59.5	-39.5	7.42729e-06	0.000107027	2.37666	-7.8272e-06	0	0	0.0954092
-59.5	-38.5	6.82268e-06	0.000112128	2.37221	-8.16514e-06	0	0	0.101458
-59.5	-37.5	6.16632e-06	0.000117164	2.3677	-8.52429e-06	0	0	0.107689
-59.5	-36.5	5.45434e-06	0.000122118	2.36315	-8.90514e-06	0	0	0.114109
-59.5	-35.5	4.68275e-06	0.000126971	2.35856	-9.30809e-06	0	0	0.120726
-59.5	-34.5	3.84744e-06	0.000131701	2.35397	-9.73347e-06	0	0	0.127545
-59.5	-33.5	2.94423e-06	0.000136285	2.34938	-1.01814e-05	0	0	0.134573
-59.5	-32.5	1.96896e-06	0.000140693	2.34482	-1.0652e-05	0	0	0.141818
-59.5	-31.5	9.17515e-07	0.000144893	2.3403	-1.11449e-05	0	0	0.149283
-59.5	-30.5	-2.14078e-07	0.000148848	2.33583	-1.16596e-05	0	0	0.156976
-59.5	-29.5	-1.42952e-06	0.000152515	2.33144	-1.21951e-05	0	0	0.164899
-59.5	-28.5	-2.73209e-06	0.000155848	2.32713	-1.27499e-05	0	0	0.173059
-59.5	-27.5	-4.12452e-06	0.000158792	2.32292	-1.3322e-05	0	0	0.181458
-59.5	-26.5	-5.6087e-06	0.000161287	2.31882	-1.39083e-05	0	0	0.190099
-59.5	-25.5	-7.18546e-06	0.000163266	2.31484	-1.4505e-05	0	0	0.198986
-59.5	-24.5	-8.85418e-06	0.000164652	2.31101	-1.51067e-05	0	0	0.208119
-59.5	-23.5	-1.06124e-05	0.000165361	2.30732	-1.57066e-05	0	0	0.217499
-59.5	-22.5	-1.24552e-05	0.0001653	2.30379	-1.62959e-05	0	0	0.227128
-59.5	-21.5	-1.43746e-05	0.000164368	2.30043	-1.68632e-05	0	0	0.237004
-59.5	-20.5	-1.63588e-05	0.000162453	2.29724	-1.7394e-05	0	0	0.247125
-59.5	-19.5	-1.8391e-05	0.000159436	2.29423	-1.78701e-05	0	0	0.257489
-59.5	-18.5	-2.04483e-05	0.000155191	2.2914	-1.82686e-05	0	0	0.268094
-59.5	-17.5	-2.25001e-05	0.000149589	2.28877	-1.85609e-05	0	0	0.278934
-59.5	-16.5	-2.45062e-05	0.000142498	2.28633	-1.87111e-05	0	0	0.290005
-59.5	-15.5	-2.64146e-05	0.000133795	2.28409	-1.86751e-05	0	0	0.301301
-59.5	-14.5	-2.81588e-05	0.00012337	2.28204	-1.83987e-05	0	0	0.312815
-59.5	-13.5	-2.96547e-05	0.000111142	2.28018	-1.78153e-05	0	0	0.324538
-59.5	-12.5	-3.07967e-05	9.7074e-05	2.27851	-1.68445e-05	0	0	0.336463
-59.5	-11.5	-3.14539e-05	8.11983e-05	2.27701	-1.53896e-05	0	0	0.348579
-59.5	-10.5	-3.1465e-05	6.36473e-05	2.2757	-1.33361e-05	0	0	0.360878
-59.5	-9.5	-3.06344e-05	4.46918e-05	2.27455	-1.05506e-05	0	0	0.373348
-59.5	-8.5	-2.87271e-05	2.47894e-05	2.27355	-6.88056e-06	0	0	0.385978
-59.5	-7.5	-2.5466e-05	4.63879e-06	2.27269	-2.15706e-06	0	0	0.398756
-59.5	-6.5	-2.05303e-05	-1.47612e-05	2.27196	3.80002e-06	0	0	0.411671
-59.5	-5.5	-1.3558e-05	-3.2057e-05	2.27133	1.11713e-05	0	0	0.424708
-59.5	-4.5	-4.15327e-06	-4.55022e-05	2.27081	2.01211e-05	0	0	0.437855
-59.5	-3.5	8.09842e-06	-5.29572e-05	2.27037	3.07717e-05	0	0	0.451097
-59.5	-2.5	2.36063e-05	-5.19532e-05	2.27001	4.317e-05	0	3.41946e-21	0.464416
-59.5	-1.5	4.27414e-05	-3.98517e-05	2.26972	5.72458e-05	3.96029e-06	3.74826e-10	0.477795
