0.281647	1.57001e-05	0.000153727	5.23168e-08	6.02359	6.02469	-44.8775	-0.000458744	126.323
6.60449	-0.00577322	0.000135136	-7.65048e-07	1.02124	1.01062	0.00106643	0.00039124	13.2682
13.5498	-0.00575445	5.3374e-05	-7.79531e-07	0.588526	0.578908	-4.72727e-05	3.79142e-05	12.056
18.6605	-0.00528693	1.07485e-05	-7.27673e-07	0.588448	0.588236	-2.64603e-05	1.05193e-05	9.40946
22.9593	-0.00478779	-1.89609e-05	-6.66431e-07	0.588448	0.588234	2.20745e-05	3.95102e-06	8.12454
26.7851	-0.00430819	-4.62862e-05	-6.05388e-07	0.588535	0.5883	4.95725e-05	1.59541e-06	7.29896
30.2582	-0.00385988	-7.56525e-05	-5.47561e-07	0.588719	0.588461	0.000106042	5.89033e-07	6.69604
33.4811	-0.00343953	-0.000112468	-4.93615e-07	0.588881	0.588611	3.13764e-05	1.00054e-07	6.2124
36.4706	-0.00304895	-0.000151924	-4.43443e-07	0.588802	0.588477	-0.000101685	-1.59801e-07	5.7845
39.2656	-0.00268474	-0.000190291	-3.96435e-07	0.588769	0.588433	7.08708e-05	-2.43804e-07	5.40187
41.8725	-0.00234659	-0.000238447	-3.54108e-07	0.588735	0.58855	-0.000101469	-2.71077e-07	4.9776
44.2432	-0.0020405	-0.000282638	-3.15445e-07	0.587835	0.587664	-0.000677082	-3.27904e-07	4.34167
46.2142	-0.00178714	-0.000297638	-2.80419e-07	0.586552	0.586305	-0.000434221	-2.7203e-07	3.42941
47.6726	-0.0016004	-0.000295513	-2.52879e-07	0.585801	0.58558	-0.000217529	-1.41504e-07	2.5115
48.7257	-0.00146584	-0.000290599	-2.32554e-07	0.58545	0.584872	-8.70569e-05	-1.87916e-07	1.82577
49.4984	-0.00136743	-0.000288162	-2.17788e-07	0.585502	0.58477	0.00013209	6.54952e-08	1.35294
50.0786	-0.00129347	-0.000288388	-2.07041e-07	0.585833	0.585457	0.000154818	-1.5043e-07	1.03197
50.5304	-0.00123607	-0.000290733	-1.98832e-07	0.586156	0.585992	0.000126318	-3.98346e-08	0.812884
50.8915	-0.00119022	-0.000293709	-1.92552e-07	0.586414	0.586326	9.72456e-05	2.31567e-07	0.657911
51.1883	-0.0011524	-0.000297279	-1.8744e-07	0.586613	0.586548	7.48657e-05	-2.48968e-07	0.548529
51.44	-0.00112046	-0.000301034	-1.83148e-07	0.586766	0.586702	5.84891e-05	-1.57709e-07	0.470052
51.6583	-0.00109286	-0.000304649	-1.7956e-07	0.586888	0.586809	4.65585e-05	1.88065e-07	0.41013
51.8502	-0.00106851	-0.000308117	-1.76461e-07	0.586985	0.586889	3.77812e-05	2.08751e-07	0.36342
52.0217	-0.00104666	-0.000311549	-1.73696e-07	0.587065	0.586956	3.11524e-05	-1.41329e-08	0.327532
52.1777	-0.0010268	-0.000314985	-1.71188e-07	0.587131	0.587012	2.59443e-05	-2.15588e-07	0.299497
52.3212	-0.0010086	-0.000318305	-1.68894e-07	0.587186	0.587061	2.17763e-05	-1.60162e-07	0.276908
52.4546	-0.000991738	-0.000321493	-1.66792e-07	0.587232	0.587102	1.83543e-05	-3.32995e-08	0.258104
52.5793	-0.000975977	-0.000324557	-1.64875e-07	0.587271	0.587134	1.54827e-05	9.74249e-08	0.241946
52.6965	-0.000961143	-0.000327507	-1.63091e-07	0.587304	0.58716	1.30608e-05	1.2774e-07	0.22793
52.8073	-0.000947095	-0.000330366	-1.61409e-07	0.587332	0.587179	1.10132e-05	9.47583e-08	0.215965
52.9125	-0.000933721	-0.00033316	-1.59811e-07	0.587355	0.587195	9.25677e-06	3.15814e-08	0.205785
53.0131	-0.000920936	-0.000335928	-1.58284e-07	0.587375	0.587207	7.71395e-06	-7.22865e-08	0.197043
53.1096	-0.000908683	-0.000338669	-1.5682e-07	0.587391	0.587217	6.34084e-06	-1.29165e-07	0.189437
53.2025	-0.000896909	-0.000341355	-1.55412e-07	0.587404	0.587224	5.11786e-06	-9.7973e-08	0.18273
53.2923	-0.000885555	-0.000343982	-1.54057e-07	0.587415	0.587229	4.02128e-06	-5.87314e-08	0.17674
53.3792	-0.000874572	-0.000346553	-1.52752e-07	0.587423	0.587232	3.03208e-06	-1.23121e-08	0.171326
53.4636	-0.000863917	-0.000349069	-1.51496e-07	0.587429	0.587232	2.13593e-06	4.11908e-08	0.166353
53.5456	-0.000853557	-0.000351534	-1.50293e-07	0.587433	0.587228	1.32428e-06	7.72338e-08	0.161737
53.6253	-0.000843463	-0.000353952	-1.49126e-07	0.587435	0.587223	5.90475e-07	7.24334e-08	0.157526
53.7031	-0.000833608	-0.000356328	-1.47988e-07	0.587436	0.587215	-7.63377e-08	5.62614e-08	0.153759
53.7791	-0.000823968	-0.000358669	-1.46877e-07	0.587435	0.587207	-6.87403e-07	3.24219e-08	0.150389
53.8535	-0.000814524	-0.000360983	-1.45789e-07	0.587433	0.587198	-1.2528e-06	-1.52612e-09	0.147367
53.9265	-0.000805262	-0.000363277	-1.44721e-07	0.587429	0.587188	-1.7815e-06	-5.30884e-08	0.144647
53.9982	-0.000796173	-0.00036556	-1.43672e-07	0.587424	0.587178	-2.28208e-06	-8.37552e-08	0.142189
54.0687	-0.000787245	-0.000367833	-1.42641e-07	0.587419	0.587167	-2.75817e-06	-6.56226e-08	0.139956
54.1381	-0.000778463	-0.000370084	-1.41627e-07	0.587412	0.587155	-3.20888e-06	-4.52545e-08	0.137914
54.2066	-0.000769812	-0.000372311	-1.40627e-07	0.587404	0.587143	-3.63682e-06	-2.48748e-08	0.136035
54.2741	-0.000761279	-0.000374517	-1.39642e-07	0.587395	0.58713	-4.04431e-06	-5.19544e-09	0.134293
54.3409	-0.000752852	-0.000376702	-1.38672e-07	0.587385	0.587117	-4.43291e-06	1.47843e-08	0.132658
54.4068	-0.000744524	-0.000378866	-1.37716e-07	0.587374	0.587103	-4.80347e-06	3.48104e-08	0.1311
54.472	-0.000736286	-0.00038101	-1.36776e-07	0.587363	0.587087	-5.158e-06	4.16592e-08	0.12964
54.5364	-0.00072813	-0.000383137	-1.35851e-07	0.58735	0.58707	-5.49917e-06	3.85583e-08	0.128316
54.6003	-0.000720048	-0.000385247	-1.34935e-07	0.587337	0.587053	-5.82828e-06	2.84393e-08	0.127128
54.6636	-0.000712032	-0.000387344	-1.34026e-07	0.587324	0.587034	-6.14661e-06	1.50543e-08	0.126062
54.7264	-0.000704078	-0.00038943	-1.33124e-07	0.587309	0.587015	-6.45555e-06	-2.63084e-09	0.125108
54.7887	-0.000696181	-0.000391506	-1.32227e-07	0.587294	0.586996	-6.75642e-06	-2.81224e-08	0.124251
54.8506	-0.000688339	-0.000393575	-1.31336e-07	0.587278	0.586976	-7.05056e-06	-5.29797e-08	0.123482
54.9122	-0.000680552	-0.000395638	-1.30451e-07	0.587261	0.586956	-7.33928e-06	-4.36378e-08	0.12279
