-59.5	-59.5	7.3257e-05	7.56688e-07	2.13651	-1.68626e-06	0	0	1e-06
-59.5	-58.5	7.29796e-05	2.59682e-06	2.13567	-1.69075e-06	0	0	0.00416474
-59.5	-57.5	7.27395e-05	4.4377e-06	2.13536	-1.70001e-06	0	0	0.00834252
-59.5	-56.5	7.25366e-05	6.2798e-06	2.13515	-1.71405e-06	0	0	0.012542
-59.5	-55.5	7.23704e-05	8.12358e-06	2.13495	-1.73292e-06	0	0	0.0167719
-59.5	-54.5	7.22401e-05	9.96945e-06	2.13476	-1.75667e-06	0	0	0.021041
-59.5	-53.5	7.21446e-05	1.18177e-05	2.13457	-1.78537e-06	0	0	0.0253578
-59.5	-52.5	7.20825e-05	1.36687e-05	2.13437	-1.81909e-06	0	0	0.0297311
-59.5	-51.5	7.20518e-05	1.55224e-05	2.13415	-1.85793e-06	0	0	0.0341695
-59.5	-50.5	7.20505e-05	1.73789e-05	2.13392	-1.902e-06	0	0	0.0386817
-59.5	-49.5	7.2076e-05	1.92382e-05	2.13367	-1.95142e-06	0	0	0.0432765
-59.5	-48.5	7.21252e-05	2.10998e-05	2.13341	-2.00632e-06	0	0	0.0479623
-59.5	-47.5	7.21947e-05	2.29634e-05	2.13314	-2.06685e-06	0	0	0.0527478
-59.5	-46.5	7.22806e-05	2.48281e-05	2.13286	-2.13317e-06	0	0	0.0576416
-59.5	-45.5	7.23783e-05	2.6693e-05	2.13256	-2.20544e-06	0	0	0.0626522
-59.5	-44.5	7.24828e-05	2.8557e-05	2.13225	-2.28385e-06	0	0	0.067788
-59.5	-43.5	7.25884e-05	3.04182e-05	2.13193	-2.36859e-06	0	0	0.0730575
-59.5	-42.5	7.26888e-05	3.2275e-05	2.13161	-2.45986e-06	0	0	0.078469
-59.5	-41.5	7.27767e-05	3.41247e-05	2.13127	-2.55788e-06	0	0	0.0840306
-59.5	-40.5	7.28442e-05	3.59646e-05	2.13093	-2.66285e-06	0	0	0.0897504
-59.5	-39.5	7.28823e-05	3.77912e-05	2.13059	-2.77498e-06	0	0	0.0956364
-59.5	-38.5	7.2881e-05	3.96006e-05	2.13024	-2.89449e-06	0	0	0.101696
-59.5	-37.5	7.28293e-05	4.1388e-05	2.12989	-3.02159e-06	0	0	0.107938
-59.5	-36.5	7.27147e-05	4.31478e-05	2.12954	-3.15645e-06	0	0	0.114368
-59.5	-35.5	7.25233e-05	4.48735e-05	2.12919	-3.29925e-06	0	0	0.120994
-59.5	-34.5	7.22397e-05	4.65578e-05	2.12885	-3.45012e-06	0	0	0.127823
-59.5	-33.5	7.18466e-05	4.8192e-05	2.12851	-3.60914e-06	0	0	0.134861
-59.5	-32.5	7.13247e-05	4.9766e-05	2.12817	-3.77632e-06	0	0	0.142114
-59.5	-31.5	7.06522e-05	5.12682e-05	2.12784	-3.95159e-06	0	0	0.149588
-59.5	-30.5	6.98051e-05	5.26855e-05	2.12753	-4.13475e-06	0	0	0.157288
-59.5	-29.5	6.8756e-05	5.40026e-05	2.12722	-4.32547e-06	0	0	0.165219
-59.5	-28.5	6.74745e-05	5.52017e-05	2.12692	-4.52317e-06	0	0	0.173385
-59.5	-27.5	6.59261e-05	5.62629e-05	2.12663	-4.72706e-06	0	0	0.181789
-59.5	-26.5	6.40722e-05	5.7163e-05	2.12636	-4.93595e-06	0	0	0.190436
-59.5	-25.5	6.1869e-05	5.78755e-05	2.12611	-5.14825e-06	0	0	0.199326
-59.5	-24.5	5.92668e-05	5.83702e-05	2.12587	-5.36178e-06	0	0	0.208463
-59.5	-23.5	5.62094e-05	5.86124e-05	2.12565	-5.57363e-06	0	0	0.217845
-59.5	-22.5	5.26328e-05	5.85628e-05	2.12545	-5.77994e-06	0	0	0.227475
-59.5	-21.5	4.84639e-05	5.81768e-05	2.12527	-5.97566e-06	0	0	0.23735
-59.5	-20.5	4.36189e-05	5.74038e-05	2.12511	-6.15414e-06	0	0	0.24747
-59.5	-19.5	3.80015e-05	5.61871e-05	2.12497	-6.30675e-06	0	0	0.257832
-59.5	-18.5	3.15007e-05	5.44636e-05	2.12485	-6.42226e-06	0	0	0.268432
-59.5	-17.5	2.39877e-05	5.21635e-05	2.12475	-6.48614e-06	0	0	0.279266
-59.5	-16.5	1.53124e-05	4.92113e-05	2.12467	-6.47956e-06	0	0	0.290328
-59.5	-15.5	5.29949e-06	4.55271e-05	2.12462	-6.37826e-06	0	0	0.301614
-59.5	-14.5	-6.25715e-06	4.10292e-05	2.12459	-6.15093e-06	0	0	0.313114
-59.5	-13.5	-1.9601e-05	3.56387e-05	2.12457	-5.75737e-06	0	0	0.324823
-59.5	-12.5	-3.50209e-05	2.9287e-05	2.12458	-5.14605e-06	0	0	0.336729
-59.5	-11.5	-5.28607e-05	2.19279e-05	2.1246	-4.25125e-06	0	0	0.348825
-59.5	-10.5	-7.35309e-05	1.35552e-05	2.12463	-2.98964e-06	0	0	0.3611
-59.5	-9.5	-9.75219e-05	4.22872e-06	2.12467	-1.25649e-06	0	0	0.373543
-59.5	-8.5	-0.000125419	-5.88855e-06	2.12472	1.07812e-06	0	0	0.386143
-59.5	-7.5	-0.000157915	-1.64793e-05	2.12476	4.1725e-06	0	0	0.398889
-59.5	-6.5	-0.000195822	-2.70051e-05	2.1248	8.21417e-06	0	0	0.41177
-59.5	-5.5	-0.000240068	-3.66242e-05	2.12482	1.3416e-05	0	0	0.424775
-59.5	-4.5	-0.000291676	-4.41015e-05	2.12482	2.00031e-05	0	0	0.437891
-59.5	-3.5	-0.000351694	-4.77327e-05	2.1248	2.8183e-05	0	0	0.451108
-59.5	-2.5	-0.000421059	-4.53267e-05	2.12474	3.80906e-05	0	-9.78565e-18	0.464411
