-0.196203	-3.04361e-09	8.04358e-05	-2.9738e-11	4.53721	4.5922	-19.0763	-2.0862e-09	125.253
5.08342	-3.14635e-08	0.00108929	-3.74255e-10	1.01451	1.00598	-0.00812183	1.88061e-09	9.5013
9.3051	-2.22304e-08	0.00793296	-2.65032e-10	0.266726	0.227131	-0.0124032	-1.82825e-10	5.12163
10.2051	-2.08707e-08	0.00957327	-2.48e-10	0.26647	0.25581	0.0120203	1.30468e-11	1.42447
10.7296	-2.00893e-08	0.0104758	-2.38201e-10	0.281343	0.284611	0.0101899	1.76045e-12	0.926221
11.1313	-1.95122e-08	0.0111191	-2.31147e-10	0.29427	0.304302	0.00875173	-1.17633e-12	0.75972
11.4893	-1.90167e-08	0.0116296	-2.25134e-10	0.305932	0.318748	0.00804292	-4.00055e-12	0.709071
11.8403	-1.85506e-08	0.0120881	-2.19658e-10	0.317145	0.33067	0.0078468	-4.92631e-12	0.716816
12.2061	-1.80852e-08	0.0125006	-2.14148e-10	0.328477	0.341824	0.00795123	-3.00428e-12	0.763348
12.6037	-1.75976e-08	0.0128834	-2.08451e-10	0.340261	0.352768	0.00820433	-5.32313e-12	0.839365
13.0455	-1.7079e-08	0.013245	-2.02494e-10	0.352677	0.363816	0.00851693	-4.11847e-12	0.933872
13.5376	-1.65244e-08	0.0135527	-1.96095e-10	0.365683	0.37521	0.00866869	-6.39827e-12	1.03026
14.0757	-1.59459e-08	0.0138167	-1.8956e-10	0.379015	0.386798	0.00859925	-7.29824e-12	1.10768
14.6452	-1.53631e-08	0.0140064	-1.8298e-10	0.392268	0.398328	0.00821767	-9.28896e-12	1.14957
15.2253	-1.4801e-08	0.0141336	-1.76687e-10	0.405019	0.409505	0.00763307	-8.77634e-12	1.15021
15.7955	-1.4276e-08	0.0142008	-1.70828e-10	0.416977	0.420126	0.00693679	-9.27295e-12	1.11721
16.3425	-1.37973e-08	0.0142184	-1.6547e-10	0.428002	0.430084	0.00624331	-8.146e-12	1.06497
16.8604	-1.33644e-08	0.0142035	-1.60651e-10	0.438097	0.439338	0.00561181	-8.05732e-12	1.0066
17.3491	-1.29735e-08	0.0141594	-1.56268e-10	0.447339	0.447873	0.00506285	-7.00384e-12	0.951035
17.8115	-1.26179e-08	0.0140987	-1.52301e-10	0.455844	0.455754	0.004608	-6.98887e-12	0.902371
18.2515	-1.22923e-08	0.0140221	-1.48645e-10	0.463733	0.463083	0.00423369	-5.95358e-12	0.861843
18.6733	-1.19906e-08	0.0139343	-1.45258e-10	0.471115	0.469968	0.0039259	-6.13909e-12	0.829102
19.0806	-1.1709e-08	0.0138383	-1.42098e-10	0.478082	0.476504	0.00367498	-5.35885e-12	0.803128
19.4764	-1.14437e-08	0.013732	-1.39096e-10	0.484702	0.482777	0.00345803	-5.25456e-12	0.782799
