-59.5	-59.5	-3.49038e-05	-7.65573e-06	3.08468	1.29703e-05	0	0	1e-06
-59.5	-58.5	-3.49277e-05	-2.29455e-05	3.09065	1.30132e-05	0	0	0.00415562
-59.5	-57.5	-3.49608e-05	-3.8265e-05	3.09153	1.30991e-05	0	0	0.00832427
-59.5	-56.5	-3.50026e-05	-5.36341e-05	3.09081	1.32285e-05	0	0	0.0125146
-59.5	-55.5	-3.50522e-05	-6.90728e-05	3.08898	1.34019e-05	0	0	0.0167354
-59.5	-54.5	-3.51085e-05	-8.46011e-05	3.08622	1.36204e-05	0	0	0.0209952
-59.5	-53.5	-3.51703e-05	-0.000100239	3.08259	1.3885e-05	0	0	0.0253028
-59.5	-52.5	-3.52358e-05	-0.000116008	3.07815	1.41969e-05	0	0	0.0296669
-59.5	-51.5	-3.53032e-05	-0.000131928	3.07291	1.45579e-05	0	0	0.0340961
-59.5	-50.5	-3.53702e-05	-0.000148019	3.06691	1.49697e-05	0	0	0.038599
-59.5	-49.5	-3.54342e-05	-0.000164305	3.06016	1.54346e-05	0	0	0.0431844
-59.5	-48.5	-3.54923e-05	-0.000180805	3.05268	1.59549e-05	0	0	0.0478609
-59.5	-47.5	-3.55411e-05	-0.000197543	3.04448	1.65336e-05	0	0	0.052637
-59.5	-46.5	-3.55771e-05	-0.00021454	3.03558	1.71737e-05	0	0	0.0575214
-59.5	-45.5	-3.5596e-05	-0.00023182	3.02599	1.78788e-05	0	0	0.0625226
-59.5	-44.5	-3.55933e-05	-0.000249407	3.01573	1.86529e-05	0	0	0.067649
-59.5	-43.5	-3.5564e-05	-0.000267323	3.00482	1.95006e-05	0	0	0.072909
-59.5	-42.5	-3.55025e-05	-0.000285595	2.99327	2.04267e-05	0	0	0.0783111
-59.5	-41.5	-3.54027e-05	-0.000304246	2.98112	2.14371e-05	0	0	0.0838633
-59.5	-40.5	-3.5258e-05	-0.000323302	2.96838	2.25378e-05	0	0	0.0895738
-59.5	-39.5	-3.50609e-05	-0.00034279	2.95508	2.3736e-05	0	0	0.0954505
-59.5	-38.5	-3.48035e-05	-0.000362736	2.94123	2.50394e-05	0	0	0.101501
-59.5	-37.5	-3.4477e-05	-0.000383167	2.92688	2.64568e-05	0	0	0.107734
-59.5	-36.5	-3.4072e-05	-0.000404109	2.91205	2.7998e-05	0	0	0.114155
-59.5	-35.5	-3.35781e-05	-0.000425591	2.89677	2.9674e-05	0	0	0.120772
-59.5	-34.5	-3.29842e-05	-0.000447639	2.88108	3.1497e-05	0	0	0.127593
-59.5	-33.5	-3.2278e-05	-0.000470278	2.86501	3.34808e-05	0	0	0.134622
-59.5	-32.5	-3.14466e-05	-0.000493535	2.84861	3.56408e-05	0	0	0.141867
-59.5	-31.5	-3.04759e-05	-0.000517432	2.8319	3.79945e-05	0	0	0.149334
-59.5	-30.5	-2.93507e-05	-0.00054199	2.81493	4.05613e-05	0	0	0.157027
-59.5	-29.5	-2.80549e-05	-0.000567227	2.79775	4.33633e-05	0	0	0.164951
-59.5	-28.5	-2.65714e-05	-0.000593154	2.7804	4.64252e-05	0	0	0.173112
-59.5	-27.5	-2.48819e-05	-0.000619776	2.76292	4.97748e-05	0	0	0.181511
-59.5	-26.5	-2.29673e-05	-0.00064709	2.74536	5.34439e-05	0	0	0.190153
-59.5	-25.5	-2.08074e-05	-0.00067508	2.72777	5.74679e-05	0	0	0.19904
-59.5	-24.5	-1.83815e-05	-0.000703715	2.71019	6.1887e-05	0	0	0.208174
-59.5	-23.5	-1.56683e-05	-0.000732944	2.69268	6.67468e-05	0	0	0.217556
-59.5	-22.5	-1.26463e-05	-0.000762692	2.67528	7.20984e-05	0	0	0.227186
-59.5	-21.5	-9.29393e-06	-0.000792849	2.65805	7.79998e-05	0	0	0.237064
-59.5	-20.5	-5.59053e-06	-0.000823266	2.64103	8.45163e-05	0	0	0.247188
-59.5	-19.5	-1.51652e-06	-0.000853746	2.62427	9.17215e-05	0	0	0.257555
-59.5	-18.5	2.94564e-06	-0.000884023	2.60783	9.96982e-05	0	0	0.268164
-59.5	-17.5	7.81055e-06	-0.000913759	2.59174	0.000108539	0	0	0.279009
-59.5	-16.5	1.30888e-05	-0.000942516	2.57607	0.000118348	0	0	0.290086
-59.5	-15.5	1.87858e-05	-0.000969741	2.56085	0.00012924	0	0	0.301389
-59.5	-14.5	2.49003e-05	-0.000994737	2.54613	0.000141344	0	0	0.31291
-59.5	-13.5	3.1423e-05	-0.00101664	2.53196	0.000154799	0	0	0.324643
-59.5	-12.5	3.83353e-05	-0.00103439	2.51838	0.00016976	0	0	0.336578
-59.5	-11.5	4.56078e-05	-0.00104668	2.50544	0.000186392	0	0	0.348707
-59.5	-10.5	5.31997e-05	-0.00105193	2.49318	0.000204874	0	0	0.361017
-59.5	-9.5	6.10585e-05	-0.00104827	2.48165	0.00022539	0	0	0.373499
-59.5	-8.5	6.91208e-05	-0.00103347	2.47089	0.000248136	0	0	0.386139
-59.5	-7.5	7.73138e-05	-0.00100492	2.46096	0.000273306	0	0	0.398926
-59.5	-6.5	8.55591e-05	-0.000959616	2.4519	0.000301095	0	0	0.411844
-59.5	-5.5	9.37772e-05	-0.000894154	2.44377	0.000331685	0	0	0.42488
-59.5	-4.5	0.000101893	-0.000804715	2.43663	0.000365244	0	0	0.438017
-59.5	-3.5	0.000109843	-0.000687107	2.43055	0.000401916	0	0	0.451239
-59.5	-2.5	0.000117578	-0.000536818	2.42561	0.000441814	0	-1.27241e-25	0.464529
-59.5	-1.5	0.000125067	-0.00034908	2.42189	0.000485015	1.01424e-06	9.74032e-11	0.477868
-59.5	-0.5	0.000131276	-0.000122618	2.42044	0.000524252	5.91114e-06	2.92212e-10	0.241239
-59.5	0.5	0.000131293	0.000122627	2.42012	0.000524252	5.91103e-06	2.92215e-10	0.245384
-59.5	1.5	0.000125119	0.00034909	2.42114	0.000485016	1.01413e-06	9.74057e-11	0.48202
-59.5	2.5	0.000117667	0.000536828	2.42452	0.000441815	0	9.94815e-21	0.468681
-59.5	3.5	0.000109969	0.000687117	2.42911	0.000401917	0	0	0.455391
-59.5	4.5	0.000102056	0.000804724	2.43483	0.000365244	0	0	0.442168
-59.5	5.5	9.39776e-05	0.000894164	2.4416	0.000331685	0	0	0.429031
-59.5	6.5	8.57966e-05	0.000959625	2.44934	0.000301095	0	0	0.415996
-59.5	7.5	7.75877e-05	0.00100492	2.458	0.000273306	0	0	0.403077
-59.5	8.5	6.94302e-05	0.00103347	2.46752	0.000248136	0	0	0.390291
-59.5	9.5	6.14025e-05	0.00104828	2.47785	0.00022539	0	0	0.37765
