-59.5	-59.5	3.64204e-05	2.04429e-06	2.31758	-4.02475e-06	0	0	1e-06
-59.5	-58.5	3.63009e-05	6.44759e-06	2.31567	-4.03589e-06	0	0	0.00415621
-59.5	-57.5	3.61832e-05	1.08529e-05	2.31483	-4.05844e-06	0	0	0.00832545
-59.5	-56.5	3.6067e-05	1.52613e-05	2.31407	-4.09248e-06	0	0	0.0125164
-59.5	-55.5	3.59517e-05	1.96742e-05	2.31325	-4.13809e-06	0	0	0.0167378
-59.5	-54.5	3.58364e-05	2.40924e-05	2.31233	-4.19541e-06	0	0	0.0209983
-59.5	-53.5	3.572e-05	2.85169e-05	2.31127	-4.26459e-06	0	0	0.0253065
-59.5	-52.5	3.56011e-05	3.29484e-05	2.31009	-4.34584e-06	0	0	0.0296712
-59.5	-51.5	3.54779e-05	3.73871e-05	2.30878	-4.43938e-06	0	0	0.0341011
-59.5	-50.5	3.53484e-05	4.18333e-05	2.30733	-4.54546e-06	0	0	0.0386048
-59.5	-49.5	3.52105e-05	4.62867e-05	2.30576	-4.66439e-06	0	0	0.0431909
-59.5	-48.5	3.50613e-05	5.07467e-05	2.30407	-4.79648e-06	0	0	0.0478682
-59.5	-47.5	3.4898e-05	5.52121e-05	2.30226	-4.94209e-06	0	0	0.0526451
-59.5	-46.5	3.47172e-05	5.96813e-05	2.30034	-5.10161e-06	0	0	0.0575304
-59.5	-45.5	3.45151e-05	6.41522e-05	2.29832	-5.27544e-06	0	0	0.0625325
-59.5	-44.5	3.42877e-05	6.86217e-05	2.29621	-5.46405e-06	0	0	0.0676598
-59.5	-43.5	3.40303e-05	7.30862e-05	2.29402	-5.66788e-06	0	0	0.0729209
-59.5	-42.5	3.37381e-05	7.75412e-05	2.29175	-5.88745e-06	0	0	0.078324
-59.5	-41.5	3.34054e-05	8.1981e-05	2.28942	-6.12325e-06	0	0	0.0838774
-59.5	-40.5	3.30262e-05	8.6399e-05	2.28704	-6.37582e-06	0	0	0.089589
-59.5	-39.5	3.2594e-05	9.07873e-05	2.28461	-6.64568e-06	0	0	0.095467
-59.5	-38.5	3.21017e-05	9.51365e-05	2.28214	-6.93338e-06	0	0	0.101519
-59.5	-37.5	3.15413e-05	9.94357e-05	2.27966	-7.23943e-06	0	0	0.107753
-59.5	-36.5	3.09046e-05	0.000103672	2.27716	-7.56433e-06	0	0	0.114175
-59.5	-35.5	3.01822e-05	0.000107831	2.27465	-7.90855e-06	0	0	0.120794
-59.5	-34.5	2.93644e-05	0.000111896	2.27216	-8.27247e-06	0	0	0.127616
-59.5	-33.5	2.84404e-05	0.000115846	2.26968	-8.65639e-06	0	0	0.134647
-59.5	-32.5	2.73988e-05	0.00011966	2.26722	-9.0605e-06	0	0	0.141894
-59.5	-31.5	2.62271e-05	0.000123312	2.2648	-9.48481e-06	0	0	0.149362
-59.5	-30.5	2.4912e-05	0.000126773	2.26243	-9.9291e-06	0	0	0.157056
-59.5	-29.5	2.34394e-05	0.000130009	2.26011	-1.03929e-05	0	0	0.164982
-59.5	-28.5	2.1794e-05	0.000132982	2.25785	-1.08752e-05	0	0	0.173143
-59.5	-27.5	1.99598e-05	0.00013565	2.25566	-1.13749e-05	0	0	0.181544
-59.5	-26.5	1.79198e-05	0.000137965	2.25354	-1.18898e-05	0	0	0.190187
-59.5	-25.5	1.5656e-05	0.000139871	2.25151	-1.24172e-05	0	0	0.199074
-59.5	-24.5	1.31496e-05	0.000141308	2.24957	-1.29533e-05	0	0	0.208208
-59.5	-23.5	1.03812e-05	0.000142206	2.24773	-1.34933e-05	0	0	0.21759
-59.5	-22.5	7.33069e-06	0.000142491	2.24598	-1.40304e-05	0	0	0.227219
-59.5	-21.5	3.97777e-06	0.000142076	2.24434	-1.45561e-05	0	0	0.237095
-59.5	-20.5	3.02147e-07	0.00014087	2.24281	-1.50594e-05	0	0	0.247216
-59.5	-19.5	-3.71598e-06	0.00013877	2.24139	-1.5526e-05	0	0	0.25758
-59.5	-18.5	-8.0953e-06	0.00013567	2.24008	-1.5938e-05	0	0	0.268184
-59.5	-17.5	-1.28526e-05	0.000131453	2.23888	-1.62725e-05	0	0	0.279022
