-0.269744	-6.19505e-08	-0.000114112	-2.43868e-10	5.0164	5.04123	-26.2342	-7.24285e-08	125.606
5.34421	-1.04897e-06	0.000185255	-4.68054e-09	1.031	1.02598	0.0137102	6.97708e-08	11.4311
11.1614	-8.09669e-07	0.000707007	-3.77784e-09	0.349104	0.327746	-0.078548	-3.68878e-09	7.84255
13.1868	-7.29997e-07	0.00392819	-3.32628e-09	0.302837	0.301649	0.0176034	-1.11835e-09	3.26645
14.4278	-6.89446e-07	0.00601257	-3.1015e-09	0.323862	0.333765	0.0121847	1.91144e-10	2.10188
15.2886	-6.61948e-07	0.00718258	-2.95102e-09	0.339012	0.348582	0.00871457	4.7023e-11	1.55725
15.9851	-6.4025e-07	0.00797375	-2.83954e-09	0.350727	0.359383	0.00711534	-5.73507e-11	1.32358
16.6122	-6.21296e-07	0.00857303	-2.74551e-09	0.360908	0.368609	0.00641407	-8.81836e-11	1.23176
17.2169	-6.03578e-07	0.0090756	-2.66067e-09	0.370543	0.377418	0.00619513	-7.18099e-11	1.21665
17.8289	-5.86141e-07	0.00951283	-2.57877e-09	0.380179	0.386343	0.00622713	-9.88378e-11	1.24765
18.4645	-5.68582e-07	0.00989773	-2.49742e-09	0.390084	0.395659	0.00634764	-1.04966e-10	1.3006
19.1295	-5.50786e-07	0.0102413	-2.41729e-09	0.400306	0.405305	0.00642474	-1.16408e-10	1.35114
19.8156	-5.3302e-07	0.0105325	-2.3384e-09	0.410707	0.415057	0.00635687	-1.33222e-10	1.3759
20.5054	-5.1577e-07	0.0107684	-2.26263e-09	0.421034	0.424752	0.00612203	-1.33121e-10	1.36109
21.1767	-4.99538e-07	0.0109524	-2.19256e-09	0.431007	0.434156	0.00572773	-1.25996e-10	1.30632
21.8117	-4.84666e-07	0.011085	-2.12883e-09	0.440388	0.443017	0.00523835	-1.24727e-10	1.22437
22.4011	-4.71272e-07	0.0111743	-2.0717e-09	0.449057	0.451232	0.00473932	-1.09341e-10	1.132
22.9437	-4.5927e-07	0.0112328	-2.02114e-09	0.457012	0.458798	0.00428353	-1.03415e-10	1.04218
23.4433	-4.48491e-07	0.0112625	-1.97559e-09	0.464305	0.465761	0.00387785	-9.22214e-11	0.962394
23.9061	-4.38727e-07	0.0112756	-1.93483e-09	0.471018	0.472174	0.00353865	-8.87924e-11	0.894977
24.3383	-4.298e-07	0.0112712	-1.89741e-09	0.477237	0.478102	0.00325279	-7.69945e-11	0.8396
24.7457	-4.21541e-07	0.0112563	-1.86306e-09	0.483047	0.483627	0.00302098	-7.98138e-11	0.794791
25.133	-4.13832e-07	0.0112317	-1.83104e-09	0.488523	0.488833	0.0028315	-6.84348e-11	0.75868
25.5043	-4.06566e-07	0.0111975	-1.80078e-09	0.493724	0.493784	0.00267037	-6.89372e-11	0.729596
25.8626	-3.99667e-07	0.0111582	-1.77233e-09	0.498694	0.498513	0.00253656	-6.81178e-11	0.706141
26.2105	-3.93075e-07	0.0111112	-1.74503e-09	0.503468	0.503058	0.00241881	-6.0013e-11	0.687122
26.5498	-3.86738e-07	0.0110585	-1.71878e-09	0.50807	0.507444	0.00231419	-6.33082e-11	0.671631
26.8821	-3.80621e-07	0.011002	-1.69363e-09	0.512521	0.511681	0.0022234	-6.19791e-11	0.659024
27.2088	-3.74694e-07	0.0109394	-1.66914e-09	0.516838	0.515796	0.00213976	-5.58932e-11	0.648684
27.5308	-3.68929e-07	0.0108723	-1.6453e-09	0.521031	0.519799	0.00206296	-5.89931e-11	0.640205
27.849	-3.6331e-07	0.0108023	-1.62221e-09	0.525114	0.523693	0.00199463	-5.89068e-11	0.633306
28.1641	-3.57819e-07	0.0107275	-1.59956e-09	0.529095	0.527502	0.00193043	-5.36705e-11	0.627675
28.4767	-3.52441e-07	0.0106485	-1.5773e-09	0.53298	0.53123	0.00186923	-5.54443e-11	0.623103
28.7872	-3.47165e-07	0.0105671	-1.5556e-09	0.536775	0.534869	0.00181299	-5.70863e-11	0.619498
29.0962	-3.41983e-07	0.010482	-1.53422e-09	0.540486	0.538427	0.00175973	-5.26506e-11	0.616672
29.4039	-3.36884e-07	0.0103929	-1.51309e-09	0.544115	0.541917	0.00170748	-5.25996e-11	0.61452
29.7107	-3.31861e-07	0.0103016	-1.49237e-09	0.547665	0.545318	0.00165844	-5.55364e-11	0.613004
30.0169	-3.2691e-07	0.0102075	-1.47192e-09	0.55114	0.548637	0.00161248	-5.22687e-11	0.61203
30.3227	-3.22023e-07	0.0101097	-1.45163e-09	0.554543	0.551891	0.00156693	-5.05979e-11	0.611518
30.6284	-3.17195e-07	0.0100096	-1.43162e-09	0.557874	0.555066	0.00152358	-5.37813e-11	0.611453
30.9342	-3.12422e-07	0.00990751	-1.41185e-09	0.561139	0.55817	0.00148314	-5.20466e-11	0.611797
31.2402	-3.07701e-07	0.0098021	-1.39221e-09	0.564338	0.561226	0.00144292	-4.94222e-11	0.612479
31.5467	-3.03026e-07	0.00969447	-1.37273e-09	0.567472	0.564228	0.00140347	-5.18328e-11	0.613489
31.8537	-2.98396e-07	0.00958507	-1.35347e-09	0.570542	0.567171	0.00136574	-5.17076e-11	0.614818
32.1615	-2.93808e-07	0.00947306	-1.33431e-09	0.573549	0.570073	0.00132819	-4.88639e-11	0.616407
32.4701	-2.89257e-07	0.00935882	-1.31523e-09	0.576491	0.572932	0.00129044	-4.99944e-11	0.618243
32.7797	-2.84743e-07	0.00924301	-1.29635e-09	0.579368	0.575728	0.00125345	-5.11503e-11	0.620326
33.0904	-2.80263e-07	0.00912517	-1.27755e-09	0.582181	0.578467	0.00121711	-4.85603e-11	0.622617
33.4023	-2.75815e-07	0.00900523	-1.2588e-09	0.584927	0.581154	0.00118062	-4.85308e-11	0.625094
33.7155	-2.71396e-07	0.00888387	-1.24019e-09	0.587608	0.583768	0.00114488	-5.0307e-11	0.62776
34.0301	-2.67007e-07	0.00876092	-1.22166e-09	0.590224	0.586312	0.00111048	-4.82023e-11	0.630591
34.3461	-2.62644e-07	0.00863613	-1.20316e-09	0.592776	0.5888	0.00107634	-4.73806e-11	0.63356
34.6637	-2.58307e-07	0.00851009	-1.18476e-09	0.595263	0.591216	0.00104287	-4.92067e-11	0.636673
34.9828	-2.53995e-07	0.00838277	-1.16643e-09	0.597687	0.593564	0.00101083	-4.76329e-11	0.639908
35.3036	-2.49706e-07	0.00825396	-1.14812e-09	0.60005	0.595867	0.000979116	-4.63539e-11	0.643247
35.626	-2.45439e-07	0.00812409	-1.12988e-09	0.60235	0.598108	0.000947634	-4.79785e-11	0.646688
35.9502	-2.41194e-07	0.00799317	-1.11171e-09	0.604588	0.600289	0.000917084	-4.68028e-11	0.650216
36.2762	-2.3697e-07	0.00786112	-1.09355e-09	0.606765	0.602429	0.000886837	-4.53482e-11	0.653817
36.6041	-2.32765e-07	0.00772822	-1.07543e-09	0.60888	0.604514	0.000856583	-4.67066e-11	0.657486
36.9337	-2.2858e-07	0.00759448	-1.05738e-09	0.610933	0.606539	0.000826989	-4.57418e-11	0.661211
37.2653	-2.24413e-07	0.00745996	-1.03933e-09	0.612923	0.60852	0.000797885	-4.42899e-11	0.664981
37.5987	-2.20265e-07	0.00732481	-1.02132e-09	0.614852	0.610442	0.000768769	-4.53879e-11	0.66879
37.9341	-2.16134e-07	0.00718902	-1.00335e-09	0.616719	0.6123	0.000740228	-4.44952e-11	0.672625
38.2713	-2.12022e-07	0.00705278	-9.85391e-10	0.618523	0.614108	0.00071226	-4.30928e-11	0.676483
