-59.5	-59.5	9.06948e-06	8.03091e-07	2.05573	-1.45911e-06	0	0	1e-06
-59.5	-58.5	8.62255e-06	2.4227e-06	2.05512	-1.46335e-06	0	0	0.00416621
-59.5	-57.5	8.19384e-06	4.04356e-06	2.05491	-1.47188e-06	0	0	0.00834546
-59.5	-56.5	7.78418e-06	5.66649e-06	2.05477	-1.4847e-06	0	0	0.0125464
-59.5	-55.5	7.39451e-06	7.2923e-06	2.05466	-1.50187e-06	0	0	0.0167778
-59.5	-54.5	7.02585e-06	8.92176e-06	2.05455	-1.52345e-06	0	0	0.0210483
-59.5	-53.5	6.67933e-06	1.05556e-05	2.05445	-1.54951e-06	0	0	0.0253666
-59.5	-52.5	6.35618e-06	1.21945e-05	2.05435	-1.58013e-06	0	0	0.0297414
-59.5	-51.5	6.05773e-06	1.38391e-05	2.05424	-1.61542e-06	0	0	0.0341813
-59.5	-50.5	5.78544e-06	1.549e-05	2.05412	-1.6555e-06	0	0	0.038695
-59.5	-49.5	5.54087e-06	1.71475e-05	2.05401	-1.7005e-06	0	0	0.0432912
-59.5	-48.5	5.32572e-06	1.88121e-05	2.05388	-1.75059e-06	0	0	0.0479785
-59.5	-47.5	5.14179e-06	2.04841e-05	2.05375	-1.80592e-06	0	0	0.0527656
-59.5	-46.5	4.99103e-06	2.21636e-05	2.05362	-1.86668e-06	0	0	0.0576609
-59.5	-45.5	4.87552e-06	2.38506e-05	2.05348	-1.9331e-06	0	0	0.0626729
-59.5	-44.5	4.79745e-06	2.55448e-05	2.05333	-2.00538e-06	0	0	0.0678103
-59.5	-43.5	4.75917e-06	2.72461e-05	2.05318	-2.08379e-06	0	0	0.0730813
-59.5	-42.5	4.76317e-06	2.89537e-05	2.05303	-2.16859e-06	0	0	0.0784943
-59.5	-41.5	4.81204e-06	3.0667e-05	2.05287	-2.26007e-06	0	0	0.0840574
-59.5	-40.5	4.90854e-06	3.23848e-05	2.05272	-2.35855e-06	0	0	0.0897788
-59.5	-39.5	5.05551e-06	3.41057e-05	2.05256	-2.46436e-06	0	0	0.0956663
-59.5	-38.5	5.25593e-06	3.58282e-05	2.0524	-2.57788e-06	0	0	0.101728
-59.5	-37.5	5.51285e-06	3.75501e-05	2.05224	-2.69947e-06	0	0	0.107971
-59.5	-36.5	5.82942e-06	3.92688e-05	2.05208	-2.82957e-06	0	0	0.114402
-59.5	-35.5	6.20881e-06	4.09814e-05	2.05192	-2.96859e-06	0	0	0.12103
-59.5	-34.5	6.6542e-06	4.26843e-05	2.05177	-3.11701e-06	0	0	0.12786
-59.5	-33.5	7.1687e-06	4.43732e-05	2.05162	-3.27531e-06	0	0	0.134899
-59.5	-32.5	7.75534e-06	4.60431e-05	2.05147	-3.44398e-06	0	0	0.142154
-59.5	-31.5	8.41692e-06	4.76882e-05	2.05133	-3.62354e-06	0	0	0.149629
-59.5	-30.5	9.15593e-06	4.93018e-05	2.05119	-3.81452e-06	0	0	0.15733
-59.5	-29.5	9.9744e-06	5.08758e-05	2.05106	-4.01744e-06	0	0	0.165262
-59.5	-28.5	1.08737e-05	5.2401e-05	2.05094	-4.23281e-06	0	0	0.173429
-59.5	-27.5	1.18544e-05	5.38667e-05	2.05083	-4.4611e-06	0	0	0.181835
-59.5	-26.5	1.29157e-05	5.52601e-05	2.05072	-4.70274e-06	0	0	0.190483
-59.5	-25.5	1.40555e-05	5.65667e-05	2.05063	-4.95804e-06	0	0	0.199374
-59.5	-24.5	1.52693e-05	5.77694e-05	2.05055	-5.22719e-06	0	0	0.208511
-59.5	-23.5	1.65503e-05	5.88481e-05	2.05047	-5.51016e-06	0	0	0.217894
-59.5	-22.5	1.78878e-05	5.97796e-05	2.05041	-5.80661e-06	0	0	0.227524
-59.5	-21.5	1.92666e-05	6.05363e-05	2.05037	-6.11576e-06	0	0	0.2374
-59.5	-20.5	2.06654e-05	6.10863e-05	2.05033	-6.43625e-06	0	0	0.24752
-59.5	-19.5	2.2055e-05	6.1392e-05	2.05031	-6.76583e-06	0	0	0.257881
-59.5	-18.5	2.33961e-05	6.14094e-05	2.05031	-7.1011e-06	0	0	0.26848
-59.5	-17.5	2.46353e-05	6.10869e-05	2.05031	-7.43697e-06	0	0	0.279313
-59.5	-16.5	2.57019e-05	6.03644e-05	2.05034	-7.76611e-06	0	0	0.290374
-59.5	-15.5	2.65013e-05	5.91724e-05	2.05037	-8.07799e-06	0	0	0.301657
-59.5	-14.5	2.69075e-05	5.74309e-05	2.05043	-8.35773e-06	0	0	0.313154
-59.5	-13.5	2.67534e-05	5.50493e-05	2.05049	-8.58437e-06	0	0	0.324857
-59.5	-12.5	2.58161e-05	5.19272e-05	2.05057	-8.72859e-06	0	0	0.336758
-59.5	-11.5	2.37991e-05	4.79578e-05	2.05066	-8.74954e-06	0	0	0.348845
-59.5	-10.5	2.03071e-05	4.30333e-05	2.05077	-8.59045e-06	0	0	0.361109
-59.5	-9.5	1.48138e-05	3.70581e-05	2.05088	-8.17272e-06	0	0	0.373538
-59.5	-8.5	6.61915e-06	2.99692e-05	2.05099	-7.38794e-06	0	0	0.386121
-59.5	-7.5	-5.2039e-06	2.17718e-05	2.05111	-6.08719e-06	0	0	0.398846
-59.5	-6.5	-2.18734e-05	1.25962e-05	2.05122	-4.06709e-06	0	0	0.411703
-59.5	-5.5	-4.49678e-05	2.78611e-06	2.05132	-1.05192e-06	0	0	0.424681
-59.5	-4.5	-7.64862e-05	-6.96875e-06	2.0514	3.32791e-06	0	0	0.437771
-59.5	-3.5	-0.000118861	-1.54379e-05	2.05146	9.55889e-06	0	0	0.450968
-59.5	-2.5	-0.000174838	-2.05811e-05	2.05148	1.82587e-05	0	-1.22631e-17	0.464268
-59.5	-1.5	-0.000247055	-1.9219e-05	2.05145	3.0149e-05	-1.57177e-05	-4.32413e-09	0.477665
-59.5	-0.5	-0.000321217	-8.24206e-06	2.05144	4.29806e-05	-9.16349e-05	-1.29738e-08	0.24119
