-1.01004	-6.00331e-05	0.000165355	2.1781e-08	5.68064	5.68103	-38.9258	-0.000123632	126.325
5.31537	-0.00154561	0.000161137	-4.63877e-07	1.02317	1.01383	0.00244177	0.000107372	13.9717
12.9616	-0.00149438	-1.70738e-07	-4.63634e-07	0.637517	0.629806	0.000341219	9.22361e-06	13.2177
18.5331	-0.00134217	-0.000134847	-4.25101e-07	0.638032	0.637533	4.47277e-05	2.17686e-06	10.3329
23.2945	-0.00118894	-0.000264591	-3.84027e-07	0.637802	0.637266	-0.000226677	6.25843e-07	9.02957
27.5627	-0.00104553	-0.000391819	-3.44849e-07	0.636932	0.636434	-0.000443776	1.06409e-07	8.21379
31.5083	-0.000911888	-0.000518415	-3.07984e-07	0.634984	0.634555	-0.00105761	-1.08842e-07	7.61873
35.1814	-0.000788079	-0.000612363	-2.72622e-07	0.632014	0.631682	-0.00124258	-1.90579e-07	7.10803
38.6163	-0.000673447	-0.000677532	-2.38916e-07	0.628721	0.628618	-0.00132669	-2.07739e-07	6.61618
41.7976	-0.000568456	-0.000717941	-2.07169e-07	0.624372	0.624921	-0.00210194	-2.04831e-07	6.02161
44.638	-0.000475586	-0.000657069	-1.7594e-07	0.616655	0.617045	-0.00408413	-2.5033e-07	5.05025
46.8478	-0.000403923	-0.00044947	-1.46538e-07	0.61088	0.610832	-0.000583447	-1.3952e-07	3.77365
48.4116	-0.000353644	-0.000275407	-1.25016e-07	0.610827	0.611391	0.000539358	-1.20203e-08	2.68931
49.5371	-0.000317532	-0.000164925	-1.10075e-07	0.612063	0.612549	0.000471059	-3.94899e-08	1.96633
50.3779	-0.000290659	-9.6148e-05	-9.94305e-08	0.613345	0.613533	0.000572894	-1.6119e-08	1.48582
51.023	-0.000270096	-5.24322e-05	-9.1548e-08	0.614667	0.615176	0.000500199	7.43369e-08	1.15076
51.5287	-0.000253904	-2.48424e-05	-8.55418e-08	0.615759	0.616459	0.000383955	-1.08484e-07	0.913452
51.9364	-0.000240964	-5.69486e-06	-8.09003e-08	0.6166	0.617283	0.000296158	5.76391e-08	0.74356
52.2723	-0.000230267	7.03759e-06	-7.71032e-08	0.617257	0.617865	0.000233457	4.79601e-08	0.619055
52.5555	-0.000221221	1.62682e-05	-7.39573e-08	0.617784	0.618299	0.000190181	-9.16297e-08	0.527862
52.8001	-0.000213461	2.33892e-05	-7.13102e-08	0.61822	0.618651	0.000160363	-7.57889e-09	0.460174
53.0156	-0.000206631	2.87719e-05	-6.89887e-08	0.618591	0.618963	0.000138269	5.59432e-08	0.408008
53.2081	-0.000200508	3.2657e-05	-6.69183e-08	0.618914	0.619246	0.00012108	4.36322e-08	0.367054
53.3827	-0.00019494	3.57304e-05	-6.50509e-08	0.6192	0.619506	0.00010772	-6.12289e-09	0.334865
53.543	-0.00018983	3.82677e-05	-6.33627e-08	0.619455	0.619746	9.70817e-05	-5.21806e-08	0.309133
53.6918	-0.000185105	4.03894e-05	-6.18204e-08	0.619687	0.619964	8.83747e-05	-2.87591e-08	0.28812
53.8311	-0.000180692	4.2148e-05	-6.03833e-08	0.619899	0.620161	8.11038e-05	-7.37975e-10	0.270595
53.9624	-0.000176534	4.35425e-05	-5.90308e-08	0.620094	0.620341	7.48745e-05	2.05043e-08	0.255668
54.0868	-0.000172589	4.45358e-05	-5.77506e-08	0.620274	0.620508	6.94083e-05	2.72488e-08	0.242781
54.2052	-0.000168828	4.5266e-05	-5.65335e-08	0.620442	0.620663	6.4638e-05	1.99098e-08	0.231659
54.3185	-0.000165225	4.58302e-05	-5.53726e-08	0.620598	0.620808	6.04839e-05	7.09486e-09	0.222049
54.4272	-0.000161763	4.62703e-05	-5.42639e-08	0.620745	0.620942	5.68416e-05	-1.39211e-08	0.213674
54.5321	-0.000158429	4.66084e-05	-5.32072e-08	0.620883	0.621066	5.36244e-05	-2.87066e-08	0.206305
54.6336	-0.000155212	4.68559e-05	-5.21941e-08	0.621014	0.621182	5.07705e-05	-1.84797e-08	0.199775
54.7319	-0.000152098	4.70174e-05	-5.12146e-08	0.621138	0.62129	4.82205e-05	-7.72152e-09	0.193941
54.8275	-0.000149072	4.70911e-05	-5.02637e-08	0.621256	0.621393	4.59218e-05	8.65157e-10	0.188694
54.9206	-0.000146125	4.70668e-05	-4.93378e-08	0.621369	0.621491	4.38245e-05	8.62307e-09	0.183931
55.0114	-0.000143249	4.69197e-05	-4.84347e-08	0.621476	0.621585	4.18806e-05	1.51226e-08	0.179569
55.1002	-0.000140437	4.66558e-05	-4.75525e-08	0.621579	0.621676	4.00742e-05	1.50824e-08	0.175585
55.187	-0.000137681	4.6322e-05	-4.66895e-08	0.621678	0.621762	3.84127e-05	1.22007e-08	0.171978
55.2721	-0.000134978	4.59391e-05	-4.58445e-08	0.621772	0.621846	3.68869e-05	7.85986e-09	0.168719
55.3557	-0.000132322	4.55177e-05	-4.50165e-08	0.621863	0.621926	3.54829e-05	1.49256e-09	0.165769
55.4379	-0.000129712	4.50637e-05	-4.42056e-08	0.621951	0.622002	3.41875e-05	-8.70891e-09	0.163094
55.5188	-0.000127143	4.45804e-05	-4.34126e-08	0.622035	0.622075	3.29907e-05	-1.75526e-08	0.160662
55.5986	-0.000124614	4.40691e-05	-4.26355e-08	0.622116	0.622144	3.18841e-05	-1.44223e-08	0.158447
55.6773	-0.000122122	4.35296e-05	-4.18705e-08	0.622195	0.622211	3.08585e-05	-9.16005e-09	0.156426
55.755	-0.000119662	4.29602e-05	-4.1116e-08	0.622272	0.622275	2.99039e-05	-4.19941e-09	0.154578
55.8318	-0.000117231	4.23573e-05	-4.03706e-08	0.622346	0.622338	2.90104e-05	1.26762e-10	0.152883
55.9079	-0.000114826	4.17145e-05	-3.96333e-08	0.622418	0.622399	2.8167e-05	4.23344e-09	0.151319
55.9832	-0.000112444	4.10206e-05	-3.89035e-08	0.622487	0.622459	2.73615e-05	8.46387e-09	0.149864
56.0577	-0.000110083	4.0266e-05	-3.81806e-08	0.622555	0.622517	2.65863e-05	9.79807e-09	0.148514
56.1317	-0.000107741	3.94726e-05	-3.74643e-08	0.622621	0.622574	2.58482e-05	8.92276e-09	0.147278
